16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 18:36:29"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-30\cz01\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,2.0214,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,14.2571,1.38269,0,0,0,0.343426,0,0,0.135015,0,0,1.86113,0,0,0,0,0,0,0,0,0,0,0,28.1794,352.219,0,0.000247243,0.004509,
1,1,2,2.13482,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,13.766,1.47708,0,0,0,0.165863,0,0,0.127717,0,0,1.77066,0,0,0,0,0,0,0,0,0,0,0,28.1636,352.219,0,0.000246894,0.004509,
1,1,3,2.1672,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,13.3452,1.50403,0,0,0,0.127636,0,0,0.124068,0,0,1.75573,0,0,0,0,0,0,0,0,0,0,0,28.1069,352.219,0,0.000246589,0.004509,
1,1,4,2.22219,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.5511,1.5498,0,0,0,0.122907,0,0,0.124068,0,0,1.79677,0,0,0,0,0,0,0,0,0,0,0,28.014,352.219,0,0.000241921,0.004509,
1,1,5,2.10803,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,13.4359,1.45479,0,0,0,0.132388,0,0,0.11677,0,0,1.70395,0,0,0,0,0,0,0,0,0,0,0,28.1344,352.219,0,0.00024575,0.004509,
1,1,6,1.66624,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,14.3542,1.0871,0,0,0,1.27616,0,0,0.131366,0,0,2.49463,0,0,0,0,0,0,0,0,0,0,0,28.1753,352.219,0,0.000247852,0.004509,
1,1,7,1.42261,0,1.85033,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,15.8488,0.884344,0,0,0,0.653734,0,0,0.15326,0,0,1.69134,0,0,0,0,0,0,0,0,0,0,0,28.1973,352.219,0,0.000248481,0.004509,
1,1,8,10.966,0,1.85033,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,25.9517,1.07827,0,0,0,1.27081,0,0,0.160558,0,0,2.50964,0,0,0,0,0,0,0,0,0,0,0,28.187,352.219,0,0.000248005,0.004509,
1,1,9,8.91048,0,1.85033,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,22.3244,1.09162,0,0,0,1.89452,0,0,0.135015,0,0,3.12115,0,0,0,0,0,0,0,0,0,0,0,28.1718,352.219,0,0.000243441,0.004509,
1,1,10,5.24387,0,1.85033,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,17.5236,0.890987,0,0,0,1.77892,0,0,0.11677,0,0,2.78668,0,0,0,0,0,0,0,0,0,0,0,27.6832,352.219,0,0.000204114,0.004509,
1,1,11,4.51719,0,1.85033,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,16.8946,0.907602,0,0,0,1.21076,0,0,0.120419,0,0,2.23878,0,0,0,0,0,0,0,0,0,0,0,27.4314,352.219,0,0.000185689,0.004509,
1,1,12,4.4653,0,1.85033,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,16.6919,1.06358,0,0,0,1.43419,0,0,0.120419,0,0,2.61819,0,0,0,0,0,0,0,0,0,0,0,27.024,352.219,0,0.000170892,0.004509,
1,1,13,3.82595,0,1.85033,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,16.0475,0.835994,0,0,0,0.966939,0,0,0.11677,0,0,1.9197,0,0,0,0,0,0,0,0,0,0,0,26.4681,352.219,0,0.000161225,0.004509,
1,1,14,3.1387,0,1.85033,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,15.5117,0.750495,0,0,0,0.567739,0,0,0.120419,0,0,1.43865,0,0,0,0,0,0,0,0,0,0,0,26.912,352.219,0,0.000166253,0.004509,
1,1,15,2.81425,0,1.85033,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,15.49,0.630048,0,0,0,0.764967,0,0,0.127717,0,0,1.52273,0,0,0,0,0,0,0,0,0,0,0,26.6978,352.219,0,0.000166712,0.004509,
