16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-05 12:20:50"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-baseszac\cz06\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.50655,0,0.221825,0,0.00969839,0,0.385211,0.735811,1.11052,0,0,0,2.96962,0.421557,0,0,0,0.0387378,0,0,0.0299892,0,0,0.490284,0,0,0,0,0,0,0,0,0,0,0,27.9269,353.349,0,0.000249403,0.004509,
1,1,2,0.536281,0,0.221825,0,0.00969839,0,0.318218,0.728825,1.0505,0,0,0,2.86534,0.446298,0,0,0,0.0445195,0,0,0.0283681,0,0,0.519186,0,0,0,0,0,0,0,0,0,0,0,27.9061,353.349,0,0.000249051,0.004509,
1,1,3,0.572992,0,0.221825,0,0.00969839,0,0.251224,0.725332,1.02048,0,0,0,2.80155,0.476849,0,0,0,0.0620386,0,0,0.0275576,0,0,0.566445,0,0,0,0,0,0,0,0,0,0,0,27.8226,353.349,0,0.000248744,0.004509,
1,1,4,0.606594,0,0.221825,0,0.00969839,0,0.28472,0.725332,1.02048,0,0,0,2.86865,0.504812,0,0,0,0.160156,0,0,0.0275576,0,0,0.692526,0,0,0,0,0,0,0,0,0,0,0,27.7552,353.349,0,0.000244034,0.004509,
1,1,5,0.638195,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,2.90023,0.53111,0,0,0,0.177675,0,0,0.0259366,0,0,0.734722,0,0,0,0,0,0,0,0,0,0,0,27.7995,353.349,0,0.000247897,0.004509,
1,1,6,0.626653,0,0.221825,0,0.00969839,0,0.519197,0.732318,1.08051,0,0,0,3.1902,0.521507,0,0,0,0.500343,0,0,0.0291787,0,0,1.05103,0,0,0,0,0,0,0,0,0,0,0,27.9183,353.349,0,0.000250017,0.004509,
1,1,7,0.578086,0,0.221825,0,0.00969839,0,0.703426,0.753275,1.26059,0,0,0,3.52691,0.481088,0,0,0,0.210296,0,0,0.0340418,0,0,0.725426,0,0,0,0,0,0,0,0,0,0,0,27.9448,353.349,0,0.000250652,0.004509,
1,1,8,0.531553,0,0.221825,0,0.00969839,0,0.686679,0.760261,1.32062,0,0,0,3.53064,0.442364,0,0,0,0.27808,0,0,0.0356628,0,0,0.756107,0,0,0,0,0,0,0,0,0,0,0,27.9285,353.349,0,0.000250171,0.004509,
1,1,9,0.418804,0,0.221825,0,0.00969839,0,0.56944,0.735811,1.11052,0,0,0,3.0661,0.348532,0,0,0,0.194608,0,0,0.0299892,0,0,0.573129,0,0,0,0,0,0,0,0,0,0,0,27.7303,353.349,0,0.000245568,0.004509,
1,1,10,0.245518,0,0.221825,0,0.00969839,0,0.4857,0.718346,0.960451,0,0,0,2.64154,0.204322,0,0,0,0.415761,0,0,0.0259366,0,0,0.64602,0,0,0,0,0,0,0,0,0,0,0,26.0708,353.349,0,0.000205897,0.004509,
1,1,11,0.0708291,0,0.221825,0,0.00969839,0,0.452204,0.721839,0.990466,0,0,0,2.46686,0.0589447,0,0,0,0.258065,0,0,0.0267471,0,0,0.343757,0,0,0,0,0,0,0,0,0,0,0,25.4741,353.349,0,0.000187311,0.004509,
1,1,12,0.000350574,0,0.221825,0,0.00969839,0,0.418708,0.721839,0.990466,0,0,0,2.36289,0.000291751,0,0,0,0.179707,0,0,0.0267471,0,0,0.206746,0,0,0,0,0,0,0,0,0,0,0,25.0642,353.349,0,0.000172385,0.004509,
1,1,13,0,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,2.26204,0,0,0,0,0.149421,0,0,0.0259366,0,0,0.175358,0,0,0,0,0,0,0,0,0,0,0,25.0726,353.349,0,0.000162633,0.004509,
1,1,14,0,0,0.221825,0,0.00969839,0,0.351715,0.721839,0.990466,0,0,0,2.29554,0,0,0,0,0.0691864,0,0,0.0267471,0,0,0.0959335,0,0,0,0,0,0,0,0,0,0,0,25.064,353.349,0,0.000167705,0.004509,
1,1,15,0,0,0.221825,0,0.00969839,0,0.351715,0.728825,1.0505,0,0,0,2.36256,0,0,0,0,0.127944,0,0,0.0283681,0,0,0.156312,0,0,0,0,0,0,0,0,0,0,0,25.2031,353.349,0,0.000168169,0.004509,
