"",002
"Thu 28-Jan-21   6:38:06 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.50423,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28951,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.97826,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22987,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.62867,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.2027,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.63175,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.17061,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.47279,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.11636,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.01463,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.10565,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.45737,0,0,0,0,0,0.0330909,0,0.00432085,0.756867,0,0,0,0.980813,4.67234,0.221932,1.11776,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.1946,0,0,0,0,0,0.0330909,0,1.2811,0.756867,0,0,0,0.957461,5.01958,0.2068,1.23122,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.5656,0,0,0,0,0,0.0330909,0,0.54142,0.756867,0,0,0,0.793992,4.71994,0.181581,1.4746,0,1.00958,0.98054,0.0740246,0,0,0,0
"MtrElec",1,1,10,"",14.0715,0,0,0,0,0,0.0330909,0,0.358213,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.0289277
"MtrElec",1,1,11,"",13.5872,0,0,0,0,0,0.0330909,0,0.166569,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.0952295
"MtrElec",1,1,12,"",12.3321,0,0,0,0,0,0.0330909,0,0.297454,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.0665876
"MtrElec",1,1,13,"",10.0743,0,0,0,0,0,0.0330909,0,0.422131,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.135809
"MtrElec",1,1,14,"",8.29508,0,0,0,0,0,0.0330909,0,0.364592,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-0.187528
"MtrElec",1,1,15,"",8.4979,0,0,0,0,0,0.0330909,0,0.259887,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.327915
"MtrElec",1,1,16,"",8.69083,0,0,0,0,0,0.0330909,0,0.212267,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.189108
"MtrElec",1,1,17,"",10.0548,0,0,0,0,0,0.0330909,0,0.187099,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.0293263
"MtrElec",1,1,18,"",10.754,0,0,0,0,0,0.0330909,0,0.15019,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.9916,0,0,0,0,0,0.0330909,0,0.156325,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.4148,0,0,0,0,0,0.0330909,0,0.126116,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.992,0,0,0,0,0,0.0330909,0,0.125416,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59073,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.0176,0,0,0,0,0,0.0330909,0,0.144415,0.756867,0,0,0,2.24186,7.42686,0.494303,1.526,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.9636,0,0,0,0,0,0.0330909,0,0.246893,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37315,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.09236,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42401,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.43522,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.23309,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.60365,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.20624,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.38016,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.15743,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.6031,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.13571,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.45555,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.08532,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",6.99422,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.09945,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.67886,0,0,0,0,0,0.0330909,0,0.674426,0.756867,0,0,0,0.980813,4.75662,0.176537,1.27121,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",10.5115,0,0,0,0,0,0.0330909,0,2.06272,0.756867,0,0,0,0.957461,5.11646,0.171493,1.44184,0,0,0,0.0385545,0,0,0,-0.0669688
"MtrElec",1,2,9,"",8.80964,0,0,0,0.0294144,0,0.0330909,0,0.995956,0.756867,0,0,0,0.793992,4.74336,0.166449,1.4189,0,0,0.628229,0.0400967,0,0,0,-0.796716
"MtrElec",1,2,10,"",7.40875,0,0,0,0.0294144,0,0.0330909,0,0.648095,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-1.18629
"MtrElec",1,2,11,"",6.6763,0,0,0,0.0294144,0,0.0330909,0,0.398471,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-1.19576
"MtrElec",1,2,12,"",8.26959,0,0,0,0.0294144,0,0.0330909,0,0.368937,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-0.295348
"MtrElec",1,2,13,"",7.64821,0,0,0,0.0294144,0,0.0330909,0,0.379902,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-0.376703
"MtrElec",1,2,14,"",8.9547,0,0,0,0.0294144,0,0.0330909,0,0.301952,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-0.440124
"MtrElec",1,2,15,"",8.16971,0,0,0,0.0294144,0,0.0330909,0,0.241296,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-0.348509
"MtrElec",1,2,16,"",7.91727,0,0,0,0.0294144,0,0.0330909,0,0.352297,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-0.266565
