"",002
"Tue 03-Mar-20   1:52:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.789,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,6.23497,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.3408,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.93308,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.7344,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.8033,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.7407,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.64965,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",29.0255,0,0,0,0,0,0.0750671,0,0.00674253,1.45896,0,0,0,2.88348,18.2672,0.87589,5.43702,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.5287,0,0,0,0,0,0.0750671,0,0.0122356,1.45896,0,0,0,3.9353,19.7678,0.856849,5.38719,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.6778,0,0,0,0,0,0.0750671,0,0.0799695,1.45896,0,0,0,5.09231,22.1548,0.837808,5.48147,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",45.0731,0,0,0,0,0,0.0750671,0,1.04019,1.45896,0,0,0,5.61357,24.2696,0.780684,5.96609,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",42.6729,0,0,0,0,0,0.0750671,0,0.317225,1.45896,0,0,0,4.90493,22.8832,0.685479,6.85717,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",50.8994,0,0,0,0,0,0.0750671,0,0.064456,1.45896,0,0,0,4.37902,22.0268,0.571233,6.6682,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
"MtrElec",1,1,11,"",50.8262,0,0,0,0,0,0.0750671,0,0.0312347,1.45896,0,0,0,4.33448,22.5562,0.456986,6.56666,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.38347
"MtrElec",1,1,12,"",42.6562,0,0,0,0,0,0.0750671,0,0.0166321,1.45896,0,0,0,4.12411,22.2214,0.304657,6.71645,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83657
"MtrElec",1,1,13,"",41.7195,0,0,0,0,0,0.0750671,0,0.00698735,1.45896,0,0,0,4.41274,22.8472,0.228493,6.86685,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.89528
"MtrElec",1,1,14,"",36.3738,0,0,0,0,0,0.0750671,0,0.00243429,1.45896,0,0,0,4.41274,23.4856,0.209452,6.96577,0,0.434236,0.738049,0.416328,0,0,0,-1.82485
"MtrElec",1,1,15,"",38.7885,0,0,0,0,0,0.0750671,0,0.00144483,1.45896,0,0,0,4.41274,24.5389,0.209452,6.87865,0,0.31173,1.34655,0.437497,0,0,0,-0.882575
"MtrElec",1,1,16,"",41.4273,0,0,0,0,0,0.0750671,0,0.00270861,1.45896,0,0,0,4.93865,25.7089,0.228493,7.07049,0,0.568744,1.30337,0.479835,0,0,0,-0.407875
"MtrElec",1,1,17,"",50.819,0.391467,0,0,0,0,0.0750671,0.0841353,0.00437317,1.45896,0,0,0,5.46456,28.6239,0.361781,6.91031,0,0.550504,6.29167,0.642132,0,0,0,-0.0397836
"MtrElec",1,1,18,"",57.3823,0.710479,0,0,0,0,0.0750671,0.173078,0.00671342,1.45896,0,0,0,6.74902,31.933,0.723561,7.33472,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.7624,0.45492,0,0,0,0,0.0750671,0.118155,0.0126505,1.45896,0,0,0,10.8458,34.0729,0.913972,7.9175,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.3113,0.433324,0,0,0,0,0.0750671,0.115295,0.0181496,1.45896,0,0,0,14.2339,35.2642,1.14247,7.76742,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",62.8278,0.422784,0,0,0,0,0.0750671,0.114261,0.0263681,1.45896,0,0,0,13.8131,36.4881,1.58041,7.56114,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.5107,0.417062,0,0,0,0,0.0750671,0.113684,0.0336417,1.45896,0,0,0,12.025,36.1513,1.86603,7.25238,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.3748,0.00871007,0,0,0,0,0.0750671,0.00237457,0.0415367,1.45896,0,0,0,7.30113,31.2653,1.61849,6.65809,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.5532,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,26.7221,1.12342,6.73433,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",34.755,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,21.9549,0.87589,6.00635,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",34.7952,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.0694,0.87589,5.84667,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",31.2074,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.3206,0.87589,5.64046,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",29.6591,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2101,0.87589,5.5481,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",29.0278,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.88348,18.3211,0.87589,5.385,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",32.2866,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.44966,19.9323,0.70452,5.56735,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",38.356,0,0,0,0,0,0.0750671,0,0.0274532,1.45896,0,0,0,6.3584,23.3625,0.666438,6.2731,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",43.7681,0,0,0,0,0,0.0750671,0,0.147875,1.45896,0,0,0,8.42304,25.9428,0.647397,6.89659,0,0,0,0.17641,0,0,0,0
