"",001
"Tue 03-Mar-20   1:52:50 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.2284,0,0.235126,0.0963481,0,0,0.0152727,0,0.0535263,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.20726,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.8281,0,0.254041,0.119244,0,0,0.0152727,0,0.058328,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.9067,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",38.35,0,1.51392,0.707012,0,0,0.0152727,0,0.340003,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.77593,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",41.2761,0,3.2324,1.51177,0,0,0.0152727,0,0.735785,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.623,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",43.4009,0,4.92779,2.24733,0,0,0.0152727,0,1.14943,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.41253,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",46.3353,0,5.17889,2.36542,0,0,0.0152727,0,1.21093,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.36881,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",50.0001,0,4.31661,2.02164,0,0,0.0152727,0,0.996398,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.46709,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",53.9534,0,2.55402,0.727065,0,0,0.0152727,0,0.569793,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.95368,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",49.8085,0,1.14974,0,0,0,0.0152727,0,0.247653,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.83052,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",50.9557,0,0.180356,0,0,0,0.0152727,0,0.0389152,1.45896,0,0,0,4.37902,22.0268,0.571233,6.62957,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
"MtrElec",1,1,11,"",50.8042,0,0.0859448,0,0,0,0.0152727,0,0.0180123,1.45896,0,0,0,4.33448,22.5562,0.456986,6.5318,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.38347
"MtrElec",1,1,12,"",42.591,0,0.0368514,0,0,0,0.0152727,0,0.00758171,1.45896,0,0,0,4.12411,22.2214,0.304657,6.68325,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83657
"MtrElec",1,1,13,"",41.6393,0,0.0128047,0,0,0,0.0152727,0,0.00261385,1.45896,0,0,0,4.41274,22.8472,0.228493,6.83803,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.89528
"MtrElec",1,1,14,"",36.2904,0,0.000175821,0,0,0,0.0152727,0,0.0000357,1.45896,0,0,0,4.41274,23.4856,0.209452,6.94437,0,0.434236,0.738049,0.416328,0,0,0,-1.82485
"MtrElec",1,1,15,"",38.7112,0,0,0,0,0,0.0152727,0,0,1.45896,0,0,0,4.41274,24.5389,0.209452,6.86265,0,0.31173,1.34655,0.437497,0,0,0,-0.882575
"MtrElec",1,1,16,"",41.3533,0,0.000357765,0,0,0,0.0152727,0,0.0000728,1.45896,0,0,0,4.93865,25.7089,0.228493,7.05854,0,0.568744,1.30337,0.479835,0,0,0,-0.407875
"MtrElec",1,1,17,"",50.7933,0.404108,0.0145996,0,0,0,0.0152727,0.111785,0.0029834,1.45896,0,0,0,5.46456,28.6239,0.361781,6.89093,0,0.550504,6.29167,0.642132,0,0,0,-0.0397836
"MtrElec",1,1,18,"",57.4012,0.723012,0.0315728,0,0,0,0.0152727,0.226967,0.00649764,1.45896,0,0,0,6.74902,31.933,0.723561,7.31566,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.7951,0.464424,0.0594903,0,0,0,0.0152727,0.155259,0.0123909,1.45896,0,0,0,10.8458,34.0729,0.913972,7.90414,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.3719,0.442852,0.0891161,0,0,0,0.0152727,0.151634,0.0187708,1.45896,0,0,0,14.2339,35.2642,1.14247,7.75217,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",63.0561,0.549728,0.113698,0,0,0,0.0152727,0.18175,0.024159,1.45896,0,0,0,13.8131,36.4881,1.58041,7.54333,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.9363,0.690455,0.128941,0,0,0,0.0152727,0.220764,0.0275312,1.45896,0,0,0,12.025,36.1513,1.86603,7.2345,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.4782,0.0103291,0.186965,0,0,0,0.0152727,0.00362542,0.0401896,1.45896,0,0,0,7.30113,31.2653,1.61849,6.63279,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.9485,0,0.270982,0,0,0,0.0152727,0,0.0588566,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.71772,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",41.2008,0,0.320174,0,0,0,0.0152727,0,0.0699507,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.98003,0,0.372603,0.882062,0.035282,0,0,0,0
