16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 15:27:30"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-base45\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,0.888646,0,0.221825,0,0.00193968,0,0.212173,0.745978,1.68289,0.0280875,-0.133258,0,3.64828,0,0,0,0,0.195566,0,0,0.044263,0,0,0.239829,0,0,0,0,0,0,0,0,0,0,0,28.0083,352.219,0,0.000250331,0.004509,
1,1,18,0.707514,0,0.221825,0,0.00193968,0,0.301149,0.621456,1.89749,0.056175,0,0,3.80755,0,0,0,0,0.0555104,0,0,0.11682,0,0,0.17233,0,0,0,0,0,0,0,0,0,0,0,28.0143,352.219,0,0.000251411,0.004509,
1,1,19,1.04075,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,4.5017,0,0,0,0,0.0427963,0,0,0.0369634,0,0,0.0797597,0,0,0,0,0,0,0,0,0,0,0,28.0135,352.219,0,0.0002514,0.004509,
1,1,20,0.85719,0,0.221825,0,0.00193968,0,0.800783,1.23996,2.11989,0.0886972,0,0,5.33029,0,0,0,0,0.12067,0,0,0.0206308,0,0,0.141301,0,0,0,0,0,0,0,0,0,0,0,28.0114,352.219,0,0.000251352,0.004509,
1,1,21,0.93871,0,0.221825,0,0.00193968,0,0.773403,0.739069,2.19717,0.122698,0,0,4.99482,0,0,0,0,0.213726,0,0,0.00916923,0,0,0.222895,0,0,0,0,0,0,0,0,0,0,0,27.999,352.219,0,0.000250871,0.004509,
1,1,22,1.21249,0,0.221825,0,0.00193968,0,0.657052,0.562432,2.17669,0.144872,0,0,4.9773,0,0,0,0,0.159485,0,0,0.0810444,0,0,0.240529,0,0,0,0,0,0,0,0,0,0,0,27.9696,352.219,0,0.000248783,0.004509,
1,1,23,1.72989,0,0.221825,0,0.00193968,0,0.43119,0.406084,1.946,0.125654,0,0,4.86259,0,0,0,0,0.0359065,0,0,0.00257884,0,0,0.0384853,0,0,0,0,0,0,0,0,0,0,0,27.5952,352.219,0,0.000230709,0.004509,
1,1,24,2.24155,0,0.221825,0,0.00193968,0,0.266927,0.419584,1.65954,0.0872189,0,0,4.89858,0,0,0,0,0.0276655,0,0,0.00143269,0,0,0.0290982,0,0,0,0,0,0,0,0,0,0,0,27.3878,352.219,0,0.000220666,0.004509,
1,2,1,3.11499,0,0.221825,0,0.00193968,0,0.157419,0.366307,1.35853,0.0680012,0,0,5.28901,0,0,0,0,0.028006,0,0,0.00143269,0,0,0.0294387,0,0,0,0,0,0,0,0,0,0,0,26.8414,352.219,0,0.000195642,0.004509,
1,2,2,3.13751,0,0.221825,0,0.00193968,0,0.130041,0.8581,1.23914,0.0680012,0,0,5.65655,0,0,0,0,0.0588824,0,0,0.00114615,0,0,0.0600285,0,0,0,0,0,0,0,0,0,0,0,26.6635,352.219,0,0.000188519,0.004509,
