"",002
"Thu 19-Mar-20   7:23:53 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2285,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.81875,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8076,0,0,0,0,0,0.0763637,0,0.0437112,6.31333,0,0,0,2.67312,20.2964,0.87589,5.50057,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.5993,0,0,0,0,0,0.0763637,0,0.46717,6.31333,0,0,0,2.25239,19.2666,0.856849,5.34545,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.9943,0,0,0,0,0,0.0763637,0,0.861092,6.31333,0,0,0,2.46275,19.2163,0.856849,5.18644,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.4582,0,0,0,0,0,0.0763637,0,1.11459,6.31333,0,0,0,2.88348,18.2672,0.87589,4.90619,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.1088,0,0,0,0,0,0.0763637,0,1.2909,6.31333,0,0,0,3.9353,19.7678,0.856849,4.83302,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",49.9996,0,0,0,0,0,0.0763637,0,9.19435,6.31333,0,0,0,5.09231,22.1548,0.837808,4.83323,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",64.2088,0,0,0,0,0,0.0763637,0,15.5205,6.31333,0,0,0,5.61357,24.2696,0.780684,5.54573,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",57.6274,0,0,0,0,0,0.0763637,0,10.1314,6.31333,0,0,0,4.90493,22.8832,0.685479,6.6916,0,2.23681,3.41576,0.338707,0,0,0,-0.0501547
"MtrElec",1,1,10,"",64.2579,0,0,0,0,0,0.0763637,0,7.87558,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.18242
"MtrElec",1,1,11,"",63.4091,0,0,0,0,0,0.0763637,0,6.74635,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.190714
"MtrElec",1,1,12,"",55.4187,0,0,0,0,0,0.0763637,0,6.57205,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.26322
"MtrElec",1,1,13,"",54.3001,0,0,0,0,0,0.0763637,0,6.41044,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.309218
"MtrElec",1,1,14,"",48.4721,0,0,0,0,0,0.0763637,0,6.10002,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.393685
