"",001
"Tue 16-Feb-21   3:22:25 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",8.62361,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.34348,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",8.09334,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.27954,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",7.74207,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.25068,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",7.74302,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.21646,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",8.54081,0,0.623619,0.219741,0,0,0.00661819,0,0.110597,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.165,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",10.031,0,1.13313,0.564671,0,0,0.00661819,0,0.205893,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.15287,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",10.9476,0,1.01538,0.181729,0,0,0.00661819,0,0.179388,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.17041,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",6.52785,0,0.621667,0,0.0418258,0,0.00661819,0,0.105875,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27888,0,0.276577,2.39027,0.0416388,0,0,0,-6.26809
"MtrElec",1,1,9,"",-4.06021,0,0.0228532,0,0.0418258,0,0.00661819,0,0.0037714,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.48235,0,1.00958,0.98054,0.0740246,0,0,0,-15.226
"MtrElec",1,1,10,"",-7.44675,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.4341,0,0.414151,5.67248,0.0740246,0,0,0,-21.2138
"MtrElec",1,1,11,"",-10.6912,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.41874,0,2.39589,3.48997,0.0709402,0,0,0,-24.239
"MtrElec",1,1,12,"",-13.6366,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.45542,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-25.7826
"MtrElec",1,1,13,"",-5.86508,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.4893,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-15.7081
"MtrElec",1,1,14,"",-11.3033,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.5071,0,0.217118,0.369024,0.0909886,0,0,0,-19.4772
"MtrElec",1,1,15,"",-13.5884,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.48223,0,0.155865,0.673276,0.0956151,0,0,0,-22.2119
"MtrElec",1,1,16,"",2.25824,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.53217,0,0.284372,0.208307,0.104868,0,0,0,-6.46129
