"",002
"Tue 10-Mar-20   8:15:19 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.50394,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28819,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.97769,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22827,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.62975,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20274,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.63184,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16967,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.47259,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.11513,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.01388,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.10386,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.49762,0,0,0,0,0,0.0341214,0,0.0454799,0.756867,0,0,0,0.980813,4.67234,0.221932,1.11582,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.2171,0,0,0,0,0,0.0341214,0,1.30208,0.756867,0,0,0,0.957461,5.01958,0.2068,1.23175,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.4167,0,0,0,0,0,0.0341214,0,0.60825,0.756867,0,0,0,0.793992,4.71994,0.181581,1.4749,0,1.00958,0.98054,0.0740246,0,0,0,-0.217131
"MtrElec",1,1,10,"",12.1863,0,0,0,0,0,0.0341214,0,0.445692,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-2.00263
"MtrElec",1,1,11,"",6.67943,0,0,0,0,0,0.0341214,0,0.215531,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-7.053
"MtrElec",1,1,12,"",6.24935,0,0,0,0,0,0.0341214,0,0.29208,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-6.14502
"MtrElec",1,1,13,"",8.12583,0,0,0,0,0,0.0341214,0,0.369929,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.03315
