,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,
,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path
2019-12-17 17:02:00,"instance","Mid-Rise Mixed-Use (5-story)","ARCATA_725945",113100,141000,"Title24Compliance",3:49,FAIL,-1.82,"--","--","Successful (223 warnings)",16879.6,8552.45,38121.1,0,323.855,18877.8,81702.5,164457,217441,0,149101,34551.8,0,0,565551,6043.12,0,0,0,0,10865,0,16908.1,586.724,0,0,0,17494.9,0,0,0,0,0,0,0,0,0,0,0,0,0,14.513,2.68727,9.52991,0,0.0834369,22.017,20.8274,69.658,58.5422,0,40.232,8.44557,0,0,176.878,148.41,28.4682,0,181.5,"Thermal Zone: F5 Corridor",0,305.25,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",33.041,8203.35,37634.7,0,137.427,18875.3,81702.5,146586,217441,0,149101,8626.31,0,0,521755,7643.55,0,0,0,0,10865,0,18508.6,586.724,0,0,0,19095.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9607,2.57362,9.42975,0,0.0323492,22.0161,20.8274,67.8398,58.5422,0,40.232,2.10855,0,0,168.723,137.59,31.1322,0,0,,0,0,,0,0.241531,6.93119,5.90212,0,0.0538868,2.90926,14.3261,30.3641,38.321,0,25.7371,3.94427,0,0,98.3664,0.000736061,6.58055,6.03767,0,0.00905755,2.90241,14.3261,29.8565,38.321,0,25.7371,0.984739,0,0,94.8993,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\agoyal\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz01\",
2019-12-18 15:11:02,"instance","Mid-Rise Mixed-Use (5-story)","ARCATA_725945",113100,141000,"Title24Compliance",4:31,FAIL,-1.57,"--","--","Successful (221 warnings)",22.3262,8489.11,37537.1,0,324.084,18877.8,81702.5,146953,217441,0,149101,34551.8,0,0,548047,8554.4,0,0,0,0,10865,0,19419.4,586.724,0,0,0,20006.1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4117,2.66859,9.40074,0,0.0834871,22.017,20.8274,69.4089,58.5422,0,40.232,8.44557,0,0,176.629,144.043,32.5859,0,181.25,"Thermal Zone: F5 Corridor",0,431.75,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",33.041,8203.35,37634.7,0,137.427,18875.3,81702.5,146586,217441,0,149101,8626.31,0,0,521755,7643.55,0,0,0,0,10865,0,18508.6,586.724,0,0,0,19095.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9607,2.57362,9.42975,0,0.0323492,22.0161,20.8274,67.8398,58.5422,0,40.232,2.10855,0,0,168.723,137.59,31.1322,0,0,,0,0,,0,0.000571071,6.88724,5.90202,0,0.0538869,2.90926,14.3261,30.079,38.321,0,25.7371,3.94427,0,0,98.0814,0.000736061,6.58055,6.03767,0,0.00905755,2.90241,14.3261,29.8565,38.321,0,25.7371,0.984739,0,0,94.8993,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz01\",
2019-12-18 15:33:25,"instance","Mid-Rise Mixed-Use (5-story)","ARCATA_725945",113100,141000,"Title24Compliance",7:50,FAIL,-1.57,"--","--","Successful (221 warnings)",22.3262,8489.11,37537.1,0,324.084,18877.8,81702.5,146953,217441,0,149101,34551.8,0,0,548047,8554.4,0,0,0,0,10865,0,19419.4,586.724,0,0,0,20006.1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4117,2.66859,9.40074,0,0.0834871,22.017,20.8274,69.4089,58.5422,0,40.232,8.44557,0,0,176.629,144.043,32.5859,0,181.25,"Thermal Zone: F5 Corridor",0,431.75,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",33.041,8203.35,37634.7,0,137.427,18875.3,81702.5,146586,217441,0,149101,8626.31,0,0,521755,7643.55,0,0,0,0,10865,0,18508.6,586.724,0,0,0,19095.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9607,2.57362,9.42975,0,0.0323492,22.0161,20.8274,67.8398,58.5422,0,40.232,2.10855,0,0,168.723,137.59,31.1322,0,0,,0,0,,0,0.000571071,6.88724,5.90202,0,0.0538869,2.90926,14.3261,30.079,38.321,0,25.7371,3.94427,0,0,98.0814,0.000736061,6.58055,6.03767,0,0.00905755,2.90241,14.3261,29.8565,38.321,0,25.7371,0.984739,0,0,94.8993,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz01\",
2020-01-14 18:26:31,"instance","Mid-Rise Mixed-Use (5-story)","CTZ01S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",5:05,FAIL,-2.00,"--","--","Successful (221 warnings)",21.1501,9756.11,42011,0,319.382,18876.4,81988.7,152973,217441,0,149101,34551.8,0,0,554067,8225.94,0,0,0,0,10973.8,0,19199.8,586.724,0,0,0,19786.5,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3355,2.33681,10.2923,0,0.0787705,27.763,18.9221,77.7285,57.1167,0,40.6046,8.51343,0,0,183.963,141.171,42.7926,0,189,"Thermal Zone: F5 Corridor",0,378.25,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",31.3894,9476.88,42345.2,0,124.245,18873.9,81988.7,152840,217441,0,149101,34551.8,0,0,553934,7324.6,0,0,0,0,10973.8,0,18298.4,586.724,0,0,0,18885.1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4232,2.2526,10.3468,0,0.0336703,27.7639,18.9221,75.7423,57.1167,0,40.6046,8.51343,0,0,181.977,141.1,40.8774,0,0,,0,0,,0,0.000962363,6.13698,6.27786,0,0.0538504,2.90892,14.3374,29.716,38.321,0,25.7371,3.94427,0,0,97.7184,0.00125379,5.95797,6.48519,0,0.00842949,2.90247,14.3374,29.6927,38.321,0,25.7371,3.94427,0,0,97.6951,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz01\",0.00327882,1.31199,6.35086,0,0.0409067,2.54868,9.06502,19.32,32.1279,0,25.58,5.65158,0,0,82.68,3.94423,0,0,0,0,5.2618,0,9.2,0.281326,0,0,0,9.48,0.00510017,1.24927,6.37457,0,0.0227078,2.5539,9.06502,19.27,32.1279,0,25.58,5.65158,0,0,82.63,3.51205,0,0,0,0,5.2618,0,8.77,0.281326,0,0,0,9.05,6.77424,0.218521,1.05778,0,0.00681329,9.46096,1.50985,19.0282,5.83428,0,4.26052,0.941311,0,0,30.0643,6.03233,0.208076,1.06173,0,0.00378214,9.46183,1.50985,18.2776,5.83428,0,4.26052,0.941311,0,0,29.3137,
