16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:44:20"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.396389,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,2.84976,0.329937,0,0,0,0,0,0,0.0299892,0,0,0.359926,0,0,0,0,0,0,0,0,0,0,0,27.4453,353.349,0,0.000249403,0.004509,
1,1,2,0.458766,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,2.77813,0.381856,0,0,0,0,0,0,0.0283681,0,0,0.410224,0,0,0,0,0,0,0,0,0,0,0,27.4246,353.349,0,0.000249051,0.004509,
1,1,3,0.462433,0,0.221825,0,0,0,0.251224,0.725332,1.02048,0,0,0,2.68129,0.384908,0,0,0,0.000294156,0,0,0.0275576,0,0,0.41276,0,0,0,0,0,0,0,0,0,0,0,27.3411,353.349,0,0.000248744,0.004509,
1,1,4,0.526131,0,0.221825,0,0,0,0.28472,0.725332,1.02048,0,0,0,2.77849,0.437928,0,0,0,0,0,0,0.0275576,0,0,0.465486,0,0,0,0,0,0,0,0,0,0,0,27.2737,353.349,0,0.000244034,0.004509,
1,1,5,0.606172,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.85851,0.50455,0,0,0,0.000294156,0,0,0.0259366,0,0,0.530781,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000247897,0.004509,
1,1,6,0.60607,0,0.221825,0,0,0,0.519197,0.732318,1.08051,0,0,0,3.15992,0.504465,0,0,0,0.611284,0,0,0.0291787,0,0,1.14493,0,0,0,0,0,0,0,0,0,0,0,27.4368,353.349,0,0.000250017,0.004509,
1,1,7,0.536023,0,0.221825,0,0,0,0.703426,0.753275,1.26059,0,0,0,3.47514,0.446161,0,0,0,0.234263,0,0,0.0340418,0,0,0.714466,0,0,0,0,0,0,0,0,0,0,0,27.4633,353.349,0,0.000250652,0.004509,
1,1,8,0.500129,0,0.221825,0,0,0,0.686679,0.760261,1.32062,0,0,0,3.48952,0.416284,0,0,0,0.381785,0,0,0.0356628,0,0,0.833732,0,0,0,0,0,0,0,0,0,0,0,27.447,353.349,0,0.000250171,0.004509,
1,1,9,0.37937,0,0.221825,0,0,0,0.56944,0.735811,1.11052,0,0,0,3.01697,0.315771,0,0,0,0.252426,0,0,0.0299892,0,0,0.598186,0,0,0,0,0,0,0,0,0,0,0,27.2488,353.349,0,0.000245568,0.004509,
1,1,10,0.191752,0,0.221825,0,0,0,0.4857,0.718346,0.960451,0,0,0,2.57807,0.159606,0,0,0,0.615203,0,0,0.0259366,0,0,0.800746,0,0,0,0,0,0,0,0,0,0,0,25.5892,353.349,0,0.000205897,0.004509,
1,1,11,0.0548048,0,0.221825,0,0,0,0.452204,0.721839,0.990466,0,0,0,2.44114,0.045617,0,0,0,0.346151,0,0,0.0267471,0,0,0.418515,0,0,0,0,0,0,0,0,0,0,0,24.9926,353.349,0,0.000187311,0.004509,
1,1,12,0.0557163,0,0.221825,0,0,0,0.418708,0.721839,0.990466,0,0,0,2.40855,0.0463759,0,0,0,0.224254,0,0,0.0267471,0,0,0.297377,0,0,0,0,0,0,0,0,0,0,0,24.5827,353.349,0,0.000172385,0.004509,
1,1,13,0.0388171,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.29115,0.0323097,0,0,0,0.176281,0,0,0.0259366,0,0,0.234527,0,0,0,0,0,0,0,0,0,0,0,24.5911,353.349,0,0.000162633,0.004509,
1,1,14,0.0017545,0,0.221825,0,0,0,0.351715,0.721839,0.990466,0,0,0,2.2876,0.00146036,0,0,0,0.0469765,0,0,0.0267471,0,0,0.075184,0,0,0,0,0,0,0,0,0,0,0,24.5825,353.349,0,0.000167705,0.004509,
1,1,15,0,0,0.221825,0,0,0,0.351715,0.728825,1.0505,0,0,0,2.35286,0,0,0,0,0.141279,0,0,0.0283681,0,0,0.169647,0,0,0,0,0,0,0,0,0,0,0,24.7215,353.349,0,0.000168169,0.004509,
