"",002
"Thu 19-Mar-20   6:51:29 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3046,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.89486,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8766,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.61328,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.2618,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.47507,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.2667,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.31994,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.4957,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.05822,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0441,0,0,0,0,0,0.0763637,0,0.0708629,6.31333,0,0,0,3.9353,19.7678,0.856849,4.98832,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.5451,0,0,0,0,0,0.0763637,0,2.57108,6.31333,0,0,0,5.09231,22.1548,0.837808,5.00206,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",58.6793,0,0,0,0,0,0.0763637,0,10.123,6.31333,0,0,0,5.61357,24.2696,0.780684,5.57365,0,0.602657,5.29585,0.190523,0,0,0,-0.159973
"MtrElec",1,1,9,"",52.512,0,0,0,0.192601,0,0.0763637,0,5.2949,6.31333,0,0,0,4.90493,22.8832,0.685479,6.70062,0,2.23681,3.41576,0.338707,0,0,0,-0.530729
"MtrElec",1,1,10,"",58.9985,0,0,0,0.192601,0,0.0763637,0,2.88023,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.639022
"MtrElec",1,1,11,"",56.7164,0,0,0,0.192601,0,0.0763637,0,1.06207,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.39177
"MtrElec",1,1,12,"",48.7529,0,0,0,0.192601,0,0.0763637,0,0.601644,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49626,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.15299
