16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 18:51:03"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-0\cz04\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.42064,0,1.02623,0,0.621691,0,1.2933,2.53633,7.19194,0.0613869,-4.042,0,9.10952,0.395158,0,0,0,0.236785,0,0,0.145835,0,0,0.777778,0,0,0,0,0,0,0,0,0,0,0,26.4819,352.219,0,0.000166712,0.004509,
1,1,16,0.273517,0,1.02623,0,0.621691,0,1.44744,2.68579,7.53485,0.0669675,-5.55076,0,8.10572,0.216194,0,0,0,0.289675,0,0,0.206842,0,0,0.712711,0,0,0,0,0,0,0,0,0,0,0,27.3443,352.219,0,0.000199232,0.004509,
1,1,17,0.229395,0,1.02623,0,0.621691,0,1.60157,4.10929,8.38919,0.106032,-0.528335,0,15.5551,0.149545,0,0,0,0.613047,0,0,0.233267,0,0,0.995859,0,0,0,0,0,0,0,0,0,0,0,28.0038,352.219,0,0.000250331,0.004509,
1,1,18,0.23389,0.114245,1.02623,0,0.621691,0,1.97802,4.45706,9.35903,0.212064,0,0,18.0022,0.134179,0,0,0,0.269623,0,0,0.731827,0,0,1.13563,0,0,0,0,0,0,0,0,0,0,0,28.0098,352.219,0,0.000251411,0.004509,
1,1,19,0.250807,0.104284,1.02623,0,0.621691,0,3.17872,3.39309,9.9862,0.26787,0,0,18.8289,0.128277,0,0,0,0.29651,0,0,0.569201,0,0,0.993988,0,0,0,0,0,0,0,0,0,0,0,28.009,352.219,0,0.0002514,0.004509,
1,1,20,0.257962,0.113275,1.02623,0,0.621691,0,4.17172,4.7805,10.3353,0.334839,0,0,21.6416,0.106661,0,0,0,0.569046,0,0,0.186032,0,0,0.861739,0,0,0,0,0,0,0,0,0,0,0,28.0069,352.219,0,0.000251352,0.004509,
1,1,21,0.295395,0.122018,1.02623,0,0.621691,0,4.04839,2.5079,10.6941,0.463192,0,0,19.7789,0.142548,0,0,0,0.339725,0,0,0.0791221,0,0,0.561395,0,0,0,0,0,0,0,0,0,0,0,27.9945,352.219,0,0.000250871,0.004509,
1,1,22,0.305414,0.123696,1.02623,0,0.621691,0,3.52433,2.95732,10.5953,0.546902,0,0,19.7009,0.155114,0,0,0,0.462772,0,0,0.0954121,0,0,0.713298,0,0,0,0,0,0,0,0,0,0,0,27.9651,352.219,0,0.000248783,0.004509,
1,1,23,0.709937,0,1.02623,0,0.621691,0,2.13984,2.70546,9.16334,0.474352,0,0,16.8408,0.215436,0,0,0,0.126356,0,0,0.242858,0,0,0.58465,0,0,0,0,0,0,0,0,0,0,0,27.5907,352.219,0,0.000230709,0.004509,
1,1,24,0.62889,0,1.02623,0,0.621691,0,1.39999,2.39449,7.8318,0.329256,0,0,14.2323,0,0,0,0,0.159138,0,0,0.160583,0,0,0.319721,0,0,0,0,0,0,0,0,0,0,0,27.3833,352.219,0,0.000220666,0.004509,
1,2,1,0.829412,0,1.02623,0,0.621691,0,0.906753,2.03699,6.43461,0.256709,0,0,12.1124,0,0,0,0,0.0726747,0,0,0.0835896,0,0,0.156264,0,0,0,0,0,0,0,0,0,0,0,26.8369,352.219,0,0.000195642,0.004509,
1,2,2,0.990124,0,1.02623,0,0.621691,0,0.783447,2.73368,5.882,0.256709,0,0,12.2939,0,0,0,0,0.0788746,0,0,0.0822672,0,0,0.161142,0,0,0,0,0,0,0,0,0,0,0,26.659,352.219,0,0.000188519,0.004509,
1,2,3,1.13824,0,1.02623,0,0.621691,0,0.660138,2.01616,5.66254,0.256709,0,0,11.3817,0,0,0,0,0.0783553,0,0,0.0052512,0,0,0.0836065,0,0,0,0,0,0,0,0,0,0,0,26.8425,352.219,0,0.000196922,0.004509,
1,2,4,1.22576,0,1.02623,0,0.621691,0,0.721791,1.52632,5.63016,0.256709,0,0,11.0087,0,0,0,0,0.0720318,0,0,0.0052512,0,0,0.077283,0,0,0,0,0,0,0,0,0,0,0,27.2437,352.219,0,0.000218136,0.004509,
1,2,5,1.26675,0,1.02623,0,0.621691,0,0.8451,1.45542,5.36961,0.256709,0,0,10.8415,0.0385996,0,0,0,0.0721311,0,0,0.0052512,0,0,0.115982,0,0,0,0,0,0,0,0,0,0,0,27.5662,352.219,0,0.000231719,0.004509,
1,2,6,1.23113,0,1.02623,0,0.621691,0,1.30412,1.49234,5.84182,0.206483,0,0,11.7238,0.116438,0,0,0,0.0736369,0,0,0.0183792,0,0,0.208454,0,0,0,0,0,0,0,0,0,0,0,27.7594,352.219,0,0.000240611,0.004509,
1,2,7,1.85203,0,1.02623,0,0.621691,0,1.86354,1.73511,6.84716,0.195322,0,0,14.1411,1.24464,0,0,0,0.173132,0,0,0.0249432,0,0,1.44272,0,0,0,0,0,0,0,0,0,0,0,27.7976,352.219,0,0.000241682,0.004509,
1,2,8,3.35759,0,1.02623,0,0.621691,0,2.46865,1.97566,7.6034,0.189741,-1.00425,0,16.2387,3.76419,0,0,0,0.860722,0,0,0.03282,0,0,4.65773,0,0,0,0,0,0,0,0,0,0,0,27.7913,352.219,0,0.000241512,0.004509,
1,2,9,1.87033,0,1.02623,0,0.621691,0,3.37506,2.85783,7.62359,0.184161,-15.0002,0,2.55869,1.9386,0,0,0,0.802448,0,0,0.0341328,0,0,2.77518,0,0,0,0,0,0,0,0,0,0,0,27.8576,352.219,0,0.000243903,0.004509,
1,2,10,1.42348,0,1.02623,0,0.621691,0,3.50229,2.87025,7.56304,0.156257,-25.5542,0,-8.39101,1.33852,0,0,0,0.389577,0,0,0.181712,0,0,1.90981,0,0,0,0,0,0,0,0,0,0,0,27.3239,352.219,0,0.000202066,0.004509,
1,2,11,1.24596,0,1.02623,0,0.621691,0,3.44062,2.4545,7.63722,0.122774,-3.78324,0,12.7658,1.18111,0,0,0,0.123608,0,0,0.189055,0,0,1.49377,0,0,0,0,0,0,0,0,0,0,0,26.092,352.219,0,0.000158965,0.004509,
1,2,12,0.55385,0,1.02623,0,0.621691,0,3.37896,2.505,7.63722,0.0837093,-4.50806,0,11.2986,0.757472,0,0,0,0.156007,0,0,0.184102,0,0,1.09758,0,0,0,0,0,0,0,0,0,0,0,26.0828,352.219,0,0.000154912,0.004509,
1,2,13,0.421552,0,1.02623,0,0.621691,0,3.25566,2.49172,7.64508,0.0669675,-12.4139,0,3.11503,0.558277,0,0,0,0.0808734,0,0,0.20174,0,0,0.84089,0,0,0,0,0,0,0,0,0,0,0,25.9703,352.219,0,0.000152677,0.004509,
1,2,14,0.401889,0,1.02623,0,0.621691,0,3.25566,4.43799,7.78326,0.0613869,-11.634,0,5.95414,0.52337,0,0,0,0.378336,0,0,0.0420096,0,0,0.943716,0,0,0,0,0,0,0,0,0,0,0,26.0857,352.219,0,0.000154827,0.004509,
1,2,15,0.2897,0,1.02623,0,0.621691,0,3.25566,2.83239,8.01249,0.0613869,-9.02069,0,7.07884,0.367936,0,0,0,0.0967656,0,0,0.737698,0,0,1.2024,0,0,0,0,0,0,0,0,0,0,0,25.9183,352.219,0,0.000152545,0.004509,
1,2,16,0.190742,0,1.02623,0,0.621691,0,3.40979,1.8974,8.20829,0.0669675,-21.0646,0,-5.64352,0.227144,0,0,0,0.0732848,0,0,0.0682656,0,0,0.368694,0,0,0,0,0,0,0,0,0,0,0,25.9344,352.219,0,0.000154549,0.004509,
1,2,17,0.269915,0.174276,1.02623,0,0.621691,0,3.56392,2.05574,9.08025,0.106032,-4.32178,0,12.5763,0.331783,0,0,0,0.18586,0,0,0.150972,0,0,0.668615,0,0,0,0,0,0,0,0,0,0,0,27.949,352.219,0,0.000248839,0.004509,
1,2,18,0.726925,0.256423,1.02623,0,0.621691,0,3.04695,2.39432,9.77491,0.206483,0,0,18.0539,0.423061,0,0,0,0.0814937,0,0,0.25337,0,0,0.757925,0,0,0,0,0,0,0,0,0,0,0,28.0096,352.219,0,0.000251278,0.004509,
1,2,19,0.616777,0.0741989,1.02623,0,0.621691,0,4.0626,7.06651,10.289,0.27345,0,0,24.0304,0.222328,0,0,0,0.527975,0,0,0.236304,0,0,0.986607,0,0,0,0,0,0,0,0,0,0,0,28.0106,352.219,0,0.000251286,0.004509,
1,2,20,0.67004,0.0549943,1.02623,0,0.621691,0,5.07989,4.41808,10.7771,0.36274,0,0,23.0108,0.254713,0,0,0,0.483538,0,0,0.128654,0,0,0.866905,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000251272,0.004509,
1,2,21,0.785691,0.0462517,1.02623,0,0.621691,0,4.64698,2.16884,11.1195,0.507837,0,0,20.9231,0.343635,0,0,0,0.253343,0,0,0.0551376,0,0,0.652116,0,0,0,0,0,0,0,0,0,0,0,28.0405,352.219,0,0.000252904,0.004509,
1,2,22,0.857464,0.0407634,1.02623,0,0.621691,0,4.07433,2.27044,10.9899,0.585964,0,0,20.4667,0.434567,0,0,0,0.0783258,0,0,0.026256,0,0,0.539149,0,0,0,0,0,0,0,0,0,0,0,28.0132,352.219,0,0.000252155,0.004509,
1,2,23,1.05789,0,1.02623,0,0.621691,0,2.43747,1.97154,9.42925,0.507837,0,0,17.0519,0.642245,0,0,0,0.230276,0,0,0.0927696,0,0,0.965291,0,0,0,0,0,0,0,0,0,0,0,27.8181,352.219,0,0.000243317,0.004509,
1,2,24,0.754802,0,1.02623,0,0.621691,0,1.39999,1.68868,7.96981,0.35158,0,0,13.8128,0,0,0,0,0.0773988,0,0,0.013128,0,0,0.0905268,0,0,0,0,0,0,0,0,0,0,0,27.7597,352.219,0,0.000242769,0.004509,
1,3,1,0.977693,0,1.02623,0,0.621691,0,0.906753,2.45176,6.45223,0.256709,0,0,12.6931,0,0,0,0,0.0770547,0,0,0.006564,0,0,0.0836187,0,0,0,0,0,0,0,0,0,0,0,27.5968,352.219,0,0.000230166,0.004509,
1,3,2,1.21432,0,1.02623,0,0.621691,0,0.783447,1.63724,5.94853,0.256709,0,0,11.4882,0,0,0,0,0.0720334,0,0,0.0052512,0,0,0.0772846,0,0,0,0,0,0,0,0,0,0,0,27.6107,352.219,0,0.000225954,0.004509,
1,3,3,1.42325,0,1.02623,0,0.621691,0,0.660138,1.59142,5.64672,0.251128,0,0,11.2206,0.0179673,0,0,0,0.0722049,0,0,0.0039384,0,0,0.0941106,0,0,0,0,0,0,0,0,0,0,0,27.6096,352.219,0,0.000225612,0.004509,
1,3,4,1.72484,0,1.02623,0,0.621691,0,0.721791,1.53889,5.63198,0.251128,0,0,11.5165,0.248523,0,0,0,0.0721029,0,0,0.0039384,0,0,0.324564,0,0,0,0,0,0,0,0,0,0,0,27.6642,352.219,0,0.000225954,0.004509,
1,3,5,1.84918,0,1.02623,0,0.621691,0,0.8451,1.45486,5.35381,0.256709,0,0,11.4076,0.371386,0,0,0,0.0720754,0,0,0.0039384,0,0,0.4474,0,0,0,0,0,0,0,0,0,0,0,27.7972,352.219,0,0.000232106,0.004509,
1,3,6,1.79521,0,1.02623,0,0.621691,0,1.15337,1.43803,5.79361,0.251128,0,0,12.0793,0.38806,0,0,0,0.0898298,0,0,0.006564,0,0,0.484454,0,0,0,0,0,0,0,0,0,0,0,27.8521,352.219,0,0.000239386,0.004509,
1,3,7,3.29427,0,1.02623,0,0.621691,0,1.64322,2.29915,6.52559,0.245547,0,0,15.6557,2.86698,0,0,0,0.399858,0,0,0.013128,0,0,3.27997,0,0,0,0,0,0,0,0,0,0,0,27.8557,352.219,0,0.000241296,0.004509,
1,3,8,4.32877,0,1.02623,0,0.621691,0,1.80409,3.14261,7.15352,0.228805,-2.00329,0,16.3024,4.50421,0,0,0,0.552173,0,0,0.288409,0,0,5.34479,0,0,0,0,0,0,0,0,0,0,0,27.8566,352.219,0,0.000241243,0.004509,
1,3,9,2.92439,0,1.02623,0,0.621691,0,2.225,3.6741,6.91081,0.200902,-18.2642,0,-0.681027,2.75174,0,0,0,0.43474,0,0,0.391335,0,0,3.57782,0,0,0,0,0,0,0,0,0,0,0,23.1902,352.219,0,5.57343e-005,0.004509,
1,3,10,2.08125,0,1.02623,0,0.621691,0,2.19171,2.59393,6.87904,0.167419,-33.6574,0,-18.0961,1.83219,0,0,0,0.567579,0,0,0.406036,0,0,2.80581,0,0,0,0,0,0,0,0,0,0,0,18.9003,352.219,0,2.25854e-006,0.004509,
1,3,11,1.36041,0,1.02623,0,0.621691,0,2.17866,3.27999,7.0342,0.133935,-42.1589,0,-26.5237,1.07282,0,0,0,0.720902,0,0,0.0922071,0,0,1.88593,0,0,0,0,0,0,0,0,0,0,0,18.5403,352.219,0,8.19972e-008,0.004509,
1,3,12,0.778279,0,1.02623,0,0.621691,0,2.11701,4.92706,6.93608,0.0892899,-47.8792,0,-31.3836,0.450356,0,0,0,0.594627,0,0,0.286461,0,0,1.33144,0,0,0,0,0,0,0,0,0,0,0,18.5938,352.219,0,0,0.004509,
1,3,13,0.673392,0,1.02623,0,0.621691,0,1.53324,2.82868,6.72043,0.0669675,-49.0595,0,-35.5889,0.280606,0,0,0,0.367928,0,0,0.374555,0,0,1.02309,0,0,0,0,0,0,0,0,0,0,0,18.3116,352.219,0,0,0.004509,
1,3,14,0.206177,0,1.02623,0,0.621691,0,1.53324,2.91623,6.90753,0.0613869,-44.7752,0,-31.5027,0.151927,0,0,0,0.0949871,0,0,0.181606,0,0,0.42852,0,0,0,0,0,0,0,0,0,0,0,18.5667,352.219,0,1.64691e-007,0.004509,
1,3,15,0.165539,0,1.02623,0,0.621691,0,1.53324,3.02711,7.21627,0.0613869,-34.9103,0,-21.2589,0.106286,0,0,0,0.25728,0,0,0.286614,0,0,0.65018,0,0,0,0,0,0,0,0,0,0,0,18.5783,352.219,0,1.02037e-006,0.004509,
1,3,16,0.177715,0,1.02623,0,0.621691,0,1.68738,3.41448,7.55914,0.0669675,-22.9743,0,-8.42072,0.11034,0,0,0,0.120072,0,0,0.293492,0,0,0.523904,0,0,0,0,0,0,0,0,0,0,0,18.8833,352.219,0,2.36422e-006,0.004509,
1,3,17,0.628072,0,1.02623,0,0.621691,0,1.84151,2.66386,8.41348,0.106032,0,0,15.3009,0.216055,0,0,0,0.509476,0,0,0.413116,0,0,1.13865,0,0,0,0,0,0,0,0,0,0,0,27.1096,352.219,0,0.000208673,0.004509,
1,3,18,0.70316,0.00735729,1.02623,0,0.621691,0,1.94076,2.65437,9.35094,0.212064,0,0,16.5166,0.256952,0,0,0,0.392003,0,0,0.223707,0,0,0.872662,0,0,0,0,0,0,0,0,0,0,0,27.8467,352.219,0,0.000240835,0.004509,
1,3,19,0.713192,0.0358493,1.02623,0,0.621691,0,3.11715,2.7457,9.94569,0.26787,0,0,18.4734,0.237535,0,0,0,0.36733,0,0,0.24638,0,0,0.851245,0,0,0,0,0,0,0,0,0,0,0,27.8466,352.219,0,0.000240813,0.004509,
1,3,20,0.742639,0.0491606,1.02623,0,0.621691,0,4.10205,4.09071,10.2868,0.334839,0,0,21.2541,0.24181,0,0,0,0.105098,0,0,0.130225,0,0,0.477133,0,0,0,0,0,0,0,0,0,0,0,27.8441,352.219,0,0.000240813,0.004509,
1,3,21,0.886953,0.0547994,1.02623,0,0.621691,0,3.97872,4.42491,10.6455,0.463192,0,0,22.102,0.291039,0,0,0,0.291838,0,0,0.114919,0,0,0.697796,0,0,0,0,0,0,0,0,0,0,0,27.8439,352.219,0,0.000240586,0.004509,
1,3,22,1.11258,0.0917658,1.02623,0,0.621691,0,3.42227,3.86232,10.5143,0.546902,0,0,21.1981,0.458373,0,0,0,0.289139,0,0,0.0871792,0,0,0.834691,0,0,0,0,0,0,0,0,0,0,0,27.8444,352.219,0,0.000240585,0.004509,
1,3,23,1.51799,0,1.02623,0,0.621691,0,2.39688,2.14495,9.43063,0.474352,0,0,17.6127,0.871539,0,0,0,0.0751352,0,0,0.21948,0,0,1.16615,0,0,0,0,0,0,0,0,0,0,0,27.8468,352.219,0,0.000240662,0.004509,
1,3,24,1.09558,0,1.02623,0,0.621691,0,1.39999,1.91103,7.8318,0.329256,0,0,14.2156,0,0,0,0,0.100446,0,0,0.006564,0,0,0.10701,0,0,0,0,0,0,0,0,0,0,0,27.8439,352.219,0,0.000240706,0.004509,
1,4,1,1.25498,0,1.02623,0,0.621691,0,0.906753,2.44798,6.45223,0.256709,0,0,12.9666,0,0,0,0,0.072964,0,0,0.006564,0,0,0.079528,0,0,0,0,0,0,0,0,0,0,0,27.8801,352.219,0,0.000245837,0.004509,
1,4,2,1.40384,0,1.02623,0,0.621691,0,0.783447,1.6318,5.94853,0.256709,0,0,11.6722,0,0,0,0,0.0723358,0,0,0.0052512,0,0,0.077587,0,0,0,0,0,0,0,0,0,0,0,27.7851,352.219,0,0.000230701,0.004509,
1,4,3,1.58357,0,1.02623,0,0.621691,0,0.660138,2.44563,5.64672,0.251128,0,0,12.2351,0.0725629,0,0,0,0.0777345,0,0,0.0039384,0,0,0.154236,0,0,0,0,0,0,0,0,0,0,0,27.7115,352.219,0,0.000227602,0.004509,
1,4,4,1.80692,0,1.02623,0,0.621691,0,0.721791,2.12693,5.63198,0.251128,0,0,12.1867,0.284075,0,0,0,0.073141,0,0,0.0039384,0,0,0.361154,0,0,0,0,0,0,0,0,0,0,0,27.6474,352.219,0,0.000220819,0.004509,
1,4,5,1.90226,0,1.02623,0,0.621691,0,0.8451,1.4528,5.35381,0.256709,0,0,11.4586,0.395395,0,0,0,0.0720623,0,0,0.0039384,0,0,0.471396,0,0,0,0,0,0,0,0,0,0,0,27.8256,352.219,0,0.000227965,0.004509,
1,4,6,1.87746,0,1.02623,0,0.621691,0,1.15337,1.43604,5.79361,0.251128,0,0,12.1595,0.418439,0,0,0,0.0728307,0,0,0.006564,0,0,0.497834,0,0,0,0,0,0,0,0,0,0,0,27.8895,352.219,0,0.000236655,0.004509,
1,4,7,3.61689,0,1.02623,0,0.621691,0,1.49247,1.77098,6.4932,0.245547,0,0,15.267,3.11709,0,0,0,0.331045,0,0,0.013128,0,0,3.46126,0,0,0,0,0,0,0,0,0,0,0,27.8928,352.219,0,0.000243525,0.004509,
1,4,8,4.60052,0,1.02623,0,0.621691,0,1.64524,3.06897,7.11301,0.228805,-0.78371,0,17.5208,4.64016,0,0,0,0.518927,0,0,0.131867,0,0,5.29095,0,0,0,0,0,0,0,0,0,0,0,27.8925,352.219,0,0.000243672,0.004509,
1,4,9,3.53302,0,1.02623,0,0.621691,0,1.43755,3.46518,6.70668,0.200902,-15.895,0,1.09627,3.16635,0,0,0,0.779998,0,0,0.233438,0,0,4.17979,0,0,0,0,0,0,0,0,0,0,0,24.1608,352.219,0,9.27395e-005,0.004509,
1,4,10,2.64818,0,1.02623,0,0.621691,0,1.28342,3.14558,6.45569,0.167419,-33.1984,0,-17.8502,2.13593,0,0,0,1.16127,0,0,0.181307,0,0,3.47851,0,0,0,0,0,0,0,0,0,0,0,19.283,352.219,0,2.19563e-006,0.004509,
1,4,11,1.73744,0,1.02623,0,0.621691,0,1.27036,3.44436,6.61084,0.133935,-39.9461,0,-25.1012,1.30105,0,0,0,0.552891,0,0,0.351544,0,0,2.20548,0,0,0,0,0,0,0,0,0,0,0,18.5406,352.219,0,0,0.004509,
1,4,12,1.07345,0,1.02623,0,0.621691,0,1.20871,3.8048,6.51272,0.0892899,-43.9669,0,-29.63,0.657909,0,0,0,0.678158,0,0,0.389417,0,0,1.72548,0,0,0,0,0,0,0,0,0,0,0,18.2217,352.219,0,0,0.004509,
1,4,13,0.71341,0,1.02623,0,0.621691,0,1.2933,3.77555,6.69613,0.0669675,-45.561,0,-31.3677,0.298932,0,0,0,0.478938,0,0,0.278854,0,0,1.05672,0,0,0,0,0,0,0,0,0,0,0,18.2321,352.219,0,0,0.004509,
1,4,14,0.236764,0,1.02623,0,0.621691,0,1.2933,2.35868,6.88324,0.0613869,-43.7365,0,-31.2552,0.171258,0,0,0,0.472234,0,0,0.274204,0,0,0.917696,0,0,0,0,0,0,0,0,0,0,0,18.3393,352.219,0,0,0.004509,
1,4,15,0.188797,0,1.02623,0,0.621691,0,1.2933,2.73673,7.19194,0.0613869,-33.1867,0,-20.0666,0.115871,0,0,0,0.261602,0,0,0.0813936,0,0,0.458867,0,0,0,0,0,0,0,0,0,0,0,18.7429,352.219,0,1.80142e-007,0.004509,
1,4,16,0.15864,0,1.02623,0,0.621691,0,1.44744,2.89685,7.53485,0.0669675,-23.554,0,-9.80136,0.0695699,0,0,0,0.0927684,0,0,0.293492,0,0,0.455831,0,0,0,0,0,0,0,0,0,0,0,19.2697,352.219,0,4.00214e-006,0.004509,
1,4,17,0.258945,0,1.02623,0,0.621691,0,1.60157,2.44499,8.38919,0.106032,0,0,14.4486,0.186115,0,0,0,0.462313,0,0,0.259099,0,0,0.907527,0,0,0,0,0,0,0,0,0,0,0,27.6534,352.219,0,0.000213973,0.004509,
1,4,18,0.309674,0.0201625,1.02623,0,0.621691,0,1.97802,2.39605,9.35903,0.212064,0,0,15.9229,0.216914,0,0,0,0.336772,0,0,0.223707,0,0,0.777393,0,0,0,0,0,0,0,0,0,0,0,27.9138,352.219,0,0.000246021,0.004509,
1,4,19,0.692463,0.0637551,1.02623,0,0.621691,0,3.17872,2.51681,9.9862,0.26787,0,0,18.3537,0.211071,0,0,0,0.522981,0,0,0.169351,0,0,0.903403,0,0,0,0,0,0,0,0,0,0,0,27.9125,352.219,0,0.000246005,0.004509,
1,4,20,0.712555,0.0823509,1.02623,0,0.621691,0,4.17172,2.57158,10.3353,0.334839,0,0,19.8563,0.204319,0,0,0,0.47799,0,0,0.0945216,0,0,0.776831,0,0,0,0,0,0,0,0,0,0,0,27.9106,352.219,0,0.000245955,0.004509,
