16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:27:33"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,14.6205,0,1.85033,0,4.52218,0,1.93299,3.34286,5.08716,0,0,0,31.356,0,0,0,0,0,0,0,0.135015,0,0,0.135015,0,0,0,0,0,0,0,0,0,0,0,27.9224,352.219,0,0.000247243,0.004509,
1,1,2,15.9572,0,1.85033,0,1.16231,0,1.63121,3.31038,4.81685,0,0,0,28.7283,0,0,0,0,0,0,0,0.127717,0,0,0.127717,0,0,0,0,0,0,0,0,0,0,0,27.9066,352.219,0,0.000246894,0.004509,
1,1,3,20.7139,0,1.85033,0,0.0220009,0,1.32942,3.29414,4.68171,0,0,0,31.8915,0,0,0,0,0,0,0,0.124068,0,0,0.124068,0,0,0,0,0,0,0,0,0,0,0,27.85,352.219,0,0.000246589,0.004509,
1,1,4,21.2165,0,1.85033,0,7.80846,0,1.48032,3.29414,4.68171,0,0,0,40.3314,0,0,0,0,0,0,0,0.124068,0,0,0.124068,0,0,0,0,0,0,0,0,0,0,0,27.7571,352.219,0,0.000241921,0.004509,
1,1,5,14.9267,0,1.85033,0,0.0220009,0,1.7821,3.26165,4.4114,0,0,0,26.2542,0,0,0,0,0,0,0,0.11677,0,0,0.11677,0,0,0,0,0,0,0,0,0,0,0,27.8774,352.219,0,0.00024575,0.004509,
1,1,6,12.3807,0,1.85033,0,4.14718,0,2.53656,3.32662,4.95202,0,0,0,29.1934,0,0,0,0,0,0,0,0.131366,0,0,0.131366,0,0,0,0,0,0,0,0,0,0,0,27.9184,352.219,0,0.000247852,0.004509,
1,1,7,9.23791,0,1.85033,0,15.2636,0,3.36647,3.42408,5.76295,0,0,0,38.9053,0,0,0,0,0,0,0,0.15326,0,0,0.15326,0,0,0,0,0,0,0,0,0,0,0,27.9403,352.219,0,0.000248481,0.004509,
1,1,8,16.2505,0,1.85033,0,10.4939,0,3.47462,3.45656,6.18177,0,0,0,41.7077,0,0,0,0,0,0,0,0.160558,0,0,0.160558,0,0,0,0,0,0,0,0,0,0,0,27.93,352.219,0,0.000248005,0.004509,
1,1,9,12.9373,0,1.85033,0,22.5625,0,2.9546,3.34286,5.24379,0,0,0,48.8914,0,0,0,0,0,0,0,0.135015,0,0,0.135015,0,0,0,0,0,0,0,0,0,0,0,27.9148,352.219,0,0.000243441,0.004509,
1,1,10,10.1447,0,1.85033,0,24.5329,0,2.57737,3.26165,4.568,0,0,0,46.935,0,0,0,0,0,0,0,0.11677,0,0,0.11677,0,0,0,0,0,0,0,0,0,0,0,27.4262,352.219,0,0.000204114,0.004509,
1,1,11,8.93453,0,1.85033,0,25.7288,0,2.47508,3.2779,4.75176,0,0,0,47.0184,0,0,0,0,0,0,0,0.120419,0,0,0.120419,0,0,0,0,0,0,0,0,0,0,0,27.1744,352.219,0,0.000185689,0.004509,
1,1,12,8.09317,0,1.85033,0,17.6567,0,2.32419,3.2779,4.75176,0,0,0,37.9541,0,0,0,0,0,0,0,0.120419,0,0,0.120419,0,0,0,0,0,0,0,0,0,0,0,26.767,352.219,0,0.000170892,0.004509,
1,1,13,7.72314,0,1.85033,0,4.52218,0,2.2303,3.26165,4.85689,0,0,0,24.4445,0,0,0,0,0,0,0,0.11677,0,0,0.11677,0,0,0,0,0,0,0,0,0,0,0,26.2111,352.219,0,0.000161225,0.004509,
1,1,14,7.72049,0,1.85033,0,21.4713,0,2.2303,3.2779,4.99206,0,0,0,41.5424,0,0,0,0,0,0,0,0.120419,0,0,0.120419,0,0,0,0,0,0,0,0,0,0,0,26.655,352.219,0,0.000166253,0.004509,
1,1,15,7.28297,0,1.85033,0,4.52218,0,2.2303,3.31038,5.26237,0,0,0,24.4585,0,0,0,0,0,0,0,0.127717,0,0,0.127717,0,0,0,0,0,0,0,0,0,0,0,26.4408,352.219,0,0.000166712,0.004509,
1,1,16,6.40626,0,1.85033,0,9.83713,0,2.60753,3.34286,5.53268,0,0,0,29.5768,0,0,0,0,0,0,0,0.135015,0,0,0.135015,0,0,0,0,0,0,0,0,0,0,0,27.3032,352.219,0,0.000199232,0.004509,
