"",002
"Tue 03-Mar-20   3:58:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.3316,0,0.197635,0,0,0,0.0750671,0,0.0437598,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.39437,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.9407,0,0.253205,0,0,0,0.0750671,0,0.0570256,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,6.08099,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",36.3939,0,0.302875,0,0,0,0.0750671,0,0.0692376,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.94886,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",36.4644,0,0.356309,0,0,0,0.0750671,0,0.0829806,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.79221,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.9204,0,0.406081,0.10016,0,0,0.0750671,0,0.0977958,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.59277,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",38.5989,0,0.44224,0.23326,0,0,0.0750671,0,0.109654,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.54267,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.5861,0,0.470403,0.0871866,0,0,0.0750671,0,0.114983,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.65537,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",17.425,0,0.453829,0,0,0,0.0750671,0,0.108793,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,6.12329,0,0.602657,5.29585,0.190523,0,0,0,-33.6897
"MtrElec",1,1,9,"",-32.3731,0,0.31025,0,0,0,0.0750671,0,0.0709267,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.94173,0,2.23681,3.41576,0.338707,0,0,0,-81.8367
"MtrElec",1,1,10,"",-61.86,0,0.119963,0,0,0,0.0750671,0,0.0256873,1.45896,0,0,0,4.37902,22.0268,0.571233,6.79318,3.02482,1.44271,11.9037,0.338707,0,0,0,-114.02
"MtrElec",1,1,11,"",-77.9268,0,0.0301935,0,0,0,0.0750671,0,0.00624167,1.45896,0,0,0,4.33448,22.5562,0.456986,6.7046,4.39771,5.02777,6.97994,0.324594,0,0,0,-130.28
"MtrElec",1,1,12,"",-93.9485,0,0.00290509,0,0,0,0.0750671,0,0.000592334,1.45896,0,0,0,4.12411,22.2214,0.304657,6.86456,6.16207,2.94812,0.0772521,0.388102,0,0,0,-138.576
"MtrElec",1,1,13,"",-40.6721,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.41274,22.8472,0.228493,7.01485,6.21322,0.032629,1.02809,0.444553,0,0,0,-84.4279
"MtrElec",1,1,14,"",-66.3564,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.41274,23.4856,0.209452,7.09885,0,0.434236,0.738049,0.416328,0,0,0,-104.686
"MtrElec",1,1,15,"",-79.595,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.41274,24.5389,0.209452,6.99847,0,0.31173,1.34655,0.437497,0,0,0,-119.384
"MtrElec",1,1,16,"",7.2001,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.93865,25.7089,0.228493,7.1662,0,0.568744,1.30337,0.479835,0,0,0,-34.7281
"MtrElec",1,1,17,"",48.0052,0.553008,0,0,0,0,0.0750671,0.155636,0,1.45896,0,0,0,5.46456,28.6239,0.361781,7.05839,0,0.550504,6.29167,0.642132,0,0,0,-3.23039
"MtrElec",1,1,18,"",57.69,0.798999,0.00883299,0,0,0,0.0750671,0.254586,0.00180901,1.45896,0,0,0,6.74902,31.933,0.723561,7.46844,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",60.3044,0.758091,0.0370454,0,0,0,0.0750671,0.235253,0.00764208,1.45896,0,0,0,10.8458,34.0729,0.913972,8.00721,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",70.0495,0.866351,0.0593089,0,0,0,0.0750671,0.264538,0.0123551,1.45896,0,0,0,14.2339,35.2642,1.14247,7.86984,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",63.6916,0.927315,0.0772947,0,0,0,0.0750671,0.283855,0.0162166,1.45896,0,0,0,13.8131,36.4881,1.58041,7.6837,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",63.4004,0.925925,0.0964504,0,0,0,0.0750671,0.28765,0.0204017,1.45896,0,0,0,12.025,36.1513,1.86603,7.37606,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.6744,0.0262384,0.118219,0,0,0,0.0750671,0.00897904,0.0252231,1.45896,0,0,0,7.30113,31.2653,1.61849,6.83166,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.8686,0,0.1703,0,0,0,0.0750671,0,0.0369969,1.45896,0,0,0,4.77676,26.7221,1.12342,6.84245,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",35.2038,0,0.232527,0,0,0,0.0750671,0,0.051685,1.45896,0,0,0,3.09384,21.9549,0.87589,6.17101,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",41.4542,0,0.308513,0,0,0,0.0750671,0,0.070386,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.98492,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",37.9996,0,0.425565,0,0,0,0.0750671,0,0.0973791,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.76787,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",36.5122,0,0.491546,0,0,0,0.0750671,0,0.113148,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.65461,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",35.9267,0,0.534341,0,0,0,0.0750671,0,0.123452,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.48434,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",39.2212,0,0.564722,0,0,0,0.0750671,0,0.13128,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.6641,0,0,0,0.0987896,0,0,0,0
