"",002
"Mon 30-Mar-20   4:50:41 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5731,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.93502,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.149,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.6573,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.542,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.52692,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5484,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.37333,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.785,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.11918,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2651,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.05177,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",44.2466,0,0.467852,0.164457,0,0,0.0763637,0,1.33367,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.08025,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",99.436,0,20.1855,17.8063,0,0,0.0763637,0,11.5839,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.60313,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",80.7701,0,15.3589,10.1961,0,0,0.0763637,0,6.79575,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70582,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",70.9423,0,8.01128,2.03178,0,0,0.0763637,0,3.73243,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",64.4868,0,5.47597,0,0,0,0.0763637,0,1.92107,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",51.8356,0,3.69045,0,0,0,0.0763637,0,0.876066,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49458,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",48.6841,0,2.03789,0,0,0,0.0763637,0,0.422321,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60521,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",41.9455,0,0.594856,0,0,0,0.0763637,0,0.122293,6.31333,0,0,0,4.41274,23.4856,0.209452,6.69996,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",43.8299,0,0.393225,0,0,0,0.0763637,0,0.0806374,6.31333,0,0,0,4.41274,24.5389,0.209452,6.60059,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",46.6021,0,0.401805,0,0,0,0.0763637,0,0.082515,6.31333,0,0,0,4.93865,25.7089,0.228493,6.85507,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",55.4853,0,0.488015,0,0,0,0.0763637,0,0.100553,6.31333,0,0,0,5.46456,28.6239,0.361781,6.60358,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",61.9558,0,0.739555,0,0,0,0.0763637,0,0.152875,6.31333,0,0,0,6.74902,31.933,0.723561,7.05037,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0494,0,1.00223,0,0,0,0.0763637,0,0.207897,6.31333,0,0,0,10.8458,34.0729,0.913972,7.72437,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9078,0,0.432053,0,0,0,0.0763637,0,0.0899765,6.31333,0,0,0,14.2339,35.2642,1.14247,7.55292,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.655,0,0.641645,0,0,0,0.0763637,0,0.134102,6.31333,0,0,0,13.8131,36.4881,1.58041,7.32032,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.5727,0,0.829167,0,0,0,0.0763637,0,0.173623,6.31333,0,0,0,12.025,36.1513,1.86603,7.0203,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",60.3264,0,2.57695,0,0,0,0.0763637,0,0.6579,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.34347,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.4383,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.53546,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.5368,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.70416,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3962,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.59204,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.8115,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.38895,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.2713,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.3046,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.6114,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.11299,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",140.844,0,49.009,43.9169,0,0,0.0763637,0,11.1097,6.31333,0,0,0,4.44966,19.9323,0.70452,5.23364,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",73.1511,0,24.87,0,0,0,0.0763637,0,5.37329,6.31333,0,0,0,6.3584,23.3625,0.666438,5.99665,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",83.1315,0,27.2677,0,0,0,0.0763637,0,7.59961,6.31333,0,0,0,8.42304,25.9428,0.647397,6.68489,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",74.3683,0,14.4983,0,0,0,0.0763637,0,4.31694,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.48787,1.3606,0,1.75036,0.183466,0,0,0,-0.00320676
"MtrElec",1,2,10,"",70.7761,0,11.3408,0,0,0,0.0763637,0,3.81785,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.0818842
"MtrElec",1,2,11,"",67.1451,0,9.71108,0,0,0,0.0763637,0,3.41707,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.192454
"MtrElec",1,2,12,"",63.62,0,7.06171,0,0,0,0.0763637,0,2.67745,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.157204
"MtrElec",1,2,13,"",60.5528,0,6.29177,0,0,0,0.0763637,0,2.27955,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.3318
"MtrElec",1,2,14,"",65.3622,0,4.79228,0,0,0,0.0763637,0,1.58581,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.422282
"MtrElec",1,2,15,"",59.6161,0,4.02567,0,0,0,0.0763637,0,1.20753,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.327222
"MtrElec",1,2,16,"",57.8443,0,3.75551,0,0,0,0.0763637,0,1.44726,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.0914728
"MtrElec",1,2,17,"",61.5032,0,3.62219,0,0,0,0.0763637,0,1.08833,6.31333,0,0,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-0.113846
"MtrElec",1,2,18,"",65.5688,0,5.24893,0,0,0,0.0763637,0,1.30888,6.31333,0,0,0,10.3962,33.352,0.70452,6.80667,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",88.555,0,6.72983,0,0,0,0.0763637,0,1.42077,6.31333,0,0,0,13.8616,35.1059,0.933013,7.44282,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",85.2607,0,6.96201,0,0,0,0.0763637,0,1.48086,6.31333,0,0,0,17.3326,36.7715,1.23767,7.52997,6.86486,0,0,0.691527,0,0,0,0
