16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:16:21"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-0\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,3.06254,0,1.02623,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,14.4742,1.61929,0,0,0,0.239851,0,0,0.135015,0,0,1.99416,0,0,0,0,0,0,0,0,0,0,0,27.5424,353.349,0,0.000249403,0.004509,
1,1,2,3.36053,0,1.02623,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,14.1676,1.77613,0,0,0,0.135379,0,0,0.127717,0,0,2.03923,0,0,0,0,0,0,0,0,0,0,0,27.5217,353.349,0,0.000249051,0.004509,
1,1,3,3.79056,0,1.02623,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,14.1444,2.01805,0,0,0,0.11205,0,0,0.124068,0,0,2.25417,0,0,0,0,0,0,0,0,0,0,0,27.4381,353.349,0,0.000248744,0.004509,
1,1,4,4.12659,0,1.02623,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,14.6314,2.20338,0,0,0,0.109113,0,0,0.124068,0,0,2.43656,0,0,0,0,0,0,0,0,0,0,0,27.3708,353.349,0,0.000244034,0.004509,
1,1,5,4.25087,0,1.02623,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,14.7546,2.26737,0,0,0,0.115033,0,0,0.11677,0,0,2.49917,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000247897,0.004509,
1,1,6,4.43185,0,1.02623,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,16.2957,2.32814,0,0,0,0.785288,0,0,0.131366,0,0,3.24479,0,0,0,0,0,0,0,0,0,0,0,27.5338,353.349,0,0.000250017,0.004509,
1,1,7,4.38374,0,1.02623,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,17.9859,2.24961,0,0,0,0.432389,0,0,0.15326,0,0,2.83526,0,0,0,0,0,0,0,0,0,0,0,27.5603,353.349,0,0.000250652,0.004509,
1,1,8,4.07262,0,1.02623,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,18.2342,2.06583,0,0,0,0.812498,0,0,0.160558,0,0,3.03889,0,0,0,0,0,0,0,0,0,0,0,27.544,353.349,0,0.000250171,0.004509,
1,1,9,3.9225,0,1.02623,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,16.5124,2.01893,0,0,0,1.17904,0,0,0.135015,0,0,3.33298,0,0,0,0,0,0,0,0,0,0,0,27.3458,353.349,0,0.000245568,0.004509,
1,1,10,3.35719,0,1.02623,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,14.8128,1.70502,0,0,0,1.12433,0,0,0.11677,0,0,2.94612,0,0,0,0,0,0,0,0,0,0,0,25.6863,353.349,0,0.000205897,0.004509,
1,1,11,2.32029,0,1.02623,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,13.8736,1.16485,0,0,0,0.777081,0,0,0.120419,0,0,2.06235,0,0,0,0,0,0,0,0,0,0,0,25.0896,353.349,0,0.000187311,0.004509,
1,1,12,0.833053,0,1.02623,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,12.2355,0.452827,0,0,0,0.891888,0,0,0.120419,0,0,1.46513,0,0,0,0,0,0,0,0,0,0,0,24.6797,353.349,0,0.000172385,0.004509,
1,1,13,0.255297,0,1.02623,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,11.6527,0.0869675,0,0,0,0.61813,0,0,0.11677,0,0,0.821867,0,0,0,0,0,0,0,0,0,0,0,24.6881,353.349,0,0.000162633,0.004509,
1,1,14,0.120402,0,1.02623,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,11.6693,0.033532,0,0,0,0.37558,0,0,0.120419,0,0,0.529531,0,0,0,0,0,0,0,0,0,0,0,24.6795,353.349,0,0.000167705,0.004509,
1,1,15,0.160271,0,1.02623,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,12.0119,0.0645633,0,0,0,0.497284,0,0,0.127717,0,0,0.689564,0,0,0,0,0,0,0,0,0,0,0,24.8186,353.349,0,0.000168169,0.004509,
