16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:07:39"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,18,8.81609,0,1.85033,0,0.0223809,0,3.94127,3.60274,7.66278,0,0,0,25.8956,0,0,0,0,0.979835,0,0,0.1934,0,0,1.17324,0,0,0,0,0,0,0,0,0,0,0,28.0166,352.219,0,0.000251411,0.004509,
1,1,19,14.1789,0,1.85033,0,0.0223809,0,6.9267,3.68395,8.30615,0,0,0,34.9684,0,0,0,0,0.887402,0,0,0.211644,0,0,1.09905,0,0,0,0,0,0,0,0,0,0,0,28.0158,352.219,0,0.0002514,0.004509,
1,1,20,15.0834,0,1.85033,0,0.0223809,0,9.46758,3.71644,8.55217,0,0,0,38.6923,0,0,0,0,1.42378,0,0,0.218943,0,0,1.64272,0,0,0,0,0,0,0,0,0,0,0,28.0137,352.219,0,0.000251352,0.004509,
1,1,21,17.1497,0,1.85033,0,0.0223809,0,9.09036,3.74892,8.82248,1.48064,0,0,42.1648,0,0,0,0,0.993498,0,0,0.226241,0,0,1.21974,0,0,0,0,0,0,0,0,0,0,0,28.0013,352.219,0,0.000250871,0.004509,
1,1,22,20.3601,0,1.85033,0,0.0223809,0,7.80777,3.71644,8.55217,1.48064,0,0,43.7898,0,0,0,0,1.2608,0,0,0.218943,0,0,1.47974,0,0,0,0,0,0,0,0,0,0,0,27.9719,352.219,0,0.000248783,0.004509,
1,1,23,25.7224,0,1.85033,0,0.0223809,0,4.95085,3.5865,7.11451,1.48064,0,0,44.7276,0,0,0,0,0.632393,0,0,0.189751,0,0,0.822144,0,0,0,0,0,0,0,0,0,0,0,27.5974,352.219,0,0.000230709,0.004509,
1,1,24,25.2293,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,41.2885,0,0,0,0,0.624513,0,0,0.164207,0,0,0.78872,0,0,0,0,0,0,0,0,0,0,0,27.3901,352.219,0,0.000220666,0.004509,
1,2,1,28.3551,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,40.5908,0,0,0,0,0.190989,0,0,0.135015,0,0,0.326004,0,0,0,0,0,0,0,0,0,0,0,26.8437,352.219,0,0.000195642,0.004509,
1,2,2,29.6602,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,41.2913,0,0,0,0,0.189974,0,0,0.127717,0,0,0.317691,0,0,0,0,0,0,0,0,0,0,0,26.6658,352.219,0,0.000188519,0.004509,
1,2,3,30.3302,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,41.5082,0,0,0,0,0.176137,0,0,0.124068,0,0,0.300205,0,0,0,0,0,0,0,0,0,0,0,26.8492,352.219,0,0.000196922,0.004509,
