16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-11-08 13:21:31"
Cond. Area:,,,7320
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrgs-roofp-low-base-hp\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0,0,0.221825,0,0.0900088,0,0.14373,0.695679,1.42596,0.0162611,-4.16228,0,-1.56882,0,0,0,0,0.102003,0,0,0.0499863,0,0,0.151989,0,0,0,0,0,0,0,0,0,0,0,24.8186,353.349,0,0.000168169,0.004509,
1,1,16,0,0,0.221825,0,0.104215,0,0.177951,0.616098,1.49965,0.0177394,-1.20889,0,1.42858,0,0,0,0,0.115656,0,0,0.0782708,0,0,0.193927,0,0,0,0,0,0,0,0,0,0,0,25.5405,353.349,0,0.000200972,0.004509,
1,1,17,0,0,0.221825,0,0.0911928,0,0.212173,0.749961,1.68289,0.0280875,-0.152015,0,2.83411,0,0,0,0,0.157912,0,0,0.044263,0,0,0.202175,0,0,0,0,0,0,0,0,0,0,0,27.6373,353.349,0,0.000252518,0.004509,
1,1,18,0,0,0.221825,0,0.0627808,0,0.301149,0.625052,1.89749,0.056175,0,0,3.16447,0,0,0,0,0.0497969,0,0,0.11682,0,0,0.166617,0,0,0,0,0,0,0,0,0,0,0,27.6532,353.349,0,0.000253607,0.004509,
1,1,19,0,0,0.221825,0,0.0533104,0,0.574921,0.554528,2.03923,0.0709578,0,0,3.51477,0,0,0,0,0.0235871,0,0,0.0369634,0,0,0.0605505,0,0,0,0,0,0,0,0,0,0,0,27.6533,353.349,0,0.000253596,0.004509,
1,1,20,0,0,0.221825,0,0.0805384,0,0.800783,1.24265,2.11989,0.0886972,0,0,4.55438,0,0,0,0,0.0849063,0,0,0.0206308,0,0,0.105537,0,0,0,0,0,0,0,0,0,0,0,27.6511,353.349,0,0.000253548,0.004509,
1,1,21,0,0,0.221825,0,0.0793543,0,0.773403,0.742214,2.19717,0.122698,0,0,4.13667,0,0,0,0,0.163611,0,0,0.00916923,0,0,0.17278,0,0,0,0,0,0,0,0,0,0,0,27.6376,353.349,0,0.000253063,0.004509,
1,1,22,0.35385,0,0.221825,0,0.106583,0,0.657052,0.565325,2.17669,0.144872,0,0,4.22619,0,0,0,0,0.126785,0,0,0.0810444,0,0,0.207829,0,0,0,0,0,0,0,0,0,0,0,27.5558,353.349,0,0.000250956,0.004509,
1,1,23,0.758436,0,0.221825,0,0.0379206,0,0.43119,0.40883,1.946,0.125654,0,0,3.92986,0,0,0,0,0.0109953,0,0,0.00257884,0,0,0.0135741,0,0,0,0,0,0,0,0,0,0,0,27.1291,353.349,0,0.000232725,0.004509,
1,1,24,1.3834,0,0.221825,0,0.0331852,0,0.266927,0.420355,1.65954,0.0872189,0,0,4.07245,0,0,0,0,0.00464056,0,0,0.00143269,0,0,0.00607325,0,0,0,0,0,0,0,0,0,0,0,26.7156,353.349,0,0.000222594,0.004509,
1,2,1,2.32643,0,0.221825,0,0.034369,0,0.157419,0.366384,1.35853,0.0680012,0,0,4.53296,0,0,0,0,0.0079622,0,0,0.00143269,0,0,0.00939489,0,0,0,0,0,0,0,0,0,0,0,25.7295,353.349,0,0.000197352,0.004509,
1,2,2,2.56228,0,0.221825,0,0.0367365,0,0.130041,0.8581,1.23914,0.0680012,0,0,5.11612,0,0,0,0,0.024885,0,0,0.00114615,0,0,0.0260312,0,0,0,0,0,0,0,0,0,0,0,25.6769,353.349,0,0.000190166,0.004509,
1,2,3,3.02261,0,0.221825,0,0.0391043,0,0.102664,0.576354,1.19179,0.0680012,0,0,5.22235,0,0,0,0,0.0213698,0,0,0.00114615,0,0,0.022516,0,0,0,0,0,0,0,0,0,0,0,25.7353,353.349,0,0.000198643,0.004509,
1,2,4,3.00521,0,0.221825,0,0.0331852,0,0.116353,0.343754,1.18471,0.0680012,0,0,4.97304,0,0,0,0,0.0043657,0,0,0.00114615,0,0,0.00551185,0,0,0,0,0,0,0,0,0,0,0,26.3873,353.349,0,0.000220042,0.004509,
1,2,5,2.84343,0,0.221825,0,0.0331852,0,0.14373,0.332309,1.12886,0.0680012,0,0,4.77135,0,0,0,0,0.00435586,0,0,0.00114615,0,0,0.00550201,0,0,0,0,0,0,0,0,0,0,0,27.1613,353.349,0,0.000233743,0.004509,
1,2,6,2.57536,0,0.221825,0,0.0379206,0,0.212173,0.346134,1.22294,0.0546967,0,0,4.67105,0,0,0,0,0.0181288,0,0,0.00401154,0,0,0.0221403,0,0,0,0,0,0,0,0,0,0,0,27.3798,353.349,0,0.000242713,0.004509,
1,2,7,1.67715,0,0.221825,0,0.0462072,0,0.28746,0.397436,1.39409,0.05174,0,0,4.0759,0,0,0,0,0.0278742,0,0,0.00544423,0,0,0.0333184,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000243793,0.004509,
1,2,8,1.53645,0,0.221825,0,0.107766,0,0.280616,0.443512,1.49955,0.0502617,-0.580123,0,3.55985,0,0,0,0,0.225481,0,0,0.00716346,0,0,0.232644,0,0,0,0,0,0,0,0,0,0,0,27.4033,353.349,0,0.000243622,0.004509,
1,2,9,1.56675,0,0.221825,0,0.129075,0,0.232706,0.613478,1.3902,0.0487834,-0.35682,0,3.84599,0,0,0,0,0.273025,0,0,0.00745,0,0,0.280475,0,0,0,0,0,0,0,0,0,0,0,27.3,353.349,0,0.00024101,0.004509,
1,2,10,0.969762,0,0.221825,0,0.0781706,0,0.198484,0.544067,1.30503,0.0413921,-1.29532,0,2.06341,0,0,0,0,0.0848295,0,0,0.0611567,0,0,0.145986,0,0,0,0,0,0,0,0,0,0,0,25.6231,353.349,0,0.000199669,0.004509,
1,2,11,0.822017,0,0.221825,0,0.0568617,0,0.184796,0.412424,1.3205,0.0325223,-1.67847,0,1.37247,0,0,0,0,0.0321385,0,0,0.0281933,0,0,0.0603318,0,0,0,0,0,0,0,0,0,0,0,24.8269,353.349,0,0.00015708,0.004509,
1,2,12,0.79716,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-1.00851,0,2.24943,0,0,0,0,0.0772361,0,0,0.00830961,0,0,0.0855457,0,0,0,0,0,0,0,0,0,0,0,24.6045,353.349,0,0.000153075,0.004509,
1,2,13,1.26706,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-0.886208,0,2.66949,0,0,0,0,0.0303038,0,0,0.0870443,0,0,0.117348,0,0,0,0,0,0,0,0,0,0,0,24.5933,353.349,0,0.000150866,0.004509,
1,2,14,1.40543,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-0.694804,0,3.44374,0,0,0,0,0.0972768,0,0,0.00916923,0,0,0.106446,0,0,0,0,0,0,0,0,0,0,0,24.5933,353.349,0,0.000152991,0.004509,
1,2,15,1.33966,0,0.221825,0,0.0675161,0,0.14373,0.624431,1.40126,0.0162611,-0.408432,0,3.40625,0,0,0,0,0.0423001,0,0,0.163756,0,0,0.206056,0,0,0,0,0,0,0,0,0,0,0,24.6757,353.349,0,0.000152545,0.004509,
1,2,16,1.48985,0,0.221825,0,0.048575,0,0.177951,0.416493,1.44297,0.0177394,-0.186265,0,3.62914,0,0,0,0,0.0168094,0,0,0.0149,0,0,0.0317094,0,0,0,0,0,0,0,0,0,0,0,24.7297,353.349,0,0.000154549,0.004509,
1,2,17,1.23229,0,0.221825,0,0.0698839,0,0.212173,0.451064,1.6299,0.0280875,0,0,3.84522,0,0,0,0,0.0695929,0,0,0.0329519,0,0,0.102545,0,0,0,0,0,0,0,0,0,0,0,27.7278,353.349,0,0.000248839,0.004509,
1,2,18,1.04984,0,0.221825,0,0.0734352,0,0.301149,0.525217,1.87627,0.0546967,0,0,4.10243,0,0,0,0,0.0461544,0,0,0.0553019,0,0,0.101456,0,0,0,0,0,0,0,0,0,0,0,27.835,353.349,0,0.000251278,0.004509,
1,2,19,0.625221,0,0.221825,0,0.129075,0,0.574921,1.56318,2.04271,0.0724361,0,0,5.22937,0,0,0,0,0.183341,0,0,0.0515769,0,0,0.234918,0,0,0,0,0,0,0,0,0,0,0,27.8358,353.349,0,0.000251286,0.004509,
1,2,20,0.654293,0,0.221825,0,0.106583,0,0.800783,0.975121,2.14829,0.0960885,0,0,5.00298,0,0,0,0,0.122383,0,0,0.0280808,0,0,0.150464,0,0,0,0,0,0,0,0,0,0,0,27.8354,353.349,0,0.000251272,0.004509,
1,2,21,0.704891,0,0.221825,0,0.0852737,0,0.773403,0.475997,2.23971,0.134524,0,0,4.63563,0,0,0,0,0.106058,0,0,0.0120346,0,0,0.118093,0,0,0,0,0,0,0,0,0,0,0,27.8082,353.349,0,0.000249905,0.004509,
1,2,22,0.418925,0,0.221825,0,0.0698839,0,0.657052,0.441672,2.22292,0.15522,0,0,4.18749,0,0,0,0,0.0348393,0,0,0.00573077,0,0,0.0405701,0,0,0,0,0,0,0,0,0,0,0,27.7674,353.349,0,0.000249164,0.004509,
1,2,23,0.663989,0,0.221825,0,0.0864575,0,0.43119,0.408882,1.97091,0.134524,0,0,3.91778,0,0,0,0,0.124361,0,0,0.00343846,0,0,0.127799,0,0,0,0,0,0,0,0,0,0,0,27.643,353.349,0,0.000245443,0.004509,
1,2,24,0.912496,0,0.221825,0,0.0497588,0,0.266927,0.370754,1.68876,0.0931322,0,0,3.60365,0,0,0,0,0.0160373,0,0,0.00286538,0,0,0.0189027,0,0,0,0,0,0,0,0,0,0,0,27.583,353.349,0,0.00024489,0.004509,
1,3,1,0.98728,0,0.221825,0,0.0426559,0,0.157419,0.381987,1.36223,0.0680012,0,0,3.2214,0,0,0,0,0.0273006,0,0,0.00143269,0,0,0.0287333,0,0,0,0,0,0,0,0,0,0,0,27.0398,353.349,0,0.000232177,0.004509,
1,3,2,1.11586,0,0.221825,0,0.0331852,0,0.130041,0.36609,1.25338,0.0680012,0,0,3.18838,0,0,0,0,0.00446251,0,0,0.00114615,0,0,0.00560866,0,0,0,0,0,0,0,0,0,0,0,27.0313,353.349,0,0.000227928,0.004509,
1,3,3,1.69973,0,0.221825,0,0.0367365,0,0.102664,0.359448,1.18819,0.0665229,0,0,3.67512,0,0,0,0,0.0128366,0,0,0.000859615,0,0,0.0136962,0,0,0,0,0,0,0,0,0,0,0,26.8299,353.349,0,0.000227583,0.004509,
1,3,4,1.92674,0,0.221825,0,0.034369,0,0.116353,0.351165,1.18481,0.0665229,0,0,3.90179,0,0,0,0,0.00425372,0,0,0.000859615,0,0,0.00511334,0,0,0,0,0,0,0,0,0,0,0,26.8642,353.349,0,0.000227928,0.004509,
1,3,5,3.00936,0,0.221825,0,0.034369,0,0.14373,0.3373,1.12527,0.0680012,0,0,4.93985,0,0,0,0,0.00478132,0,0,0.000859615,0,0,0.00564094,0,0,0,0,0,0,0,0,0,0,0,27.2115,353.349,0,0.000234134,0.004509,
1,3,6,2.98235,0,0.221825,0,0.0450234,0,0.212173,0.336389,1.21935,0.0665229,0,0,5.08363,0,0,0,0,0.0373928,0,0,0.00143269,0,0,0.0388255,0,0,0,0,0,0,0,0,0,0,0,27.4011,353.349,0,0.000241478,0.004509,
1,3,7,2.3766,0,0.221825,0,0.088825,0,0.28746,0.750613,1.36938,0.0650445,0,0,5.15975,0,0,0,0,0.178559,0,0,0.00286538,0,0,0.181424,0,0,0,0,0,0,0,0,0,0,0,27.4406,353.349,0,0.000243404,0.004509,
1,3,8,1.47495,0,0.221825,0,0.118421,0,0.280616,0.982504,1.47115,0.0606096,-2.47411,0,2.13597,0,0,0,0,0.252008,0,0,0.128735,0,0,0.380743,0,0,0,0,0,0,0,0,0,0,0,27.435,353.349,0,0.00024335,0.004509,
1,3,9,0.607303,0,0.221825,0,0.106583,0,0.232706,1.35343,1.38334,0.0532183,-5.75668,0,-1.79829,0,0,0,0,0.13638,0,0,0.140736,0,0,0.277116,0,0,0,0,0,0,0,0,0,0,0,21.8451,353.349,0,5.62212e-005,0.004509,
1,3,10,0.0485892,0,0.221825,0,0.101847,0,0.198484,0.849847,1.33015,0.0443485,-8.40988,0,-5.61479,0,0,0,0,0.118679,0,0,0.227904,0,0,0.346583,0,0,0,0,0,0,0,0,0,0,0,18.2569,353.349,0,2.27827e-006,0.004509,
1,3,11,0,0,0.221825,0,0.129075,0,0.184796,0.864935,1.35269,0.0354789,-10.2731,0,-7.48429,0,0,0,0,0.27475,0,0,0.0449991,0,0,0.319749,0,0,0,0,0,0,0,0,0,0,0,17.9378,353.349,0,8.27135e-008,0.004509,
1,3,12,0,0,0.221825,0,0.140914,0,0.171107,1.01735,1.33126,0.0236526,-11.112,0,-8.20591,0,0,0,0,0.164403,0,0,0.131052,0,0,0.295455,0,0,0,0,0,0,0,0,0,0,0,18.0279,353.349,0,0,0.004509,
1,3,13,0,0,0.221825,0,0.0829059,0,0.14373,0.760828,1.31917,0.0177394,-11.0188,0,-8.47265,0,0,0,0,0.0620785,0,0,0.139916,0,0,0.201994,0,0,0,0,0,0,0,0,0,0,0,17.9376,353.349,0,0,0.004509,
1,3,14,0,0,0.221825,0,0.0852737,0,0.14373,0.774669,1.35944,0.0162611,-9.95574,0,-7.35454,0,0,0,0,0.0709248,0,0,0.0560741,0,0,0.126999,0,0,0,0,0,0,0,0,0,0,0,17.9447,353.349,0,1.6613e-007,0.004509,
1,3,15,0,0,0.221825,0,0.0722515,0,0.14373,0.564406,1.42596,0.0162611,-7.80765,0,-5.36321,0,0,0,0,0.0609687,0,0,0.0947777,0,0,0.155746,0,0,0,0,0,0,0,0,0,0,0,17.9674,353.349,0,1.02929e-006,0.004509,
1,3,16,0,0,0.221825,0,0.0935604,0,0.177951,0.852634,1.49965,0.0177394,-4.86219,0,-1.99883,0,0,0,0,0.0990709,0,0,0.0194846,0,0,0.118556,0,0,0,0,0,0,0,0,0,0,0,18.2844,353.349,0,2.38488e-006,0.004509,
1,3,17,0,0,0.221825,0,0.114869,0,0.212173,0.768674,1.68289,0.0280875,-1.48138,0,1.54714,0,0,0,0,0.205333,0,0,0.138884,0,0,0.344217,0,0,0,0,0,0,0,0,0,0,0,26.3865,353.349,0,0.000210496,0.004509,
1,3,18,0,0,0.221825,0,0.0911928,0,0.301149,0.579394,1.89749,0.056175,0,0,3.14722,0,0,0,0,0.203703,0,0,0.0810571,0,0,0.28476,0,0,0,0,0,0,0,0,0,0,0,27.4597,353.349,0,0.000242939,0.004509,
1,3,19,0.320012,0,0.221825,0,0.0793543,0,0.574921,0.557357,2.03923,0.0709578,0,0,3.86366,0,0,0,0,0.100377,0,0,0.0369634,0,0,0.13734,0,0,0,0,0,0,0,0,0,0,0,27.4584,353.349,0,0.000242917,0.004509,
1,3,20,0.320012,0,0.221825,0,0.0544941,0,0.800783,0.625259,2.11989,0.0886972,0,0,4.23096,0,0,0,0,0.0411924,0,0,0.0206308,0,0,0.0618232,0,0,0,0,0,0,0,0,0,0,0,27.4577,353.349,0,0.000242916,0.004509,
1,3,21,0.320012,0,0.221825,0,0.0675161,0,0.773403,0.682211,2.19717,0.122698,0,0,4.38484,0,0,0,0,0.0597198,0,0,0.0407668,0,0,0.100487,0,0,0,0,0,0,0,0,0,0,0,27.4564,353.349,0,0.000242688,0.004509,
1,3,22,0.520027,0,0.221825,0,0.0663324,0,0.657052,0.521685,2.17669,0.144872,0,0,4.30848,0,0,0,0,0.0870588,0,0,0.0494201,0,0,0.136479,0,0,0,0,0,0,0,0,0,0,0,27.4547,353.349,0,0.000242687,0.004509,
1,3,23,1.11812,0,0.221825,0,0.0355528,0,0.43119,0.410645,1.946,0.125654,0,0,4.28898,0,0,0,0,0.00843498,0,0,0.00257884,0,0,0.0110138,0,0,0,0,0,0,0,0,0,0,0,27.4578,353.349,0,0.000242765,0.004509,
1,3,24,1.4564,0,0.221825,0,0.0497588,0,0.266927,0.42163,1.65954,0.0872189,0,0,4.1633,0,0,0,0,0.0463639,0,0,0.00143269,0,0,0.0477966,0,0,0,0,0,0,0,0,0,0,0,27.461,353.349,0,0.000242809,0.004509,
1,4,1,1.81905,0,0.221825,0,0.0379206,0,0.157419,0.383444,1.36223,0.0680012,0,0,4.04989,0,0,0,0,0.00988093,0,0,0.00143269,0,0,0.0113136,0,0,0,0,0,0,0,0,0,0,0,27.632,353.349,0,0.000247985,0.004509,
1,4,2,2.40656,0,0.221825,0,0.034369,0,0.130041,0.366368,1.25338,0.0680012,0,0,4.48055,0,0,0,0,0.00616361,0,0,0.00114615,0,0,0.00730976,0,0,0,0,0,0,0,0,0,0,0,26.656,353.349,0,0.000232717,0.004509,
1,4,3,2.88389,0,0.221825,0,0.0320012,0,0.102664,0.359448,1.18819,0.0665229,0,0,4.85454,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.5334,353.349,0,0.00022959,0.004509,
1,4,4,3.37082,0,0.221825,0,0.0320012,0,0.116353,0.351165,1.18481,0.0665229,0,0,5.3435,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.4268,353.349,0,0.000222748,0.004509,
1,4,5,3.78497,0,0.221825,0,0.0320012,0,0.14373,0.3373,1.12527,0.0680012,0,0,5.7131,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.6154,353.349,0,0.000229957,0.004509,
1,4,6,3.94614,0,0.221825,0,0.0450234,0,0.212173,0.336389,1.21935,0.0665229,0,0,6.04742,0,0,0,0,0.0306504,0,0,0.00143269,0,0,0.0320831,0,0,0,0,0,0,0,0,0,0,0,27.4673,353.349,0,0.000238723,0.004509,
1,4,7,3.9334,0,0.221825,0,0.0864575,0,0.28746,0.492119,1.36938,0.0650445,0,0,6.45569,0,0,0,0,0.213632,0,0,0.00286538,0,0,0.216497,0,0,0,0,0,0,0,0,0,0,0,27.5441,353.349,0,0.000245653,0.004509,
1,4,8,2.73068,0,0.221825,0,0.114869,0,0.280616,1.01209,1.47115,0.0606096,-2.65901,0,3.23284,0,0,0,0,0.329411,0,0,0.051725,0,0,0.381136,0,0,0,0,0,0,0,0,0,0,0,27.5181,353.349,0,0.0002458,0.004509,
1,4,9,1.54905,0,0.221825,0,0.106583,0,0.232706,1.07972,1.38334,0.0532183,-6.01559,0,-1.38916,0,0,0,0,0.236575,0,0,0.0808668,0,0,0.317442,0,0,0,0,0,0,0,0,0,0,0,22.2532,353.349,0,9.35497e-005,0.004509,
1,4,10,0.650019,0,0.221825,0,0.106583,0,0.198484,0.50011,1.33015,0.0443485,-8.58919,0,-5.53767,0,0,0,0,0.264947,0,0,0.056711,0,0,0.321658,0,0,0,0,0,0,0,0,0,0,0,18.6312,353.349,0,2.21481e-006,0.004509,
1,4,11,0.0154051,0,0.221825,0,0.0746193,0,0.184796,0.431759,1.35269,0.0354789,-10.0973,0,-7.78073,0,0,0,0,0.127512,0,0,0.0131808,0,0,0.140693,0,0,0,0,0,0,0,0,0,0,0,18.1583,353.349,0,0,0.004509,
1,4,12,0,0,0.221825,0,0.118421,0,0.171107,0.782925,1.33126,0.0236526,-10.8765,0,-8.2273,0,0,0,0,0.17049,0,0,0.0157596,0,0,0.18625,0,0,0,0,0,0,0,0,0,0,0,17.9642,353.349,0,0,0.004509,
1,4,13,0,0,0.221825,0,0.0876413,0,0.14373,0.840571,1.31917,0.0177394,-10.7682,0,-8.13756,0,0,0,0,0.195914,0,0,0.0180519,0,0,0.213966,0,0,0,0,0,0,0,0,0,0,0,17.9143,353.349,0,0,0.004509,
1,4,14,0,0,0.221825,0,0.0781706,0,0.14373,0.45922,1.35944,0.0162611,-9.77444,0,-7.49579,0,0,0,0,0.186578,0,0,0.0169058,0,0,0.203484,0,0,0,0,0,0,0,0,0,0,0,17.9193,353.349,0,0,0.004509,
1,4,15,0,0,0.221825,0,0.103031,0,0.14373,0.797244,1.42596,0.0162611,-7.8837,0,-5.17565,0,0,0,0,0.157956,0,0,0.0177654,0,0,0.175721,0,0,0,0,0,0,0,0,0,0,0,18.2362,353.349,0,1.81716e-007,0.004509,
1,4,16,0,0,0.221825,0,0.0781706,0,0.177951,0.793054,1.49965,0.0177394,-5.01797,0,-2.22958,0,0,0,0,0.0579992,0,0,0.121596,0,0,0.179595,0,0,0,0,0,0,0,0,0,0,0,18.8239,353.349,0,4.0371e-006,0.004509,
1,4,17,0,0,0.221825,0,0.0864575,0,0.212173,0.544695,1.68289,0.0280875,-1.51081,0,1.26531,0,0,0,0,0.105725,0,0,0.0779916,0,0,0.183717,0,0,0,0,0,0,0,0,0,0,0,26.154,353.349,0,0.000215842,0.004509,
1,4,18,0,0,0.221825,0,0.0959282,0,0.301149,0.521742,1.89749,0.056175,0,0,3.09431,0,0,0,0,0.0601312,0,0,0.0398288,0,0,0.09996,0,0,0,0,0,0,0,0,0,0,0,27.7024,353.349,0,0.00024817,0.004509,
1,4,19,0,0,0.221825,0,0.112502,0,0.574921,0.557914,2.03923,0.0709578,0,0,3.57735,0,0,0,0,0.0801794,0,0,0.0369634,0,0,0.117143,0,0,0,0,0,0,0,0,0,0,0,27.7024,353.349,0,0.000248155,0.004509,
1,4,20,0.320012,0,0.221825,0,0.0781706,0,0.800783,0.520052,2.11989,0.0886972,0,0,4.14943,0,0,0,0,0.181626,0,0,0.0206308,0,0,0.202257,0,0,0,0,0,0,0,0,0,0,0,27.7007,353.349,0,0.000248103,0.004509,
1,4,21,0.42544,0,0.221825,0,0.097112,0,0.773403,0.895996,2.19717,0.122698,0,0,4.73365,0,0,0,0,0.0995245,0,0,0.00916923,0,0,0.108694,0,0,0,0,0,0,0,0,0,0,0,27.7013,353.349,0,0.000248136,0.004509,
