"",002
"Thu 04-Feb-21   6:27:44 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",56.1136,0,6.7373,3.2548,0,0,0.0763637,0,1.62733,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.94264,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",61.7598,0,11.5563,5.3762,0,0,0.0763637,0,2.74432,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.67772,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",66.958,0,15.5346,7.27629,0,0,0.0763637,0,3.6533,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56526,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",74.1301,0,19.9286,8.94066,0,0,0.0763637,0,4.73625,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",80.6853,0,24.531,10.4395,0,0,0.0763637,0,5.91503,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",85.1714,0,26.0749,10.4497,0,0,0.0763637,0,6.32774,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",89.1447,0,25.6416,9.91267,0,0,0.0763637,0,6.19381,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",134.031,0,42.3797,26.6775,0,0,0.0763637,0,10.0143,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",112.305,0,33.1857,18.1033,0,0,0.0763637,0,7.66207,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",89.6765,0,18.5806,4.91022,0,0,0.0763637,0,4.10545,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",71.2965,0,7.66672,0,0,0,0.0763637,0,1.62658,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",51.7281,0,3.68689,0,0,0,0.0763637,0,0.771837,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49485,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",48.6756,0,2.02617,0,0,0,0.0763637,0,0.419878,6.31333,0,0,0,4.41274,22.8472,0.228493,6.61089,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",41.9494,0,0.587977,0,0,0,0.0763637,0,0.120873,6.31333,0,0,0,4.41274,23.4856,0.209452,6.71213,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",43.8403,0,0.390094,0,0,0,0.0763637,0,0.0799925,6.31333,0,0,0,4.41274,24.5389,0.209452,6.61474,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",46.6097,0,0.398665,0,0,0,0.0763637,0,0.0818675,6.31333,0,0,0,4.93865,25.7089,0.228493,6.86648,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",55.4896,0,0.47728,0,0,0,0.0763637,0,0.098335,6.31333,0,0,0,5.46456,28.6239,0.361781,6.62088,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",61.9568,0,0.726362,0,0,0,0.0763637,0,0.150141,6.31333,0,0,0,6.74902,31.933,0.723561,7.0673,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0456,0,0.989275,0,0,0,0.0763637,0,0.205202,6.31333,0,0,0,10.8458,34.0729,0.913972,7.73629,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9096,0,0.422377,0,0,0,0.0763637,0,0.0879577,6.31333,0,0,0,14.2339,35.2642,1.14247,7.56643,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.6485,0,0.623574,0,0,0,0.0763637,0,0.130319,6.31333,0,0,0,13.8131,36.4881,1.58041,7.33571,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.5674,0,0.812536,0,0,0,0.0763637,0,0.170133,6.31333,0,0,0,12.025,36.1513,1.86603,7.0351,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",65.1238,0,2.55952,0,0,0,0.0763637,0,0.539475,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.36326,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",55.5168,0,1.77025,0,0,0,0.0763637,0,0.383536,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.54665,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",48.7563,0,2.69881,0,0,0,0.0763637,0,0.58855,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.72276,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",42.5332,0,2.5576,0,0,0,0.0763637,0,0.555713,6.31333,0,0,0,2.67312,20.0694,0.87589,5.61569,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",39.2039,0,2.7636,0,0,0,0.0763637,0,0.601314,6.31333,0,0,0,2.25239,19.3206,0.87589,5.41637,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",39.0789,0,3.92521,0,0,0,0.0763637,0,0.852792,6.31333,0,0,0,2.46275,19.2101,0.87589,5.33421,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",40.5534,0,5.67003,0,0,0,0.0763637,0,1.23458,6.31333,0,0,0,2.88348,18.3211,0.87589,5.15033,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",146.701,0,53.444,44.3267,0,0,0.0763637,0,12.0645,6.31333,0,0,0,4.44966,19.9323,0.70452,5.29057,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",76.3814,0,27.4889,0,0,0,0.0763637,0,5.93314,6.31333,0,0,0,6.3584,23.3625,0.666438,6.04827,0,0,0,0.134072,0,0,0,0
