"",001
"Mon 07-Jun-21   6:56:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.59494,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.30413,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.07047,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.24599,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.72787,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.22176,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.72723,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.18999,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.5759,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.13933,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.28481,0,0,0,0.278836,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.13008,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.7366,0,0,0,0.286914,0,0,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.1475,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.8333,0,0,0,0.521189,0,0,0,0.40166,0.756867,0,0,0,0.957461,5.01958,0.2068,1.26129,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.4727,0,0,0,0.505032,0,0,0,0.187399,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47963,0,1.00958,0.98054,0.0740246,0,0,0,-0.215873
"MtrElec",1,1,10,"",12.2517,0,0,0,0.456562,0,0,0,0.072501,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42917,0,0.414151,5.67248,0.0740246,0,0,0,-1.99103
"MtrElec",1,1,11,"",6.91865,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40573,0,2.39589,3.48997,0.0709402,0,0,0,-7.01214
"MtrElec",1,1,12,"",6.21023,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43094,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-6.10942
"MtrElec",1,1,13,"",8.03308,0,0,0,0.234404,0,0,0,0.0606214,0.756867,0,0,0,0.490407,4.501,0.060527,1.45412,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.02138
"MtrElec",1,1,14,"",6.6228,0,0,0,0.25864,0,0,0,0.0867714,0.756867,0,0,0,0.490407,4.63842,0.055483,1.468,0,0.217118,0.369024,0.0909886,0,0,0,-1.80893
"MtrElec",1,1,15,"",7.12459,0,0,0,0.30711,0,0,0,0.102136,0.756867,0,0,0,0.490407,4.86538,0.055483,1.4408,0,0.155865,0.673276,0.0956151,0,0,0,-1.81835
"MtrElec",1,1,16,"",7.94811,0,0,0,0.355581,0,0,0,0.164839,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49599,0,0.284372,0.208307,0.104868,0,0,0,-1.20721
"MtrElec",1,1,17,"",9.96514,0,0,0,0.31115,0,0,0,0.163981,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.373924
"MtrElec",1,1,18,"",10.9136,0,0,0,0.214208,0,0,0,0.1287,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.0893,0,0,0,0.181895,0,0,0,0.105223,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.603,0,0,0,0.274797,0,0,0,0.0726398,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64412,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.1657,0,0,0,0.266718,0,0,0,0.0648859,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59135,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.2864,0,0,0,0.35962,0,0,0,0.0853,0.756867,0,0,0,2.24186,7.42686,0.494303,1.52736,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.9341,0,0,0,0.129385,0,0,0,0.118339,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37596,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.17437,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42587,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.52602,0,0,0,0.117267,0,0,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.23971,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.70619,0,0,0,0.125345,0,0,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.21652,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.49461,0,0,0,0.133424,0,0,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.17155,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.7007,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.15318,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.55918,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.10881,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.12323,0,0,0,0.129385,0,0,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.13217,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.1602,0,0,0,0.157659,0,0,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.30241,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",4.79014,0,0,0,0.367699,0,0,0,0.827975,0.756867,0,0,0,0.957461,5.11646,0.171493,1.45622,0,0,0,0.0385545,0,0,0,-4.90258
"MtrElec",1,2,9,"",-9.29153,0,0,0,0.436366,0,0,0,0.235389,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42342,0,0,0.628229,0.0400967,0,0,0,-18.5157
"MtrElec",1,2,10,"",-21.2791,0,0,0,0.262679,0,0,0,0.116967,0.756867,0,0,0,0.677228,4.45277,0.14123,1.30311,0,0.265345,0.253982,0.0339279,0,0,0,-29.5432
"MtrElec",1,2,11,"",-3.92539,0,0,0,0.189973,0,0,0,0.149267,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26892,0,0.107274,0,0.0323858,0,0,0,-11.6771
"MtrElec",1,2,12,"",-5.07145,0,0,0,0.262679,0,0,0,0.10498,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28616,0,0,0.882056,0.0447232,0,0,0,-13.5739
"MtrElec",1,2,13,"",-14.549,0,0,0,0.226326,0,0,0,0.0434627,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33581,0,0.372554,0,0.0539763,0,0,0,-22.4014
"MtrElec",1,2,14,"",-5.81586,0,0,0,0.294993,0,0,0,0.0439206,0.756867,0,0,0,0.490407,4.61395,0.055483,1.30107,0,0,1.76392,0.0493497,0,0,0,-15.1858
"MtrElec",1,2,15,"",5.30436,0,0,0,0.230365,0,0,0,0.0470277,0.756867,0,0,0,0.490407,4.7811,0.055483,1.33479,0,0.745026,0,0.0524341,0,0,0,-3.18913
"MtrElec",1,2,16,"",-2.18279,0,0,0,0.165738,0,0,0,0.0455871,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34347,0,0,0,0.0801933,0,0,0,-10.1657
"MtrElec",1,2,17,"",7.858,0,0,0,0.234404,0,0,0,0.055328,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.36559,0,0,0,0.177351,0,0,0,-1.11251
"MtrElec",1,2,18,"",10.4674,0,0,0,0.250561,0,0,0,0.0473809,0.756867,0,0,0,1.02752,6.40183,0.186625,1.49895,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.706,0,0,0,0.432326,0,0,0,0.0000826,0.756867,0,0,0,1.96163,6.96974,0.247152,1.63813,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",14.8426,0,0,0,0.35962,0,0,0,0.00379873,0.756867,0,0,0,2.73227,7.32996,0.327854,1.65556,1.52552,0,0,0.151134,0,0,0,0
