"",002
"Thu 19-Mar-20   6:43:23 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.6709,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.03279,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.2381,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.74637,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.6363,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.62119,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.6396,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.46452,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8886,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.2228,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.3756,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.16234,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.8984,0,0,0,0,0,0.0763637,0,0.483707,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.21434,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",90.6325,0,17.2139,16.6282,0,0,0.0763637,0,6.80725,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.71942,0,0.602657,5.29585,0.190523,0,0,0,-0.107221
"MtrElec",1,1,9,"",69.5194,0,12.9837,4.35206,0,0,0.0763637,0,3.92038,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72083,0,2.23681,3.41576,0.338707,0,0,0,-0.54052
"MtrElec",1,1,10,"",63.1603,0,6.01774,0,0,0,0.0763637,0,1.58174,6.31333,0,0,0,4.37902,22.0268,0.571233,6.4881,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.00394
"MtrElec",1,1,11,"",59.7425,0,3.61861,0,0,0,0.0763637,0,0.75347,6.31333,0,0,0,4.33448,22.5562,0.456986,6.39319,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.49018
"MtrElec",1,1,12,"",50.1069,0,2.31729,0,0,0,0.0763637,0,0.478402,6.31333,0,0,0,4.12411,22.2214,0.304657,6.52872,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83285
"MtrElec",1,1,13,"",47.7036,0,1.20984,0,0,0,0.0763637,0,0.248315,6.31333,0,0,0,4.41274,22.8472,0.228493,6.67134,6.21322,0.032629,1.02809,0.444553,0,0,0,-2.02247
"MtrElec",1,1,14,"",41.3757,0,0.394178,0,0,0,0.0763637,0,0.080678,6.31333,0,0,0,4.41274,23.4856,0.209452,6.77876,0,0.434236,0.738049,0.416328,0,0,0,-1.96399
"MtrElec",1,1,15,"",43.4194,0,0.348978,0,0,0,0.0763637,0,0.0714179,6.31333,0,0,0,4.41274,24.5389,0.209452,6.68852,0,0.31173,1.34655,0.437497,0,0,0,-1.33607
"MtrElec",1,1,16,"",46.1977,0,0.360612,0,0,0,0.0763637,0,0.0739353,6.31333,0,0,0,4.93865,25.7089,0.228493,6.92717,0,0.568744,1.30337,0.479835,0,0,0,-0.78171
"MtrElec",1,1,17,"",55.5313,0,0.486917,0,0,0,0.0763637,0,0.100468,6.31333,0,0,0,5.46456,28.6239,0.361781,6.7199,0,0.550504,6.29167,0.642132,0,0,0,-0.100157
"MtrElec",1,1,18,"",62.2598,0,0.900815,0,0,0,0.0763637,0,0.18704,6.31333,0,0,0,6.74902,31.933,0.723561,7.15895,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.3999,0,1.23423,0,0,0,0.0763637,0,0.257299,6.31333,0,0,0,10.8458,34.0729,0.913972,7.7935,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",74.0264,0,0.469434,0,0,0,0.0763637,0,0.0980284,6.31333,0,0,0,14.2339,35.2642,1.14247,7.62609,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.5759,0,0.507791,0,0,0,0.0763637,0,0.106,6.31333,0,0,0,13.8131,36.4881,1.58041,7.40319,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.3114,0,0.543382,0,0,0,0.0763637,0,0.113427,6.31333,0,0,0,12.025,36.1513,1.86603,7.10505,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.3273,0,1.93688,0,0,0,0.0763637,0,0.405096,6.31333,0,0,0,7.30113,31.2653,1.61849,6.46556,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.2921,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.61755,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.4443,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,5.84005,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.5171,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.71292,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.932,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.50942,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.3865,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.41982,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.7351,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.23668,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",127.376,0,42.0146,38.9567,0,0,0.0763637,0,9.44858,6.31333,0,0,0,4.44966,19.9323,0.70452,5.38162,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",70.4822,0,22.5839,0,0,0,0.0763637,0,4.87125,6.31333,0,0,0,6.3584,23.3625,0.666438,6.11593,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",78.2817,0,24.2308,0,0,0,0.0763637,0,5.69959,6.31333,0,0,0,8.42304,25.9428,0.647397,6.77207,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",67.8176,0,10.911,0,0,0,0.0763637,0,2.51447,6.31333,0,0,0,11.5157,26.0117,0.628356,6.558,1.3606,0,1.75036,0.183466,0,0,0,-0.00586882
"MtrElec",1,2,10,"",61.5257,0,5.74,0,0,0,0.0763637,0,1.27265,6.31333,0,0,0,11.9498,25.8051,0.53315,6.01405,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.0370707
"MtrElec",1,2,11,"",56.4476,0,2.95538,0,0,0,0.0763637,0,0.614219,6.31333,0,0,0,11.7394,26.0582,0.418904,5.85041,0,0.781173,1.67248,0.148184,0,0,0,-0.180514
"MtrElec",1,2,12,"",53.7603,0,0.892787,0,0,0,0.0763637,0,0.18256,6.31333,0,0,0,11.529,26.0582,0.285616,5.93417,0,0.706407,1.78428,0.204636,0,0,0,-0.207151
"MtrElec",1,2,13,"",53.0239,0,0.703672,0,0,0,0.0763637,0,0.14347,6.31333,0,0,0,11.1083,26.085,0.228493,6.16424,1.41802,0.753625,0,0.246974,0,0,0,-0.217615
"MtrElec",1,2,14,"",59.8882,0,0.486319,0,0,0,0.0763637,0,0.0994159,6.31333,0,0,0,11.1083,26.5565,0.209452,6.02309,1.0564,0,7.93763,0.225805,0,0,0,-0.204383
"MtrElec",1,2,15,"",55.3145,0,0.587891,0,0,0,0.0763637,0,0.120473,6.31333,0,0,0,11.1083,27.3386,0.209452,6.16151,0,3.35262,0,0.239918,0,0,0,-0.194006
