"",002
"Thu 19-Mar-20   6:48:40 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.6951,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.05702,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.261,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.76926,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.6597,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.64463,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.6636,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.48851,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.9167,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.25091,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.4056,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.8903,0,0,0,0,0,0.0763637,0,0.43939,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.25054,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",81.4585,0,17.1809,16.3476,0,0,0.0763637,0,6.27583,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.75358,0,0.602657,5.29585,0.190523,0,0,0,-8.47036
"MtrElec",1,1,9,"",26.9927,0,12.906,4.14079,0.112722,0,0.0763637,0,3.71689,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.7338,0,2.23681,3.41576,0.338707,0,0,0,-42.7005
"MtrElec",1,1,10,"",-15.0129,0,6.03183,0,0.112722,0,0.0763637,0,1.57023,6.31333,0,0,0,4.37902,22.0268,0.571233,6.50556,3.02482,1.44271,11.9037,0.338707,0,0,0,-79.31
"MtrElec",1,1,11,"",-56.3928,0,3.58627,0,0.112722,0,0.0763637,0,0.748643,6.31333,0,0,0,4.33448,22.5562,0.456986,6.41497,4.39771,5.02777,6.97994,0.324594,0,0,0,-117.723
"MtrElec",1,1,12,"",-92.7833,0,2.26109,0,0.112722,0,0.0763637,0,0.468334,6.31333,0,0,0,4.12411,22.2214,0.304657,6.55231,6.16207,2.94812,0.0772521,0.388102,0,0,0,-144.793
"MtrElec",1,1,13,"",-109.99,0,1.14523,0,0.112722,0,0.0763637,0,0.235916,6.31333,0,0,0,4.41274,22.8472,0.228493,6.69216,6.21322,0.032629,1.02809,0.444553,0,0,0,-159.773
"MtrElec",1,1,14,"",-111.667,0,0.409503,0,0.112722,0,0.0763637,0,0.0844864,6.31333,0,0,0,4.41274,23.4856,0.209452,6.79303,0,0.434236,0.738049,0.416328,0,0,0,-155.153
"MtrElec",1,1,15,"",-60.6474,0,0.368038,0,0.112722,0,0.0763637,0,0.0759223,6.31333,0,0,0,4.41274,24.5389,0.209452,6.69739,0,0.31173,1.34655,0.437497,0,0,0,-105.548
"MtrElec",1,1,16,"",-14.6339,0,0.378752,0,0.112722,0,0.0763637,0,0.0782427,6.31333,0,0,0,4.93865,25.7089,0.228493,6.93305,0,0.568744,1.30337,0.479835,0,0,0,-61.7543
"MtrElec",1,1,17,"",47.7422,0,0.496772,0,0,0,0.0763637,0,0.103131,6.31333,0,0,0,5.46456,28.6239,0.361781,6.7304,0,0.550504,6.29167,0.642132,0,0,0,-7.91231
"MtrElec",1,1,18,"",62.2415,0,0.875789,0,0,0,0.0763637,0,0.18251,6.31333,0,0,0,6.74902,31.933,0.723561,7.17023,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.4568,0,1.27414,0,0,0,0.0763637,0,0.266274,6.31333,0,0,0,10.8458,34.0729,0.913972,7.80155,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",74.1232,0,0.541768,0,0,0,0.0763637,0,0.113011,6.31333,0,0,0,14.2339,35.2642,1.14247,7.63556,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.6877,0,0.590966,0,0,0,0.0763637,0,0.123282,6.31333,0,0,0,13.8131,36.4881,1.58041,7.41456,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.4218,0,0.625151,0,0,0,0.0763637,0,0.130444,6.31333,0,0,0,12.025,36.1513,1.86603,7.11664,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.4394,0,2.0157,0,0,0,0.0763637,0,0.421941,6.31333,0,0,0,7.30113,31.2653,1.61849,6.48202,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.3028,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.62828,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.4611,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,5.85682,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.5319,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.72778,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.9476,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.525,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.4023,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.43558,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.7532,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.25478,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",127.855,0,42.9523,38.26,0,0,0.0763637,0,9.66368,6.31333,0,0,0,4.44966,19.9323,0.70452,5.40392,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",70.7729,0,22.8046,0,0,0,0.0763637,0,4.92239,6.31333,0,0,0,6.3584,23.3625,0.666438,6.13477,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",78.6594,0,24.5217,0,0,0,0.0763637,0,5.77147,6.31333,0,0,0,8.42304,25.9428,0.647397,6.78695,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",67.79,0,11.2502,0,0,0,0.0763637,0,2.58822,6.31333,0,0,0,11.5157,26.0117,0.628356,6.57524,1.3606,0,1.75036,0.183466,0,0,0,-0.463631
