"",002
"Thu 04-Feb-21  11:22:57 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",69.139,0,19.8641,0.393198,0,0,0.0763637,0,4.42929,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",72.8072,0,24.2305,1.06309,0,0,0.0763637,0,5.44761,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",69.9724,0,24.0835,0,0,0,0.0763637,0,5.39559,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",71.2739,0,25.1193,0,0,0,0.0763637,0,5.63003,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",71.3113,0,25.7397,0,0,0,0.0763637,0,5.77178,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",75.3665,0,26.9774,0,0,0,0.0763637,0,6.07003,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",81.3416,0,27.6928,0,0,0,0.0763637,0,6.25225,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",107.609,0,42.7482,0.153943,0,0,0.0763637,0,9.6334,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",94.6678,0,33.6113,0.234011,0,0,0.0763637,0,7.4257,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.326283
"MtrElec",1,1,10,"",83.5492,0,18.4019,0,0,0,0.0763637,0,3.95812,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.51735
"MtrElec",1,1,11,"",70.5066,0,7.8059,0,0,0,0.0763637,0,1.65395,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.94859
"MtrElec",1,1,12,"",54.1247,0,4.94649,0,0,0,0.0763637,0,1.03868,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49707,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.972904
"MtrElec",1,1,13,"",49.8713,0,2.64203,0,0,0,0.0763637,0,0.551216,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60573,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.52433
