"",002
"Thu 04-Feb-21  11:26:21 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",70.7406,0,21.1348,0.437035,0,0,0.0763637,0,4.71626,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",73.052,0,24.3578,1.15474,0,0,0.0763637,0,5.4734,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",70.5048,0,24.5188,0,0,0,0.0763637,0,5.49276,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",70.748,0,24.6981,0,0,0,0.0763637,0,5.52542,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",70.3446,0,24.9627,0,0,0,0.0763637,0,5.58206,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",72.8932,0,24.9873,0,0,0,0.0763637,0,5.58686,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",77.3802,0,24.5113,0,0,0,0.0763637,0,5.47242,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",103.937,0,39.8445,0.106149,0,0,0.0763637,0,8.91256,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",59.3357,0,31.679,0,0.228599,0,0.0763637,0,6.95912,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-33.2541
"MtrElec",1,1,10,"",-70.362,0,17.5806,0,0.228599,0,0.0763637,0,3.76745,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-154.645
"MtrElec",1,1,11,"",-125.563,0,8.09604,0,0.228599,0,0.0763637,0,1.71337,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-198.596
"MtrElec",1,1,12,"",-41.7387,0,6.67493,0,0.228599,0,0.0763637,0,1.40364,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49503,6.16207,2.94812,0.0772521,0.388102,0,0,0,-99.1562
"MtrElec",1,1,13,"",-103.356,0,2.95544,0,0.228599,0,0.0763637,0,0.61678,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60248,6.21322,0.032629,1.02809,0.444553,0,0,0,-155.356
"MtrElec",1,1,14,"",-62.4777,0,2.6731,0,0.228599,0,0.0763637,0,0.558984,6.31333,0,0,0,4.41274,23.4856,0.209452,6.68238,0,0.434236,0.738049,0.416328,0,0,0,-108.707
"MtrElec",1,1,15,"",-96.6173,0,1.70528,0,0.228599,0,0.0763637,0,0.356211,6.31333,0,0,0,4.41274,24.5389,0.209452,6.56729,0,0.31173,1.34655,0.437497,0,0,0,-143.121
"MtrElec",1,1,16,"",-31.4465,0,1.72721,0,0.228599,0,0.0763637,0,0.36145,6.31333,0,0,0,4.93865,25.7089,0.228493,6.82546,0,0.568744,1.30337,0.479835,0,0,0,-80.2069
"MtrElec",1,1,17,"",40.584,0,3.70908,0,0.228599,0,0.0763637,0,0.784839,6.31333,0,0,0,5.46456,28.6239,0.361781,6.56909,0,0.550504,6.29167,0.642132,0,0,0,-19.0318
"MtrElec",1,1,18,"",76.8218,0,7.57773,0.430556,0,0,0.0763637,0,1.64075,6.31333,0,6.14185,0,6.74902,31.933,0.723561,7.01797,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",86.2896,0,9.6661,4.5051,0,0,0.0763637,0,2.16885,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.6928,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",94.838,0,9.27401,3.98142,0,0,0.0763637,0,2.10346,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.50445,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",91.4707,0,11.2368,4.71069,0,0,0.0763637,0,2.56938,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.25307,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",98.5361,0,15.8352,6.44542,0,0,0.0763637,0,3.61689,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94719,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",99.7003,0,23.2273,9.2227,0,0,0.0763637,0,5.34139,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",90.0583,0,22.3668,9.16777,0,0,0.0763637,0,5.22226,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",89.7172,0,27.0628,10.8784,0,0,0.0763637,0,6.37256,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",91.8647,0,28.293,11.3833,0,0,0.0763637,0,6.66759,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",91.8257,0,30.6118,12.0094,0,0,0.0763637,0,7.25465,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",93.2902,0,32.6523,12.4442,0,0,0.0763637,0,7.77135,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",89.5779,0,30.1897,12.5003,0,0,0.0763637,0,7.11172,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",288.804,0,109.783,110,0,0,0.0763637,0,26.0237,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",155.239,0,62.5461,29.3492,0,0,0.0763637,0,14.2484,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",170.206,0,67.4746,34.419,0,0,0.0763637,0,15.4382,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-1.56393
"MtrElec",1,2,9,"",92.3132,0,43.5326,18.8468,0.228599,0,0.0763637,0,9.80017,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-40.5663
"MtrElec",1,2,10,"",47.1321,0,35.5601,15.6967,0.228599,0,0.0763637,0,7.98836,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-72.9544
"MtrElec",1,2,11,"",48.3784,0,33.0421,14.7321,0.228599,0,0.0763637,0,7.44012,6.31333,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-66.1874
"MtrElec",1,2,12,"",85.4678,0,29.9908,13.9053,0,0,0.0763637,0,6.75776,6.31333,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-24.1375
"MtrElec",1,2,13,"",36.6541,0,25.7993,10.629,0.228599,0,0.0763637,0,5.75137,6.31333,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-64.2094
"MtrElec",1,2,14,"",-24.3225,0,18.9873,0,0.228599,0,0.0763637,0,4.09564,6.31333,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-113.182
"MtrElec",1,2,15,"",-51.4338,0,11.8492,0,0.228599,0,0.0763637,0,2.53083,6.31333,0,6.14185,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-126.894
"MtrElec",1,2,16,"",15.8583,0,13.8594,0,0.228599,0,0.0763637,0,2.97076,6.31333,0,6.14185,0,11.6342,28.0067,0.228493,6.10747,0,0,0,0.366933,0,0,0,-60.0758
"MtrElec",1,2,17,"",74.6367,0,15.5441,0,0,0,0.0763637,0,3.34273,6.31333,0,6.14185,0,12.1601,30.9818,0.361781,6.20182,0,0,0,0.811486,0,0,0,-7.29863
"MtrElec",1,2,18,"",85.423,0,16.6861,0,0,0,0.0763637,0,3.58459,6.31333,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",116.636,0,18.8774,7.05145,0,0,0.0763637,0,4.16372,6.31333,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",124.456,0,25.2793,10.5814,0,0,0.0763637,0,5.64704,6.31333,0,6.14185,0,17.3326,36.7715,1.23767,7.51811,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",126.313,0,31.2773,12.5426,0,0,0.0763637,0,7.03461,6.31333,0,6.14185,0,15.8555,37.9399,1.73274,7.10195,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",132.412,0,36.9642,13.3431,0,0,0.0763637,0,8.42828,6.31333,0,6.14185,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",134.782,0,46.9077,15.5564,0,0,0.0763637,0,10.8377,6.31333,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",125.619,0,47.6689,15.2573,0,0,0.0763637,0,11.2304,6.31333,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",103.83,0,36.3843,11.6386,0,0,0.0763637,0,8.8788,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",106.845,0,41.6201,12.8721,0,0,0.0763637,0,10.2871,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",115.083,0,45.5424,17.7078,0,0,0.0763637,0,11.3397,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",122.246,0,48.4193,21.2436,0,0,0.0763637,0,12.0588,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",129.086,0,51.7196,24.6908,0,0,0.0763637,0,12.8758,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",241.599,0,108.896,64.0838,0,0,0.0763637,0,26.3006,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",188.653,0,88.1143,30.0236,0,0,0.0763637,0,21.023,6.31333,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",200.625,0,100.126,36.4936,0,0,0.0763637,0,23.8252,6.31333,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-14.6588
"MtrElec",1,3,9,"",52.6148,0,66.2119,16.5959,0.228599,0,0.0763637,0,15.3944,6.31333,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-102.787
"MtrElec",1,3,10,"",-37.0203,0,50.6161,15.1269,0.228599,0,0.0763637,0,11.5942,6.31333,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-167.489
"MtrElec",1,3,11,"",-85.4992,0,37.7792,13.4627,0.228599,0,0.0763637,0,8.54233,6.31333,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-201.126
"MtrElec",1,3,12,"",-117.596,0,23.8948,10.066,0.228599,0,0.0763637,0,5.32139,6.31333,0,6.14185,0,7.22323,23.6659,0.304657,6.49455,5.54949,1.03645,3.34254,0.388102,0,0,0,-217.643
"MtrElec",1,3,13,"",-131.533,0,18.8252,7.98283,0.228599,0,0.0763637,0,4.14692,6.31333,0,6.14185,0,5.23141,22.9301,0.228493,6.60229,0,1.41179,1.19283,0.444553,0,0,0,-213.289
