16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 23:06:05"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_iaqhrv\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,0.0172579,0,0.221825,0,0.0911928,0,0.212173,0.746863,1.68289,0.0280875,-0.137881,0,2.86241,0.0254668,0,0,0,0.158787,0,0,0.044263,0,0,0.228517,0,0,0,0,0,0,0,0,0,0,0,28.1457,352.219,0,0.000250331,0.004509,
1,1,18,0.0107725,0,0.221825,0,0.0627808,0,0.301149,0.622339,1.89749,0.056175,0,0,3.17253,0.0158965,0,0,0,0.0508021,0,0,0.11682,0,0,0.183518,0,0,0,0,0,0,0,0,0,0,0,28.1518,352.219,0,0.000251411,0.004509,
1,1,19,0.0132067,0,0.221825,0,0.0533104,0,0.574921,0.552814,2.03923,0.0709578,0,0,3.52627,0.0194886,0,0,0,0.0241275,0,0,0.0369634,0,0,0.0805795,0,0,0,0,0,0,0,0,0,0,0,28.151,352.219,0,0.0002514,0.004509,
1,1,20,0.0103672,0,0.221825,0,0.0805384,0,0.800783,1.24106,2.11989,0.0886972,0,0,4.56317,0.0152984,0,0,0,0.0894159,0,0,0.0206308,0,0,0.125345,0,0,0,0,0,0,0,0,0,0,0,28.1489,352.219,0,0.000251352,0.004509,
1,1,21,0.0132608,0,0.221825,0,0.0781706,0,0.773403,0.740886,2.19717,0.122698,0,0,4.14742,0.0195685,0,0,0,0.155211,0,0,0.00916923,0,0,0.183949,0,0,0,0,0,0,0,0,0,0,0,28.1365,352.219,0,0.000250871,0.004509,
1,1,22,0.0220389,0,0.221825,0,0.105399,0,0.657052,0.56461,2.17669,0.144872,0,0,3.89248,0.0325219,0,0,0,0.124475,0,0,0.0810444,0,0,0.238041,0,0,0,0,0,0,0,0,0,0,0,28.1071,352.219,0,0.000248783,0.004509,
1,1,23,0.040544,0,0.221825,0,0.0379206,0,0.43119,0.409203,1.946,0.125654,0,0,3.21234,0.0598289,0,0,0,0.0112493,0,0,0.00257884,0,0,0.073657,0,0,0,0,0,0,0,0,0,0,0,27.7326,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.0331852,0,0.266927,0.421205,1.65954,0.0872189,0,0,2.6899,0,0,0,0,0.00465019,0,0,0.00143269,0,0,0.00608288,0,0,0,0,0,0,0,0,0,0,0,27.5253,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.034369,0,0.157419,0.366395,1.35853,0.0680012,0,0,2.20654,0,0,0,0,0.00798422,0,0,0.00143269,0,0,0.00941691,0,0,0,0,0,0,0,0,0,0,0,26.9789,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.0367365,0,0.130041,0.855609,1.23914,0.0680012,0,0,2.55135,0,0,0,0,0.0265021,0,0,0.00114615,0,0,0.0276482,0,0,0,0,0,0,0,0,0,0,0,26.801,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.0391043,0,0.102664,0.572251,1.19179,0.0680012,0,0,2.19563,0,0,0,0,0.0221573,0,0,0.00114615,0,0,0.0233035,0,0,0,0,0,0,0,0,0,0,0,26.9845,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.0331852,0,0.116353,0.338388,1.18471,0.0680012,0,0,1.96246,0,0,0,0,0.0043767,0,0,0.00114615,0,0,0.00552285,0,0,0,0,0,0,0,0,0,0,0,27.3857,352.219,0,0.000218136,0.004509,
1,2,5,0,0,0.221825,0,0.0331852,0,0.14373,0.324469,1.12886,0.0680012,0,0,1.92007,0,0,0,0,0.00436147,0,0,0.00114615,0,0,0.00550762,0,0,0,0,0,0,0,0,0,0,0,27.7082,352.219,0,0.000231719,0.004509,
1,2,6,0,0,0.221825,0,0.0379206,0,0.212173,0.335027,1.22294,0.0546967,0,0,2.08458,0,0,0,0,0.018193,0,0,0.00401154,0,0,0.0222045,0,0,0,0,0,0,0,0,0,0,0,27.9014,352.219,0,0.000240611,0.004509,
1,2,7,0.0400317,0,0.221825,0,0.0462072,0,0.28746,0.387389,1.39409,0.05174,0,0,2.42874,0.059073,0,0,0,0.0282793,0,0,0.00544423,0,0,0.0927965,0,0,0,0,0,0,0,0,0,0,0,27.9396,352.219,0,0.000241682,0.004509,
1,2,8,0.381433,0,0.221825,0,0.107766,0,0.280616,0.436347,1.49955,0.0502617,0,0,2.9778,0.562864,0,0,0,0.204669,0,0,0.00716346,0,0,0.774696,0,0,0,0,0,0,0,0,0,0,0,27.9333,352.219,0,0.000241512,0.004509,
1,2,9,0.188191,0,0.221825,0,0.127892,0,0.232706,0.612384,1.3902,0.0487834,-0.0876043,0,2.73438,0.277705,0,0,0,0.251266,0,0,0.00745,0,0,0.536421,0,0,0,0,0,0,0,0,0,0,0,27.9996,352.219,0,0.000243903,0.004509,
1,2,10,0.160238,0,0.221825,0,0.0769868,0,0.198484,0.544067,1.30503,0.0413921,-0.429851,0,2.11817,0.236456,0,0,0,0.0826138,0,0,0.0611567,0,0,0.380227,0,0,0,0,0,0,0,0,0,0,0,27.4659,352.219,0,0.000202066,0.004509,
1,2,11,0.105926,0,0.221825,0,0.0556779,0,0.184796,0.412424,1.3205,0.0325223,-3.43957,0,-1.1059,0.15631,0,0,0,0.0328248,0,0,0.0281933,0,0,0.217328,0,0,0,0,0,0,0,0,0,0,0,26.234,352.219,0,0.000158965,0.004509,
1,2,12,0.0770536,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-2.68847,0,-0.150637,0.113705,0,0,0,0.0816764,0,0,0.00830961,0,0,0.203691,0,0,0,0,0,0,0,0,0,0,0,26.2248,352.219,0,0.000154912,0.004509,
1,2,13,0.0502608,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-3.40419,0,-1.06529,0.0741675,0,0,0,0.0310018,0,0,0.0870443,0,0,0.192214,0,0,0,0,0,0,0,0,0,0,0,26.1123,352.219,0,0.000152677,0.004509,
1,2,14,0.0470914,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-2.18295,0,0.597247,0.069491,0,0,0,0.103265,0,0,0.00916923,0,0,0.181925,0,0,0,0,0,0,0,0,0,0,0,26.2277,352.219,0,0.000154827,0.004509,
1,2,15,0.0323461,0,0.221825,0,0.0675161,0,0.14373,0.624431,1.40126,0.0162611,-1.85731,0,0.650058,0.0477317,0,0,0,0.0432632,0,0,0.163756,0,0,0.254751,0,0,0,0,0,0,0,0,0,0,0,26.0603,352.219,0,0.000152545,0.004509,
1,2,16,0.0447773,0,0.221825,0,0.048575,0,0.177951,0.416513,1.44297,0.0177394,-1.06897,0,1.30138,0.0660758,0,0,0,0.0171231,0,0,0.0149,0,0,0.0980989,0,0,0,0,0,0,0,0,0,0,0,26.0763,352.219,0,0.000154549,0.004509,
1,2,17,0.0505991,0,0.221825,0,0.0686999,0,0.212173,0.451073,1.6299,0.0280875,0,0,2.66235,0.074667,0,0,0,0.0712268,0,0,0.0329519,0,0,0.178846,0,0,0,0,0,0,0,0,0,0,0,28.091,352.219,0,0.000248839,0.004509,
1,2,18,0.0366656,0,0.221825,0,0.0734352,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.08926,0.0541059,0,0,0,0.0472007,0,0,0.0553019,0,0,0.156609,0,0,0,0,0,0,0,0,0,0,0,28.1516,352.219,0,0.000251278,0.004509,
1,2,19,0.0187709,0,0.221825,0,0.126708,0,0.574921,1.5632,2.04271,0.0724361,0,0,4.62057,0.0276995,0,0,0,0.179861,0,0,0.0515769,0,0,0.259137,0,0,0,0,0,0,0,0,0,0,0,28.1526,352.219,0,0.000251286,0.004509,
1,2,20,0.0243983,0,0.221825,0,0.105399,0,0.800783,0.975447,2.14829,0.0960885,0,0,4.37223,0.0360035,0,0,0,0.117251,0,0,0.0280808,0,0,0.181335,0,0,0,0,0,0,0,0,0,0,0,28.1525,352.219,0,0.000251272,0.004509,
1,2,21,0.0337981,0,0.221825,0,0.0852737,0,0.773403,0.476642,2.23971,0.134524,0,0,3.96518,0.0498745,0,0,0,0.110928,0,0,0.0120346,0,0,0.172837,0,0,0,0,0,0,0,0,0,0,0,28.1825,352.219,0,0.000252904,0.004509,
1,2,22,0.0420067,0,0.221825,0,0.0698839,0,0.657052,0.442357,2.22292,0.15522,0,0,3.81126,0.0619874,0,0,0,0.0355827,0,0,0.00573077,0,0,0.103301,0,0,0,0,0,0,0,0,0,0,0,28.1552,352.219,0,0.000252155,0.004509,
1,2,23,0.0600996,0,0.221825,0,0.0864575,0,0.43119,0.40938,1.97091,0.134524,0,0,3.31439,0.0886866,0,0,0,0.111991,0,0,0.00343846,0,0,0.204116,0,0,0,0,0,0,0,0,0,0,0,27.9601,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.0497588,0,0.266927,0.37085,1.68876,0.0931322,0,0,2.69125,0,0,0,0,0.0164021,0,0,0.00286538,0,0,0.0192675,0,0,0,0,0,0,0,0,0,0,0,27.9017,352.219,0,0.000242769,0.004509,
