"",002
"Thu 02-Apr-20   4:11:30 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5442,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.90611,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1286,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.63686,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5385,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.52344,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.549,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.37393,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7992,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.13338,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0698,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.08491,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1545,0,0,0,0,0,0.0763637,0,0.0315938,6.31333,0,0,0,5.09231,22.1548,0.837808,5.15092,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",71.4003,0,14.1717,0,0,0,0.0763637,0,7.18778,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.66985,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",65.3797,0,11.8779,0,0,0,0.0763637,0,4.70817,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72275,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",67.6221,0,6.80484,0,0,0,0.0763637,0,3.13533,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",65.4153,0,5.45723,0,0,0,0.0763637,0,2.26764,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",56.9329,0,4.65833,0,0,0,0.0763637,0,2.27733,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",53.4936,0,3.43626,0,0,0,0.0763637,0,1.97134,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",46.1881,0,2.01982,0,0,0,0.0763637,0,1.5035,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
"MtrElec",1,1,15,"",48.1424,0,2.3049,0,0,0,0.0763637,0,1.7342,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.101515
"MtrElec",1,1,16,"",52.6865,0,2.93113,0,0,0,0.0763637,0,2.16473,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.067396
"MtrElec",1,1,17,"",61.2121,0,3.11461,0,0,0,0.0763637,0,2.02928,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0208755
"MtrElec",1,1,18,"",67.0758,0,3.17198,0,0,0,0.0763637,0,1.67768,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",69.8042,0,3.23666,0,0,0,0.0763637,0,1.55113,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",77.2527,0,1.76483,0,0,0,0.0763637,0,0.938687,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.6766,0,1.66253,0,0,0,0.0763637,0,0.98602,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24076,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.5672,0,1.73924,0,0,0,0.0763637,0,1.10571,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",61.8777,0,3.19675,0,0,0,0.0763637,0,1.68554,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.388,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4581,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.6254,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5463,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.51373,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9511,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.3001,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.4055,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.21047,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.7252,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,4.99841,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",164.962,0,62.1723,50.8043,0,0,0.0763637,0,14.0938,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.08777,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",82.5358,0,30.8216,0.496168,0,0,0.0763637,0,7.20926,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.86929,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",95.7093,0,33.1355,0,0,0,0.0763637,0,13.4491,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.59079,0,0,0,0.17641,0,0,0,-0.273702
"MtrElec",1,2,9,"",76.5939,0,16.3924,0,0,0,0.0763637,0,5.68981,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.47705,1.3606,0,1.75036,0.183466,0,0,0,-1.0337
"MtrElec",1,2,10,"",69.6368,0,11.8784,0,0,0,0.0763637,0,3.70834,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-1.64934
"MtrElec",1,2,11,"",66.8053,0,9.69137,0,0,0,0.0763637,0,3.55649,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.651911
"MtrElec",1,2,12,"",63.3761,0,7.27871,0,0,0,0.0763637,0,2.81717,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.757807
"MtrElec",1,2,13,"",59.5165,0,6.35767,0,0,0,0.0763637,0,2.0962,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-1.25063
"MtrElec",1,2,14,"",64.7909,0,4.776,0,0,0,0.0763637,0,1.45632,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.847795
"MtrElec",1,2,15,"",59.7281,0,3.91447,0,0,0,0.0763637,0,1.28149,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.178043
"MtrElec",1,2,16,"",57.0273,0,3.70217,0,0,0,0.0763637,0,1.15966,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.567534
"MtrElec",1,2,17,"",61.9231,0,3.80749,0,0,0,0.0763637,0,1.27102,6.31333,0,0,0,12.1601,30.9818,0.361781,6.2018,0,0,0,0.811486,0,0,0,-0.0621092
"MtrElec",1,2,18,"",67.0823,0,6.31329,0,0,0,0.0763637,0,1.75845,6.31333,0,0,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",92.0517,0,8.39759,0,0,0,0.0763637,0,2.0241,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.44004,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",89.2508,0,9.01273,0,0,0,0.0763637,0,2.19909,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.52273,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",84.9099,0,11.1895,0.285642,0,0,0.0763637,0,2.87703,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.11508,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",87.9201,0,10.7919,5.13531,0,0,0.0763637,0,3.22095,6.31333,0,1.22837,0,13.9016,37.4974,1.99931,6.73243,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",79.7584,0,12.9805,5.84897,0,0,0.0763637,0,4.36165,6.31333,0,1.22837,0,8.31665,32.1726,1.73274,6.27,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",63.3987,0,10.3332,4.24412,0,0,0.0763637,0,2.27211,6.31333,0,1.22837,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",41.9671,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.85329,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",37.0544,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.56272,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",35.4395,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.42441,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",35.4348,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.25971,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",34.919,0,0.133996,0.0456725,0,0,0.0763637,0,0.0946311,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,4.9789,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",118.966,0,41.8128,30.0191,0,0,0.0763637,0,10.0186,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.90192,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",99.7159,0,29.8129,13.7346,0,0,0.0763637,0,11.9576,6.31333,0,1.22837,0,5.60667,22.2653,0.837808,4.91515,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",138.625,0,44.3907,24.4609,0,0,0.0763637,0,20.4243,6.31333,0,1.22837,0,6.15556,24.4078,0.780684,5.56206,0,1.22368,3.76025,0.190523,0,0,0,-0.349638
"MtrElec",1,3,9,"",95.6135,0,25.2481,8.94256,0,0,0.0763637,0,10.5376,6.31333,0,1.22837,0,7.5917,23.5797,0.685479,6.70205,0,1.58822,3.92862,0.338707,0,0,0,-1.1472
"MtrElec",1,3,10,"",78.9354,0,18.1288,7.4737,0,0,0.0763637,0,7.10692,6.31333,0,1.22837,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-1.76326
