"",002
"Tue 10-Mar-20   8:07:38 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.50534,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28959,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.97946,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.23004,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.62995,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20295,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.6331,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.17093,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.47428,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.11681,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.01622,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.1062,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.4582,0,0,0,0,0,0.0341214,0,0.00337721,0.756867,0,0,0,0.980813,4.67234,0.221932,1.11851,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.1661,0,0,0,0,0,0.0341214,0,1.25075,0.756867,0,0,0,0.957461,5.01958,0.2068,1.23199,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.5526,0,0,0,0,0,0.0341214,0,0.527241,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47467,0,1.00958,0.98054,0.0740246,0,0,0,0
"MtrElec",1,1,10,"",13.6683,0,0,0,0,0,0.0341214,0,0.346966,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.42183
"MtrElec",1,1,11,"",12.2855,0,0,0,0,0,0.0341214,0,0.157255,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.38866
"MtrElec",1,1,12,"",11.4205,0,0,0,0,0,0.0341214,0,0.289203,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.970994
"MtrElec",1,1,13,"",8.22348,0,0,0,0,0,0.0341214,0,0.414809,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.98039
"MtrElec",1,1,14,"",5.74276,0,0,0,0,0,0.0341214,0,0.358286,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-2.73458
"MtrElec",1,1,15,"",4.03984,0,0,0,0,0,0.0341214,0,0.25461,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-4.78173
