"",001
"Sun 08-Nov-20   1:20:13 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",20.2871,0,7.10645,2.80088,0.109188,0,0,0,1.70139,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",21.1801,0,8.04483,3.02774,0.109188,0,0,0,1.94822,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",20.5765,0,7.77508,3.11063,0.113228,0,0,0,1.87101,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",21.0342,0,8.08172,3.17707,0.109188,0,0,0,1.95275,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",22.3237,0,9.13876,3.2654,0.113228,0,0,0,2.24489,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",22.8056,0,9.06979,3.11674,0.282875,0,0,0,2.2284,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",22.024,0,7.55559,2.80246,0.290954,0,0,0,1.82099,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",19.7904,0,5.93403,2.36911,0.521189,0,0,0,1.40525,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-2.45127
"MtrElec",1,1,9,"",11.0097,0,4.51222,1.99612,0.505032,0,0,0,1.04334,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-8.13241
"MtrElec",1,1,10,"",8.55494,0,2.24328,0.355783,0.456562,0,0,0,0.490121,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-9.79178
"MtrElec",1,1,11,"",-7.30943,0,0.0739223,0,0.444444,0,0,0,0.0155887,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-21.3262
"MtrElec",1,1,12,"",-5.34999,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42869,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-17.6674
"MtrElec",1,1,13,"",-15.5684,0,0,0,0.234404,0,0,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45574,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-25.5638
"MtrElec",1,1,14,"",-15.4647,0,0,0,0.25864,0,0,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.4734,0,0.217118,0.369024,0.0909886,0,0,0,-23.8151
"MtrElec",1,1,15,"",-5.35279,0,0,0,0.30711,0,0,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.4489,0,0.155865,0.673276,0.0956151,0,0,0,-14.2017
"MtrElec",1,1,16,"",4.87432,0,0,0,0.355581,0,0,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.50458,0,0.284372,0.208307,0.104868,0,0,0,-4.12474
"MtrElec",1,1,17,"",9.67,0,0,0,0.31115,0,0,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.44877,0,0.0879827,0.881776,0.140338,0,0,0,-0.518674
"MtrElec",1,1,18,"",10.7972,0,0,0,0.214208,0,0,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.54588,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.9924,0,0,0,0.181895,0,0,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.69311,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.5396,0,0,0,0.274797,0,0,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.65326,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.1143,0,0,0,0.270757,0,0,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.60083,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",14.4198,0,0.0951743,0,0.36366,0,0,0,0.0202807,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.53466,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",13.4087,0,1.22869,0,0.129385,0,0,0,0.267213,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.38105,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",13.8952,0,2.64296,0.39622,0.113228,0,0,0,0.589107,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42654,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",15.4665,0,3.97797,1.95683,0.117267,0,0,0,0.911102,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24239,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",17.4562,0,4.48943,2.12975,0.125345,0,0,0,1.03145,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",17.8186,0,5.46613,2.48143,0.133424,0,0,0,1.2737,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",16.968,0,5.37375,2.53838,0.113228,0,0,0,1.24976,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",16.2798,0,4.98188,2.47822,0.113228,0,0,0,1.14982,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",15.9376,0,4.45951,2.21264,0.129385,0,0,0,1.02311,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",13.907,0,3.63553,0.190646,0.157659,0,0,0,0.80438,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.32675,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",12.1462,0,3.40339,0,0.367699,0,0,0,0.747084,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.47471,0,0,0,0.0385545,0,0,0,-1.97938
"MtrElec",1,2,9,"",13.1225,0,3.48844,0,0.440405,0,0,0,0.765416,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.42486,0,0,0.628229,0.0400967,0,0,0,-1.21747
"MtrElec",1,2,10,"",7.04036,0,2.71972,0,0.266718,0,0,0,0.589107,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-4.41963
"MtrElec",1,2,11,"",4.68287,0,2.30974,0,0.194012,0,0,0,0.494981,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-5.72694
"MtrElec",1,2,12,"",7.67503,0,2.24067,0,0.262679,0,0,0,0.479239,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-3.44105
"MtrElec",1,2,13,"",9.10831,0,2.65773,0,0.226326,0,0,0,0.573596,0.756867,0,1.09188,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-3.02374
"MtrElec",1,2,14,"",11.75,0,3.04078,0,0.294993,0,0,0,0.662678,0.756867,0,1.09188,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-2.37067
"MtrElec",1,2,15,"",11.6221,0,2.85738,0,0.230365,0,0,0,0.621644,0.756867,0,1.09188,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-1.39357
"MtrElec",1,2,16,"",12.3826,0,3.27662,0,0.165738,0,0,0,0.71488,0.756867,0,1.09188,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-0.635536
"MtrElec",1,2,17,"",13.1199,0,2.55945,0,0.238444,0,0,0,0.55323,0.756867,0,1.09188,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,0
"MtrElec",1,2,18,"",13.9975,0,2.04877,0,0.250561,0,0,0,0.441408,0.756867,0,1.09188,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",17.8426,0,0.857841,0,0.440405,0,0,0,0.183534,0.756867,0,1.09188,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",17.0702,0,0.939491,0,0.36366,0,0,0,0.201078,0.756867,0,1.09188,0,2.73227,7.32996,0.327854,1.65046,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",15.8168,0,1.08207,0,0.290954,0,0,0,0.231137,0.756867,0,1.09188,0,2.63885,7.6419,0.458996,1.55933,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",14.2877,0,1.17828,0,0.238444,0,0,0,0.251093,0.756867,0,0,0,2.24186,7.58459,0.529611,1.47614,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",13.3675,0,1.86552,0,0.294993,0,0,0,0.400011,0.756867,0,0,0,1.47122,6.72474,0.458996,1.3766,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",12.2957,0,2.56074,0,0.169777,0,0,0,0.552697,0.756867,0,0,0,0.910755,5.76204,0.317767,1.24959,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",10.9914,0,2.77059,0,0.145542,0,0,0,0.598008,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",10.8788,0,3.1289,0,0.113228,0,0,0,0.67841,0.756867,0,0,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",12.5395,0,3.86047,0,0.125345,0,0,0,0.847135,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",13.3129,0,4.4861,0,0.117267,0,0,0,0.996056,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",16.8548,0,5.57755,2.30376,0.117267,0,0,0,1.29473,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
