"",002
"Thu 04-Feb-21  11:18:25 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",75.1188,0,18.8404,7.32618,0,0,0.0763637,0,4.49179,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90893,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",81.5422,0,24.4573,9.1388,0,0,0.0763637,0,5.87997,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.661,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",80.7605,0,24.611,9.77573,0,0,0.0763637,0,5.88046,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",84.2295,0,26.7956,10.4722,0,0,0.0763637,0,6.43714,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",90.8447,0,31.7665,11.5038,0,0,0.0763637,0,7.77467,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",94.0358,0,32.6123,11.1405,0,0,0.0763637,0,7.96397,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",91.2506,0,27.3099,10.0281,0,0,0.0763637,0,6.51605,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",134.492,0,42.8016,26.7476,0,0,0.0763637,0,10.029,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.159973
"MtrElec",1,1,9,"",108.928,0,31.4314,17.1176,0,0,0.0763637,0,7.18673,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.530729
"MtrElec",1,1,10,"",82.8964,0,15.2162,2.31222,0,0,0.0763637,0,3.30045,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.639022
"MtrElec",1,1,11,"",61.2945,0,4.81858,0,0,0,0.0763637,0,1.01423,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.39177
