"",002
"Tue 31-Mar-20  10:52:26 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3507,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.94102,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.936,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.67265,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3439,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.55715,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3612,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.41452,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.6158,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.17833,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1159,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.13095,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1734,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.20135,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",67.6844,0,13.1024,0,0,0,0.0763637,0,5.73188,6.31333,0,0,0,5.61357,24.2696,0.780684,5.70757,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",61.7095,0,10.2134,0,0,0,0.0763637,0,3.92699,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72335,0,2.23681,3.41576,0.338707,0,0,0,-0.00877023
"MtrElec",1,1,10,"",64.5421,0,5.47084,0,0,0,0.0763637,0,2.57857,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0720471
"MtrElec",1,1,11,"",62.7977,0,4.26819,0,0,0,0.0763637,0,1.79391,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.117923
"MtrElec",1,1,12,"",54.4673,0,4.02189,0,0,0,0.0763637,0,1.58781,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.252262
"MtrElec",1,1,13,"",52.6069,0,3.24944,0,0,0,0.0763637,0,1.43791,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.279377
"MtrElec",1,1,14,"",45.6879,0,1.97884,0,0,0,0.0763637,0,1.16842,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.225084
"MtrElec",1,1,15,"",46.872,0,1.80074,0,0,0,0.0763637,0,1.03317,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.166744
"MtrElec",1,1,16,"",49.2018,0,1.83338,0,0,0,0.0763637,0,1.00526,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.0664816
"MtrElec",1,1,17,"",57.6379,0,1.96162,0,0,0,0.0763637,0,0.848591,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0330048
"MtrElec",1,1,18,"",63.91,0,2.09647,0,0,0,0.0763637,0,0.814445,6.31333,0,0,0,6.74902,31.933,0.723561,6.98608,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",66.7437,0,2.1753,0,0,0,0.0763637,0,0.774087,6.31333,0,0,0,10.8458,34.0729,0.913972,7.67944,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.0946,0,1.24814,0,0,0,0.0763637,0,0.511762,6.31333,0,0,0,14.2339,35.2642,1.14247,7.50185,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.0658,0,1.38419,0,0,0,0.0763637,0,0.632477,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.26191,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.0593,0,1.55868,0,0,0,0.0763637,0,0.757794,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.96486,0,0.372638,2.64613,0.0987896,0,0,0,0
