"",001
"Tue 03-Mar-20   3:35:53 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",46.7027,0,5.78703,0,0,0,0.0152727,0,1.31058,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.96898,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",44.7819,0,6.1778,0,0,0,0.0152727,0,1.40598,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.70838,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",42.7963,0,5.86108,0,0,0,0.0152727,0,1.32546,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.59663,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",36.6316,0,5.8266,0,0,0,0.0152727,0,1.3148,1.45896,0,0,0,2.46275,19.2163,0.856849,5.45893,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.9028,0,5.84007,0,0,0,0.0152727,0,1.30337,1.45896,0,0,0,2.88348,18.2672,0.87589,5.23736,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.3194,0,4.95674,0,0,0,0.0152727,0,1.09139,1.45896,0,0,0,3.9353,19.7678,0.856849,5.2018,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",40.9501,0,3.77386,0,0,0,0.0152727,0,0.827232,1.45896,0,0,0,5.09231,22.1548,0.837808,5.29244,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",48.4957,0,3.66897,0,0,0,0.0152727,0,0.800004,1.45896,0,0,0,5.61357,24.2696,0.780684,5.79964,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",47.8648,0,4.26364,0,0,0,0.0152727,0,0.92826,1.45896,0,0,0,4.90493,22.8832,0.685479,6.73378,0,2.23681,3.41576,0.338707,0,0,0,0
"MtrElec",1,1,10,"",55.2351,0,2.96345,0,0,0,0.0152727,0,0.643378,1.45896,0,0,0,4.37902,22.0268,0.571233,6.49598,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0289277
"MtrElec",1,1,11,"",54.192,0,1.92724,0,0,0,0.0152727,0,0.41611,1.45896,0,0,0,4.33448,22.5562,0.456986,6.39197,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.0952295
"MtrElec",1,1,12,"",51.2049,0,5.80958,0,0,0,0.0152727,0,1.26083,1.45896,0,0,0,4.12411,22.2214,0.304657,6.5012,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.0665876
"MtrElec",1,1,13,"",54.0743,0,8.97171,0,0,0,0.0152727,0,1.95428,1.45896,0,0,0,4.41274,22.8472,0.228493,6.603,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.135809
"MtrElec",1,1,14,"",46.6086,0,7.34381,0,0,0,0.0152727,0,1.60205,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.187528
