18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:27:25"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
3,2,2,0,0,2.34954,0,0,0.839181,1.34308,5.20058,0,5.367,3.94427,0,0,4.5318,19.0436,0,0,0,0,0,30.1597,0,0,0,0,0,30.1597,30.1597,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,3,0,0,2.34954,0,0,0.839174,1.34308,5.20058,0,5.367,3.94427,0,0,4.53179,19.0436,0,0,0,0,0,54.077,0,0,0,0,0,54.077,54.077,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,4,0,0,2.34954,0,0,0.837549,1.34308,5.20058,0,5.367,3.94427,0,0,4.53017,19.042,0,0,0,0,0,184.985,0,0,0,0,0,184.985,184.985,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,5,0,0,2.34954,0,0,0.837559,1.34308,5.20058,0,5.367,3.94427,0,0,4.53018,19.042,0,0,0,0,0,207.32,0,0,0,0,0,207.32,207.32,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,6,0.0022067,0,2.89991,0,0.00881315,1.03557,1.65868,13.2976,0,13.311,3.94427,0,0,5.60517,36.158,40.3102,0,0,0,0,256.516,0,0,0,0,0,296.826,296.826,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,7,0.0140284,0,5.41994,0,0.0868263,0.855594,1.65762,19.2556,0,20.664,3.94427,0,0,8.03401,51.8979,246.662,0,0,0,0,152.021,0,27.1049,0,0,0,398.683,425.788,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,8,0.00911214,0,4.6453,0,0.0106376,1.32756,5.95416,23.0943,0,20.664,3.94427,0,0,11.9468,59.6494,171.262,0,0,0,0,158.717,0,27.3752,0,0,0,329.979,357.354,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,9,0.00449738,0,4.56627,0,0.00749951,1.88013,13.9316,31.3838,0,20.664,3.94427,0,0,20.39,76.382,86.6497,0,0,0,0,235.548,0,0.27023,0,0,0,322.198,322.468,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,10,0.00148074,0,4.56452,0,0.00861461,2.2598,20.3889,39.9884,0,20.664,3.94427,0,0,27.2233,91.82,28.2199,0,0,0,0,140.841,0,0.27023,0,0,0,169.061,169.331,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,11,0.000414743,0,4.5874,0,0.00930955,2.70941,20.2687,34.0304,0,14.706,3.94427,0,0,27.5753,80.2559,7.90415,0,0,0,0,82.5717,0,0.486415,0,0,0,90.4759,90.9623,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,12,0.000140934,0,4.67299,0,0.00950665,3.47749,20.4146,34.0304,0,14.706,3.94427,0,0,28.5748,81.2554,2.68592,0,0,0,0,60.4855,0,11.3284,0,0,0,63.1714,74.4998,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,13,0.000200375,0,4.82966,0,0.00946336,3.72693,20.4754,34.0304,0,14.706,3.94427,0,0,29.0417,81.7223,3.81875,0,0,0,0,81.8253,0,11.3284,0,0,0,85.644,96.9724,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,14,9.33012e-005,0.572368,4.96266,0,0.00954277,3.87946,20.5412,34.0304,0,14.706,3.94427,0,0,29.9653,82.646,1.77813,0,0,0,0,50.3579,0,0.486415,0,0,0,52.1361,52.6225,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,15,5.51415e-005,2.25058,5.13575,0,0.00957115,3.05683,20.2383,34.0304,0,14.706,3.94427,0,0,30.6911,83.3717,1.05088,0,0,0,0,219.727,0,0.405346,0,0,0,220.778,221.183,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,16,2.70648e-005,3.35493,5.40687,0,0.00959212,3.03349,20.7668,34.0304,0,14.706,3.94427,0,0,32.5717,85.2523,0.5158,0,0,0,0,88.9295,0,0.405346,0,0,0,89.4453,89.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,17,3.51582e-005,3.78508,5.37946,0,0.00958611,2.8224,21.2479,34.0304,0,14.706,3.94427,0,0,33.2445,85.9251,0.670044,0,0,0,0,90.2652,0,27.5103,0,0,0,90.9352,118.445,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,18,6.74925e-005,3.51917,5.16756,0,0.00956219,3.16374,19.6426,32.8064,0,14.706,3.94427,0,0,31.5027,82.9594,1.28627,0,0,0,0,90.5153,0,27.5103,0,0,0,91.8016,119.312,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,19,0.000140862,2.2772,4.6304,0,0.00950829,2.7299,13.1959,37.6569,0,26.622,3.94427,0,0,22.843,91.0662,2.68454,0,0,0,0,104.183,0,27.1049,0,0,0,106.868,133.973,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,20,0.000198771,0.939377,4.65209,0,0.00946562,2.28989,13.1959,45.6009,0,34.566,3.94427,0,0,21.0869,105.198,3.78818,0,0,0,0,151.353,0,0,0,0,0,155.142,155.142,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,21,0.000446214,1.60134,4.88317,0,0.00929029,2.38554,11.5372,47.1158,0,38.538,3.94427,0,0,20.417,110.015,8.50394,0,0,0,0,83.8546,0,0,0,0,0,92.3585,92.3585,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,22,0.000241342,1.25323,3.12401,0,0.00943539,1.77772,5.37231,36.6903,0,34.566,3.94427,0,0,11.5369,86.7375,4.59949,0,0,0,0,128.974,0,0,0,0,0,133.573,133.573,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,23,0.000414906,0.0878117,2.88783,0,0.00931156,1.31612,1.65868,25.2136,0,25.227,3.94427,0,0,5.96016,60.345,7.90726,0,0,0,0,53.3741,0,0,0,0,0,61.2813,61.2813,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,2,24,0.000491911,0,2.87003,0,0.00925406,1.06686,1.34308,13.1446,0,13.311,3.94427,0,0,5.28972,35.6896,9.37483,0,0,0,0,46.1872,0,0,0,0,0,55.562,55.562,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,1,0,0,2.34954,0,0,0.83756,1.34308,5.20058,0,5.367,3.94427,0,0,4.53018,19.042,0,0,0,0,0,29.1486,0,0,0,0,0,29.1486,29.1486,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,2,0,0,2.34954,0,0,0.839122,1.34308,5.20058,0,5.367,3.94427,0,0,4.53174,19.0436,0,0,0,0,0,40.9177,0,0,0,0,0,40.9177,40.9177,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,3,0,0,2.34954,0,0,1.05686,1.34308,5.20058,0,5.367,3.94427,0,0,4.74948,19.2613,0,0,0,0,0,59.8003,0,0,0,0,0,59.8003,59.8003,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,4,0,0,2.34954,0,0,0.83754,1.34308,5.20058,0,5.367,3.94427,0,0,4.53016,19.042,0,0,0,0,0,184.355,0,0,0,0,0,184.355,184.355,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,5,0,0,2.34954,0,0,0.83755,1.34308,5.20058,0,5.367,3.94427,0,0,4.53017,19.042,0,0,0,0,0,207.142,0,0,0,0,0,207.142,207.142,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,6,0.0024153,0,2.87218,0,0.0080481,0.837575,1.65868,13.2976,0,13.311,3.94427,0,0,5.37889,35.9317,46.0307,0,0,0,0,203.751,0,0,0,0,0,249.782,249.782,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,7,0.0117586,0,4.80675,0,0.0290229,0.837581,1.64569,19.2556,0,20.664,3.94427,0,0,7.3308,51.1947,216.258,0,0,0,0,101.465,0,27.1049,0,0,0,317.723,344.828,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,8,0.00800611,0,4.59129,0,0.0087191,1.32736,5.77032,23.0943,0,20.664,3.94427,0,0,11.7057,59.4083,150.318,0,0,0,0,173.863,0,27.3752,0,0,0,324.181,351.556,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,9,0.00184907,0.123652,4.55277,0,0.00840552,1.88023,13.5886,31.3838,0,20.664,3.94427,0,0,20.1555,76.1476,35.2395,0,0,0,0,272.162,0,0.27023,0,0,0,307.401,307.672,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,10,0.000193059,3.07753,4.62793,0,0.00946475,2.25981,20.0489,39.9884,0,20.664,3.94427,0,0,30.0238,94.6204,3.67931,0,0,0,0,184.909,0,0.27023,0,0,0,188.588,188.858,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,11,9.18936e-005,7.069,4.90419,0,0.00954168,2.70945,20.1193,34.0304,0,14.706,3.94427,0,0,34.8116,87.4922,1.75131,0,0,0,0,130.795,0,0.486415,0,0,0,132.546,133.032,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,12,3.70722e-005,10.9001,5.60612,0,0.00958379,3.47837,20.168,34.0304,0,14.706,3.94427,0,0,40.1622,92.8428,0.706521,0,0,0,0,77.6995,0,11.3284,0,0,0,78.406,89.7344,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,13,1.81226e-005,14.7008,6.26476,0,0.00959839,3.92732,19.9796,34.0304,0,14.706,3.94427,0,0,44.8821,97.5627,0.345381,0,0,0,0,82.2558,0,11.3284,0,0,0,82.6012,93.9296,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,14,4.444e-006,19.6412,7.33288,0,0.00720584,3.74368,19.8689,34.0304,0,14.706,3.94427,0,0,50.5938,103.274,0.0846937,0,0,0,0,52.0225,0,0.486415,0,0,0,52.1072,52.5936,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,15,0,22.488,8.26621,0,0,3.22546,19.9538,34.0304,0,14.706,3.94427,0,0,53.9335,106.614,0,0,0,0,0,157.157,0,0.405346,0,0,0,157.157,157.563,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,16,0,22.3838,8.74554,0,0,2.82143,20.2357,34.0304,0,14.706,3.94427,0,0,54.1864,106.867,0,0,0,0,0,108.234,0,0.405346,0,0,0,108.234,108.639,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,17,0,19.6512,8.35489,0,0,3.02616,20.5694,34.0304,0,14.706,3.94427,0,0,51.6017,104.282,0,0,0,0,0,97.1265,0,27.5103,0,0,0,97.1265,124.637,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,18,2.38321e-005,13.716,6.75386,0,0.00959402,2.95781,19.5316,32.8064,0,14.706,3.94427,0,0,42.9689,94.4255,0.454192,0,0,0,0,78.3737,0,27.5103,0,0,0,78.8279,106.338,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,19,0.000100493,10.1872,5.79023,0,0.00953566,2.72978,13.1959,37.6569,0,26.622,3.94427,0,0,31.9127,100.136,1.9152,0,0,0,0,95.7937,0,27.1049,0,0,0,97.7089,124.814,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,20,0.000159705,8.94419,5.88655,0,0.00949112,2.51199,13.1959,45.6009,0,34.566,3.94427,0,0,30.5482,114.659,3.04366,0,0,0,0,88.2036,0,0,0,0,0,91.2472,91.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,21,0.000202565,7.67992,5.87349,0,0.00945867,2.3299,11.5372,47.1158,0,38.538,3.94427,0,0,27.4302,117.028,3.86049,0,0,0,0,72.3006,0,0,0,0,0,76.1611,76.1611,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,22,1.42663e-006,4.71749,3.81371,0,0.00240199,1.65598,5.37231,36.6903,0,34.566,3.94427,0,0,15.5619,90.7625,0.0271886,0,0,0,0,130.821,0,0,0,0,0,130.848,130.848,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,23,0.000194252,1.68834,3.21211,0,0.00946547,1.29001,1.65868,25.2136,0,25.227,3.94427,0,0,7.8588,62.2437,3.70205,0,0,0,0,110.514,0,0,0,0,0,114.216,114.216,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,3,24,0.000435151,0,2.87003,0,0.00928911,1.06686,1.34308,13.1446,0,13.311,3.94427,0,0,5.2897,35.6896,8.2931,0,0,0,0,126.867,0,0,0,0,0,135.16,135.16,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,1,0,0,2.34954,0,0,0.837539,1.34308,5.20058,0,5.367,3.94427,0,0,4.53016,19.042,0,0,0,0,0,25.2889,0,0,0,0,0,25.2889,25.2889,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,2,0,0,2.34954,0,0,1.05685,1.34308,5.20058,0,5.367,3.94427,0,0,4.74947,19.2613,0,0,0,0,0,37.8664,0,0,0,0,0,37.8664,37.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,3,0,0,2.34954,0,0,0.839172,1.34308,5.20058,0,5.367,3.94427,0,0,4.53179,19.0436,0,0,0,0,0,59.1231,0,0,0,0,0,59.1231,59.1231,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,4,0,0,2.34954,0,0,0.837537,1.34308,5.20058,0,5.367,3.94427,0,0,4.53015,19.042,0,0,0,0,0,183.828,0,0,0,0,0,183.828,183.828,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,5,0,0,2.34954,0,0,0.837547,1.34308,5.20058,0,5.367,3.94427,0,0,4.53017,19.042,0,0,0,0,0,207.21,0,0,0,0,0,207.21,207.21,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,6,0.000636085,0,2.87003,0,0.00914558,0.837572,1.65868,13.2976,0,13.311,3.94427,0,0,5.37606,35.9289,12.1225,0,0,0,0,202.111,0,0,0,0,0,214.233,214.233,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,7,0.00726661,0,4.55463,0,0.0093871,0.837578,1.64851,19.2556,0,20.664,3.94427,0,0,7.05737,50.9212,134.489,0,0,0,0,141.063,0,27.1049,0,0,0,275.552,302.657,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,8,0.00487203,0,4.55277,0,0.00744782,1.56266,5.86537,23.0943,0,20.664,3.94427,0,0,11.9931,59.6957,92.851,0,0,0,0,163.889,0,27.3752,0,0,0,256.74,284.115,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,9,0.0016293,0,4.55277,0,0.00849673,1.62848,14.1023,31.3838,0,20.664,3.94427,0,0,20.2937,76.2857,31.0512,0,0,0,0,115.411,0,0.27023,0,0,0,146.462,146.732,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,10,0.000287918,0.665649,4.57158,0,0.00939523,2.2599,20.6421,39.9884,0,20.664,3.94427,0,0,28.149,92.7456,5.48712,0,0,0,0,182.061,0,0.27023,0,0,0,187.548,187.818,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,11,0.000173636,3.13534,4.61194,0,0.00947993,2.73318,20.0172,34.0304,0,14.706,3.94427,0,0,30.5074,83.188,3.30916,0,0,0,0,103.702,0,0.486415,0,0,0,107.011,107.498,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,12,8.75709e-005,5.67562,4.82981,0,0.00954511,3.61597,19.9089,34.0304,0,14.706,3.94427,0,0,34.0399,86.7206,1.66892,0,0,0,0,72.1239,0,11.3284,0,0,0,73.7928,85.1212,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,13,5.11873e-005,6.72142,5.09456,0,0.00957303,3.8693,19.9241,34.0304,0,14.706,3.94427,0,0,35.619,88.2996,0.975526,0,0,0,0,76.8384,0,11.3284,0,0,0,77.8139,89.1423,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,14,2.92118e-005,9.1163,5.61304,0,0.00958992,3.62603,19.923,34.0304,0,14.706,3.94427,0,0,38.288,90.9687,0.556717,0,0,0,0,55.2494,0,0.486415,0,0,0,55.8061,56.2925,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,15,1.64088e-005,15.6364,6.87424,0,0.00959976,3.25037,20.1251,34.0304,0,14.706,3.94427,0,0,45.8957,98.5763,0.312718,0,0,0,0,83.6798,0,0.405346,0,0,0,83.9925,84.3978,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,16,0,19.6858,8.13274,0,0,2.79811,20.3644,34.0304,0,14.706,3.94427,0,0,50.981,103.662,0,0,0,0,0,85.8326,0,0.405346,0,0,0,85.8326,86.2379,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,17,6.06561e-006,18.5705,8.35286,0,0.0096077,3.13754,20.4831,34.0304,0,14.706,3.94427,0,0,50.5536,103.234,0.115598,0,0,0,0,64.5792,0,27.5103,0,0,0,64.6948,92.2051,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,18,3.89312e-005,12.4415,6.76668,0,0.00958256,2.89639,19.4498,32.8064,0,14.706,3.94427,0,0,41.564,93.0206,0.741949,0,0,0,0,70.4815,0,27.5103,0,0,0,71.2235,98.7338,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,19,0.000112353,9.92491,5.77819,0,0.00952705,2.8716,13.1959,37.6569,0,26.622,3.94427,0,0,31.7802,100.003,2.14122,0,0,0,0,89.3427,0,27.1049,0,0,0,91.4839,118.589,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,20,0.000169525,10.3138,5.98731,0,0.00948419,2.39223,13.1959,45.6009,0,34.566,3.94427,0,0,31.8988,116.01,3.23081,0,0,0,0,74.6525,0,0,0,0,0,77.8833,77.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,21,0.000209449,8.78408,5.97305,0,0.00945391,2.27442,11.5372,47.1158,0,38.538,3.94427,0,0,28.5784,118.176,3.99167,0,0,0,0,95.9523,0,0,0,0,0,99.944,99.944,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,22,0,5.5231,3.93283,0,0,1.8793,5.37231,36.6903,0,34.566,3.94427,0,0,16.7076,91.9081,0,0,0,0,0,97.8292,0,0,0,0,0,97.8292,97.8292,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,23,0,3.08209,3.41975,0,0,1.316,1.65868,25.2136,0,25.227,3.94427,0,0,9.47652,63.8614,0,0,0,0,0,81.4545,0,0,0,0,0,81.4545,81.4545,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,4,24,0,0.37208,2.88145,0,0,1.06678,1.34308,13.1446,0,13.311,3.94427,0,0,5.66339,36.0632,0,0,0,0,0,73.345,0,0,0,0,0,73.345,73.345,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,1,0,0,2.34954,0,0,0.837547,1.34308,5.20058,0,5.367,3.94427,0,0,4.53017,19.042,0,0,0,0,0,22.6073,0,0,0,0,0,22.6073,22.6073,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,2,0,0,2.34954,0,0,0.839179,1.34308,5.20058,0,5.367,3.94427,0,0,4.5318,19.0436,0,0,0,0,0,31.706,0,0,0,0,0,31.706,31.706,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,3,0,0,2.34954,0,0,0.839139,1.34308,5.20058,0,5.367,3.94427,0,0,4.53176,19.0436,0,0,0,0,0,58.2346,0,0,0,0,0,58.2346,58.2346,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,4,0,0,2.34954,0,0,0.837565,1.34308,5.20058,0,5.367,3.94427,0,0,4.53018,19.042,0,0,0,0,0,183.829,0,0,0,0,0,183.829,183.829,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,5,0,0,2.34954,0,0,0.837562,1.34308,5.20058,0,5.367,3.94427,0,0,4.53018,19.042,0,0,0,0,0,207.67,0,0,0,0,0,207.67,207.67,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,6,0.00124645,0,2.87568,0,0.00872582,0.837585,1.65868,13.2976,0,13.311,3.94427,0,0,5.38191,35.9348,23.7548,0,0,0,0,189.829,0,0,0,0,0,213.584,213.584,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,7,0.0103009,0,4.55987,0,0.0113476,0.837583,1.63636,19.2556,0,20.664,3.94427,0,0,7.05546,50.9193,182.183,0,0,0,0,148.787,0,27.1049,0,0,0,330.97,358.075,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,8,0.00543988,0,4.5531,0,0.00763601,1.56295,5.74613,23.0943,0,20.664,3.94427,0,0,11.8753,59.5778,103.338,0,0,0,0,237.42,0,27.3752,0,0,0,340.758,368.133,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,9,0.00063225,4.139,4.97023,0,0.00913425,1.71444,13.6958,31.3838,0,20.664,3.94427,0,0,24.5292,80.5212,12.0494,0,0,0,0,207.494,0,0.27023,0,0,0,219.544,219.814,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,10,6.18087e-005,11.7837,5.76174,0,0.00956381,2.30544,20.3763,39.9884,0,20.664,3.94427,0,0,40.2368,104.833,1.17795,0,0,0,0,160.405,0,0.27023,0,0,0,161.583,161.853,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,11,2.87381e-005,16.3748,6.25067,0,0.00958978,2.76301,20.2973,34.0304,0,14.706,3.94427,0,0,45.6954,98.3761,0.547691,0,0,0,0,35.6506,0,0.486415,0,0,0,36.1983,36.6847,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,12,0,23.13,7.33684,0,0,3.58911,20.4723,34.0304,0,14.706,3.94427,0,0,54.5282,107.209,0,0,0,0,0,61.2992,0,11.3284,0,0,0,61.2992,72.6276,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,13,0,28.0208,8.18697,0,0,3.66559,20.4393,34.0304,0,14.706,3.94427,0,0,60.3127,112.993,0,0,0,0,0,91.7784,0,11.3284,0,0,0,91.7784,103.107,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,14,0,32.2404,9.41868,0,0,3.71509,20.274,34.0304,0,14.706,3.94427,0,0,65.6482,118.329,0,0,0,0,0,72.356,0,0.486415,0,0,0,72.356,72.8424,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,15,0,36.649,10.6458,0,0,3.17353,20.2603,34.0304,0,14.706,3.94427,0,0,70.7286,123.409,0,0,0,0,0,33.9255,0,0.405346,0,0,0,33.9255,34.3308,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,16,0,38.0093,11.4114,0,0,3.05794,20.3507,34.0304,0,14.706,3.94427,0,0,72.8294,125.51,0,0,0,0,0,102.213,0,0.405346,0,0,0,102.213,102.618,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,17,0,34.5041,10.916,0,0,2.87495,20.4637,34.0304,0,14.706,3.94427,0,0,68.7588,121.439,0,0,0,0,0,97.9561,0,27.5103,0,0,0,97.9561,125.466,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,18,6.97368e-007,25.0351,8.30758,0,0.00240254,3.16314,19.5376,32.8064,0,14.706,3.94427,0,0,56.0458,107.502,0.0132904,0,0,0,0,117.723,0,27.5103,0,0,0,117.737,145.247,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
3,5,19,6.98555e-005,18.6083,6.78739,0,0.00955781,2.72993,13.1959,37.6569,0,26.622,3.94427,0,0,41.3311,109.554,1.3313,0,0,0,0,82.184,0,27.1049,0,0,0,83.5153,110.62,0,0,0,0,0,0,0,0,0,0,0,0,0,272.56,2741.96,2725.6,
