"",002
"Tue 16-Feb-21   6:10:11 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",53.4132,0,5.13176,2.46304,0,0,0.0763637,0,1.193,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.07382,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",52.3213,0,5.88756,2.85027,0,0,0.0763637,0,1.38249,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.7958,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",52.1401,0,6.70904,3.22992,0,0,0.0763637,0,1.59329,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.67924,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",53.3534,0,7.41392,3.54167,0,0,0.0763637,0,1.77827,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.53096,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",54.0508,0,8.28606,3.86412,0,0,0.0763637,0,2.01341,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.3079,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",56.4273,0,8.26624,3.76435,0,0,0.0763637,0,2.00917,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.2608,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",59.6367,0,7.16661,3.30036,0,0,0.0763637,0,1.71506,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.34085,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",93.6058,0,22.6878,18.9689,0,0,0.0763637,0,5.29604,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.83191,0,0.602657,5.29585,0.190523,0,0,0,-8.46326
"MtrElec",1,1,9,"",35.2134,0,16.2022,4.23879,0.112722,0,0.0763637,0,3.57797,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.75012,0,2.23681,3.41576,0.338707,0,0,0,-42.6648
"MtrElec",1,1,10,"",-14.9226,0,6.28432,0,0.112722,0,0.0763637,0,1.327,6.31333,0,0,0,4.37902,22.0268,0.571233,6.52016,3.02482,1.44271,11.9037,0.338707,0,0,0,-79.2435
"MtrElec",1,1,11,"",-56.2971,0,3.57159,0,0.112722,0,0.0763637,0,0.745447,6.31333,0,0,0,4.33448,22.5562,0.456986,6.42993,4.39771,5.02777,6.97994,0.324594,0,0,0,-117.624
"MtrElec",1,1,12,"",-92.6555,0,2.24864,0,0.112722,0,0.0763637,0,0.465647,6.31333,0,0,0,4.12411,22.2214,0.304657,6.57405,6.16207,2.94812,0.0772521,0.388102,0,0,0,-144.672
"MtrElec",1,1,13,"",-109.845,0,1.13312,0,0.112722,0,0.0763637,0,0.23336,6.31333,0,0,0,4.41274,22.8472,0.228493,6.71807,6.21322,0.032629,1.02809,0.444553,0,0,0,-159.639
"MtrElec",1,1,14,"",-111.516,0,0.405585,0,0.112722,0,0.0763637,0,0.0836749,6.31333,0,0,0,4.41274,23.4856,0.209452,6.81918,0,0.434236,0.738049,0.416328,0,0,0,-155.023
"MtrElec",1,1,15,"",-60.5372,0,0.364209,0,0.112722,0,0.0763637,0,0.0751297,6.31333,0,0,0,4.41274,24.5389,0.209452,6.72383,0,0.31173,1.34655,0.437497,0,0,0,-105.46
"MtrElec",1,1,16,"",-14.5672,0,0.375003,0,0.112722,0,0.0763637,0,0.0774657,6.31333,0,0,0,4.93865,25.7089,0.228493,6.95255,0,0.568744,1.30337,0.479835,0,0,0,-61.7026
"MtrElec",1,1,17,"",47.7708,0,0.49289,0,0,0,0.0763637,0,0.102322,6.31333,0,0,0,5.46456,28.6239,0.361781,6.75704,0,0.550504,6.29167,0.642132,0,0,0,-7.90568
"MtrElec",1,1,18,"",62.2386,0,0.853961,0,0,0,0.0763637,0,0.177958,6.31333,0,0,0,6.74902,31.933,0.723561,7.1937,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.4509,0,1.25659,0,0,0,0.0763637,0,0.262583,6.31333,0,0,0,10.8458,34.0729,0.913972,7.81681,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",74.1132,0,0.519868,0,0,0,0.0763637,0,0.10841,6.31333,0,0,0,14.2339,35.2642,1.14247,7.65212,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.6832,0,0.571959,0,0,0,0.0763637,0,0.119283,6.31333,0,0,0,13.8131,36.4881,1.58041,7.43311,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.4189,0,0.607878,0,0,0,0.0763637,0,0.126806,6.31333,0,0,0,12.025,36.1513,1.86603,7.13459,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.4431,0,1.99859,0,0,0,0.0763637,0,0.418273,6.31333,0,0,0,7.30113,31.2653,1.61849,6.50654,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.3182,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.64371,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.4844,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,5.88014,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.5519,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.74775,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.9678,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.54522,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.422,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.4553,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.7354,0,0.792866,0,0,0,0.0763637,0,0.16743,6.31333,0,0,0,2.88348,18.3211,0.87589,5.27664,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",127.441,0,43.0065,37.7608,0,0,0.0763637,0,9.66667,6.31333,0,0,0,4.44966,19.9323,0.70452,5.43174,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",71.0922,0,23.0466,0,0,0,0.0763637,0,4.97445,6.31333,0,0,0,6.3584,23.3625,0.666438,6.16011,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",79.3544,0,25.469,0,0,0,0.0763637,0,5.49946,6.31333,0,0,0,8.42304,25.9428,0.647397,6.80656,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",68.6101,0,12.1014,0,0,0,0.0763637,0,2.54443,6.31333,0,0,0,11.5157,26.0117,0.628356,6.58754,1.3606,0,1.75036,0.183466,0,0,0,-0.463243
"MtrElec",1,2,10,"",58.9397,0,6.02424,0,0,0,0.0763637,0,1.25396,6.31333,0,0,0,11.9498,25.8051,0.53315,6.05149,1.11435,0.739299,1.8495,0.155241,0,0,0,-2.9261
"MtrElec",1,2,11,"",42.512,0,3.03656,0,0,0,0.0763637,0,0.627355,6.31333,0,0,0,11.7394,26.0582,0.418904,5.88847,0,0.781173,1.67248,0.148184,0,0,0,-14.2485
"MtrElec",1,2,12,"",37.708,0,0.935091,0,0,0,0.0763637,0,0.192374,6.31333,0,0,0,11.529,26.0582,0.285616,5.9736,0,0.706407,1.78428,0.204636,0,0,0,-16.351
"MtrElec",1,2,13,"",36.1461,0,0.74147,0,0,0,0.0763637,0,0.152195,6.31333,0,0,0,11.1083,26.085,0.228493,6.19922,1.41802,0.753625,0,0.246974,0,0,0,-17.1769
"MtrElec",1,2,14,"",44.07,0,0.54504,0,0,0,0.0763637,0,0.112066,6.31333,0,0,0,11.1083,26.5565,0.209452,6.06162,1.0564,0,7.93763,0.225805,0,0,0,-16.1325
"MtrElec",1,2,15,"",40.2878,0,0.638199,0,0,0,0.0763637,0,0.131525,6.31333,0,0,0,11.1083,27.3386,0.209452,6.19289,0,3.35262,0,0.239918,0,0,0,-15.3135
"MtrElec",1,2,16,"",40.4775,0,1.00068,0,0,0,0.0763637,0,0.207386,6.31333,0,0,0,11.6342,28.0067,0.228493,6.24518,0,0,0,0.366933,0,0,0,-13.6019
"MtrElec",1,2,17,"",56.4207,0,1.89292,0,0,0,0.0763637,0,0.394944,6.31333,0,0,0,12.1601,30.9818,0.361781,6.38216,0,0,0,0.811486,0,0,0,-2.95414
