16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 15:56:13"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.427597,0,0.0220009,0,0.906753,1.78269,6.45223,0.256709,0,0,9.84798,0,0,0,0,0.197191,0,0,0.006564,0,0,0.203755,0,0,0,0,0,0,0,0,0,0,0,27.5499,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.427597,0,0.0220009,0,0.783447,1.6978,5.94853,0.256709,0,0,9.13609,0,0,0,0,0.104434,0,0,0.0052512,0,0,0.109685,0,0,0,0,0,0,0,0,0,0,0,27.5291,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.427597,0,0.0220009,0,0.660138,1.65817,5.64672,0.251128,0,0,8.66575,0,0,0,0,0.0833632,0,0,0.0039384,0,0,0.0873016,0,0,0,0,0,0,0,0,0,0,0,27.4456,353.349,0,0.000248744,0.004509,
1,1,4,0.0010737,0,0.427597,0,0.0220009,0,0.721791,1.61367,5.63198,0.251128,0,0,8.66923,0.00158488,0,0,0,0.0808587,0,0,0.0039384,0,0,0.086382,0,0,0,0,0,0,0,0,0,0,0,27.3782,353.349,0,0.000244034,0.004509,
1,1,5,0.00392172,0,0.427597,0,0.0220009,0,0.8451,1.54448,5.35381,0.256709,0,0,8.45362,0.00578883,0,0,0,0.0862086,0,0,0.0039384,0,0,0.0959358,0,0,0,0,0,0,0,0,0,0,0,27.4225,353.349,0,0.000247897,0.004509,
1,1,6,0.00592471,0,0.427597,0,0.0220009,0,1.15337,1.53108,5.79361,0.251128,0,0,9.18471,0.00874545,0,0,0,0.679873,0,0,0.006564,0,0,0.695182,0,0,0,0,0,0,0,0,0,0,0,27.5413,353.349,0,0.000250017,0.004509,
1,1,7,0.229111,0,0.427597,0,0.0220009,0,1.49247,1.97599,6.4932,0.245547,0,0,10.8859,0.33819,0,0,0,0.369255,0,0,0.013128,0,0,0.720573,0,0,0,0,0,0,0,0,0,0,0,27.5678,353.349,0,0.000250652,0.004509,
1,1,8,0.869979,0,0.427597,0,0.0220009,0,1.64524,3.46891,7.11301,0.228805,-0.0333335,0,13.7422,1.28417,0,0,0,0.709067,0,0,0.160029,0,0,2.15327,0,0,0,0,0,0,0,0,0,0,0,27.5515,353.349,0,0.000250171,0.004509,
1,1,9,0.436079,0,0.427597,0,0.0220009,0,1.43755,3.72905,6.70668,0.200902,-0.108267,0,12.8516,0.643695,0,0,0,1.03391,0,0,0.525414,0,0,2.20302,0,0,0,0,0,0,0,0,0,0,0,27.3533,353.349,0,0.000245568,0.004509,
1,1,10,0.255806,0,0.427597,0,0.0220009,0,1.28342,6.80306,6.45569,0.167419,-0.183576,0,15.2314,0.377595,0,0,0,0.987708,0,0,0.361256,0,0,1.72656,0,0,0,0,0,0,0,0,0,0,0,25.6938,353.349,0,0.000205897,0.004509,
1,1,11,0.0883491,0,0.427597,0,0.0220009,0,1.27036,6.77974,6.61084,0.133935,-0.290771,0,15.0421,0.130412,0,0,0,0.677956,0,0,1.09974,0,0,1.90811,0,0,0,0,0,0,0,0,0,0,0,25.0971,353.349,0,0.000187311,0.004509,
1,1,12,0.0236084,0,0.427597,0,0.0220009,0,1.20871,4.71787,6.51272,0.0892899,-0.539522,0,12.4623,0.0348482,0,0,0,0.777186,0,0,0.681648,0,0,1.49368,0,0,0,0,0,0,0,0,0,0,0,24.6872,353.349,0,0.000172385,0.004509,
1,1,13,0.00666879,0,0.427597,0,0.0220009,0,1.2933,4.21031,6.69613,0.0669675,-0.579689,0,12.1433,0.00984378,0,0,0,0.534737,0,0,0.0894516,0,0,0.634032,0,0,0,0,0,0,0,0,0,0,0,24.6956,353.349,0,0.000162633,0.004509,
1,1,14,0.00363766,0,0.427597,0,0.0220009,0,1.2933,2.44265,6.88324,0.0613869,-0.456527,0,10.6773,0.00536955,0,0,0,0.318504,0,0,0.167222,0,0,0.491095,0,0,0,0,0,0,0,0,0,0,0,24.687,353.349,0,0.000167705,0.004509,
