18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-17 18:58:12"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz12\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,12,12,0,23.0644,8.22801,0,0,3.50768,20.4519,34.0304,0,14.706,3.94427,0,0,55.2521,107.933,0,0,0,0,0,52.7696,0,11.3284,0,0,0,52.7696,64.098,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,1573.9,3402.1,
8,12,13,0,28.0492,8.95165,0,0,3.71592,20.2938,34.0304,0,14.706,3.94427,0,0,61.0106,113.691,0,0,0,0,0,38.0123,0,11.3284,0,0,0,38.0123,49.3406,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27,1573.9,3402.1,
8,12,14,0,32.8115,9.7617,0,0,3.57895,20.2456,34.0304,0,14.706,3.94427,0,0,66.3978,119.078,0,0,0,0,0,119.762,0,0.486415,0,0,0,119.762,120.249,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83,1573.9,3402.1,
8,12,15,0,38.2439,10.692,0,0,3.22629,20.2338,34.0304,0,14.706,3.94427,0,0,72.3961,125.077,0,0,0,0,0,63.0662,0,0.405346,0,0,0,63.0662,63.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,1573.9,3402.1,
8,12,16,0,42.7503,11.5958,0,0,2.78406,20.306,34.0304,0,14.706,3.94427,0,0,77.4361,130.117,0,0,0,0,0,57.1,0,0.405346,0,0,0,57.1,57.5053,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1573.9,3402.1,
8,12,17,0,42.8305,11.5627,0,0,2.88575,20.3622,34.0304,0,14.706,3.94427,0,0,77.6412,130.322,0,0,0,0,0,55.7312,0,27.5103,0,0,0,55.7312,83.2415,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1573.9,3402.1,
8,12,18,0,39.5878,10.6886,0,0,3.06476,18.6352,32.8064,0,14.706,3.94427,0,0,71.9764,123.433,0,0,0,0,0,90.1697,0,27.5103,0,0,0,90.1697,117.68,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,1573.9,3402.1,
8,12,19,1.60974e-005,35.2805,8.91938,0,0.0414861,2.71902,13.1388,37.6569,0,26.622,3.94427,0,0,60.0992,128.322,0.306783,0,0,0,0,64.7644,0,27.1049,0,0,0,65.6848,92.7897,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,1573.9,3402.1,
8,12,20,7.8009e-005,31.7683,8.39978,0,0.0553021,2.28702,13.1959,45.6009,0,34.566,3.94427,0,0,55.7063,139.818,1.48669,0,0,0,0,65.3038,0,0,0,0,0,69.7638,69.7638,0,0,0,0,0,0,0,0,0,0,0,0,0,26.19,1573.9,3402.1,
8,12,21,0.000116402,25.5977,7.73574,0,0.0552936,2.27181,11.5372,47.1158,0,38.538,3.94427,0,0,47.1979,136.796,2.21838,0,0,0,0,84.7412,0,0,0,0,0,91.3963,91.3963,0,0,0,0,0,0,0,0,0,0,0,0,0,26.19,1573.9,3402.1,
8,12,22,0,12.7249,5.10665,0,0,1.81194,5.37231,36.6903,0,34.566,3.94427,0,0,25.0158,100.216,0,0,0,0,0,141.564,0,0,0,0,0,141.564,141.564,0,0,0,0,0,0,0,0,0,0,0,0,0,25.84,1573.9,3402.1,
8,12,23,0.0796945,6.5422,4.18753,0,0,1.15135,1.65868,25.2136,0,25.227,3.94427,0,0,13.6195,68.0043,0,0,0,0,0,46.2698,0,0,0,0,0,46.2698,46.2698,0,0,0,0,0,0,0,0,0,0,0,0,0,24.88,1573.9,3402.1,
8,12,24,0.787438,0.959179,3.10835,0,0,1.06968,1.34308,13.1446,0,13.311,3.94427,0,0,7.26772,37.6676,0,0,0,0,0,29.4687,0,0,0,0,0,29.4687,29.4687,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,1573.9,3402.1,
8,13,1,0,0,2.34954,0,0,0.83924,1.34308,5.20058,0,5.367,3.94427,0,0,4.53186,19.0437,0,0,0,0,0,49.8707,0,0,0,0,0,49.8707,49.8707,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1573.9,3402.1,
8,13,2,0,0,2.34954,0,0,0.840823,1.34308,5.20058,0,5.367,3.94427,0,0,4.53344,19.0453,0,0,0,0,0,62.0019,0,0,0,0,0,62.0019,62.0019,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1573.9,3402.1,
8,13,3,0,0,2.34954,0,0,1.05991,1.34308,5.20058,0,5.367,3.94427,0,0,4.75253,19.2644,0,0,0,0,0,161.932,0,0,0,0,0,161.932,161.932,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1573.9,3402.1,
8,13,4,0,0,2.34954,0,0,0.621673,1.34308,5.20058,0,5.367,3.94427,0,0,4.31429,18.8261,0,0,0,0,0,181.688,0,0,0,0,0,181.688,181.688,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1573.9,3402.1,
8,13,5,0,0,2.34954,0,0,0.839251,1.34308,5.20058,0,5.367,3.94427,0,0,4.53187,19.0437,0,0,0,0,0,166.889,0,0,0,0,0,166.889,166.889,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1573.9,3402.1,
8,13,6,1.72978,0.0490618,2.91403,0,0,0.839258,1.64745,13.2976,0,13.311,3.94427,0,0,7.17958,37.7324,0,0,0,0,0,87.4085,0,0,0,0,0,87.4085,87.4085,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1573.9,3402.1,
8,13,7,1.76563,0.237124,4.99386,0,0.0516161,0.83923,1.60812,19.2556,0,20.664,3.94427,0,0,9.49558,53.3594,32.8876,0,0,0,0,70.882,0,27.1049,0,0,0,169.545,196.65,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1573.9,3402.1,
8,13,8,1.08458,1.69112,4.93148,0,0.055164,1.56699,5.75508,23.0943,0,20.664,3.94427,0,0,15.0844,62.787,16.6661,0,0,0,0,164.629,0,27.3752,0,0,0,214.627,242.002,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1573.9,3402.1,
8,13,9,6.85257e-005,6.78686,5.49414,0,0.0553043,1.6306,13.6617,31.3838,0,20.664,3.94427,0,0,27.6287,83.6208,1.30596,0,0,0,0,195.997,0,0.27023,0,0,0,199.915,200.185,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1573.9,3402.1,
8,13,10,0,13.985,6.54672,0,0,2.25798,20.3434,39.9884,0,20.664,3.94427,0,0,43.1331,107.73,0,0,0,0,0,74.4488,0,0.27023,0,0,0,74.4488,74.719,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1573.9,3402.1,
8,13,11,0,19.2357,7.17808,0,0,2.69942,20.428,34.0304,0,14.706,3.94427,0,0,49.5413,102.222,0,0,0,0,0,43.5124,0,0.486415,0,0,0,43.5124,43.9988,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1573.9,3402.1,
8,13,12,0,25.8931,8.19272,0,0,3.44023,20.4265,34.0304,0,14.706,3.94427,0,0,57.9525,110.633,0,0,0,0,0,42.8025,0,11.3284,0,0,0,42.8025,54.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1573.9,3402.1,
8,13,13,0,31.9454,9.08828,0,0,3.63087,20.4669,34.0304,0,14.706,3.94427,0,0,65.1315,117.812,0,0,0,0,0,44.6984,0,11.3284,0,0,0,44.6984,56.0268,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1573.9,3402.1,
8,13,14,0,37.2362,10.0129,0,0,3.78215,20.4024,34.0304,0,14.706,3.94427,0,0,71.4337,124.114,0,0,0,0,0,77.6566,0,0.486415,0,0,0,77.6566,78.1431,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,1573.9,3402.1,
8,13,15,0,42.195,10.9892,0,0,3.03537,20.3428,34.0304,0,14.706,3.94427,0,0,76.5624,129.243,0,0,0,0,0,52.9791,0,0.405346,0,0,0,52.9791,53.3844,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,1573.9,3402.1,
8,13,16,0,46.568,11.9303,0,0,2.92347,20.3322,34.0304,0,14.706,3.94427,0,0,81.7539,134.435,0,0,0,0,0,62.1807,0,0.405346,0,0,0,62.1807,62.586,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,1573.9,3402.1,
8,13,17,0,47.2706,11.9216,0,0,2.97867,20.3703,34.0304,0,14.706,3.94427,0,0,82.5411,135.222,0,0,0,0,0,55.6527,0,27.5103,0,0,0,55.6527,83.163,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94,1573.9,3402.1,
8,13,18,0,42.9667,10.9932,0,0,2.82847,18.6547,32.8064,0,14.706,3.94427,0,0,75.443,126.9,0,0,0,0,0,87.8046,0,27.5103,0,0,0,87.8046,115.315,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13,1573.9,3402.1,
8,13,19,2.60046e-005,37.5996,9.20683,0,0.0414838,2.71897,13.1416,37.6569,0,26.622,3.94427,0,0,62.7085,130.932,0.495594,0,0,0,0,39.1876,0,27.1049,0,0,0,40.6744,67.7793,0,0,0,0,0,0,0,0,0,0,0,0,0,26.33,1573.9,3402.1,
8,13,20,8.82937e-005,33.5158,8.59683,0,0.0552998,2.3745,13.1959,45.6009,0,34.566,3.94427,0,0,57.7384,141.85,1.68269,0,0,0,0,53.1931,0,0,0,0,0,58.2412,58.2412,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,1573.9,3402.1,
8,13,21,0.000124599,28.4315,7.98044,0,0.0552918,2.2731,11.5372,47.1158,0,38.538,3.94427,0,0,50.2776,139.876,2.37459,0,0,0,0,75.714,0,0,0,0,0,82.8378,82.8378,0,0,0,0,0,0,0,0,0,0,0,0,0,26.03,1573.9,3402.1,
8,13,22,0,14.8463,5.44106,0,0,1.80103,5.37231,36.6903,0,34.566,3.94427,0,0,27.4608,102.661,0,0,0,0,0,132.434,0,0,0,0,0,132.434,132.434,0,0,0,0,0,0,0,0,0,0,0,0,0,25.47,1573.9,3402.1,
8,13,23,0,8.94302,4.46808,0,0,1.31956,1.65868,25.2136,0,25.227,3.94427,0,0,16.3893,70.7742,0,0,0,0,0,33.9768,0,0,0,0,0,33.9768,33.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1573.9,3402.1,
8,13,24,0.465762,1.46786,3.21142,0,0,1.06966,1.34308,13.1446,0,13.311,3.94427,0,0,7.55778,37.9576,0,0,0,0,0,26.2349,0,0,0,0,0,26.2349,26.2349,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,1573.9,3402.1,
8,14,1,0,0,2.34954,0,0,0.839237,1.34308,5.20058,0,5.367,3.94427,0,0,4.53185,19.0437,0,0,0,0,0,30.1924,0,0,0,0,0,30.1924,30.1924,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,1573.9,3402.1,
8,14,2,0,0,2.34954,0,0,0.840786,1.34308,5.20058,0,5.367,3.94427,0,0,4.5334,19.0453,0,0,0,0,0,52.1506,0,0,0,0,0,52.1506,52.1506,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1573.9,3402.1,
8,14,3,0,0,2.34954,0,0,0.84082,1.34308,5.20058,0,5.367,3.94427,0,0,4.53344,19.0453,0,0,0,0,0,162.982,0,0,0,0,0,162.982,162.982,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,1573.9,3402.1,
8,14,4,0,0,2.34954,0,0,0.839184,1.34308,5.20058,0,5.367,3.94427,0,0,4.5318,19.0437,0,0,0,0,0,183.176,0,0,0,0,0,183.176,183.176,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,1573.9,3402.1,
8,14,5,0,0,2.34954,0,0,0.839248,1.34308,5.20058,0,5.367,3.94427,0,0,4.53187,19.0437,0,0,0,0,0,165.728,0,0,0,0,0,165.728,165.728,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,1573.9,3402.1,
8,14,6,1.74766,0.0233139,2.91403,0,0,0.839256,1.64769,13.2976,0,13.311,3.94427,0,0,7.17195,37.7248,0,0,0,0,0,90.52,0,0,0,0,0,90.52,90.52,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1573.9,3402.1,
8,14,7,1.73738,0.347489,5.04569,0,0.0530954,0.839245,1.60801,19.2556,0,20.664,3.94427,0,0,9.63091,53.4948,33.133,0,0,0,0,110.217,0,27.1049,0,0,0,209.616,236.721,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,1573.9,3402.1,
8,14,8,1.05829,1.9928,4.9926,0,0.0551635,1.33068,5.75027,23.0943,0,20.664,3.94427,0,0,15.1798,62.8824,16.7062,0,0,0,0,236.631,0,27.3752,0,0,0,286.75,314.125,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59,1573.9,3402.1,
8,14,9,6.78384e-005,7.81639,5.61348,0,0.0553045,1.8827,13.6577,31.3838,0,20.664,3.94427,0,0,29.0257,85.0177,1.29286,0,0,0,0,155.879,0,0.27023,0,0,0,159.758,160.028,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,1573.9,3402.1,
8,14,10,0,17.5276,6.81154,0,0,2.23137,20.2698,39.9884,0,20.664,3.94427,0,0,46.8404,111.437,0,0,0,0,0,88.7134,0,0.27023,0,0,0,88.7134,88.9836,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57,1573.9,3402.1,
8,14,11,0,26.7121,7.7574,0,0,2.60501,20.2273,34.0304,0,14.706,3.94427,0,0,57.3019,109.982,0,0,0,0,0,51.8144,0,0.486415,0,0,0,51.8144,52.3008,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57,1573.9,3402.1,
8,14,12,0,35.4127,9.2478,0,0,3.5078,20.2018,34.0304,0,14.706,3.94427,0,0,68.3701,121.051,0,0,0,0,0,36.7197,0,11.3284,0,0,0,36.7197,48.0481,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57,1573.9,3402.1,
8,14,13,0,41.8188,10.34,0,0,3.70013,20.2939,34.0304,0,14.706,3.94427,0,0,76.1529,128.834,0,0,0,0,0,57.7951,0,11.3284,0,0,0,57.7951,69.1235,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61,1573.9,3402.1,
8,14,14,0,47.7335,11.2852,0,0,3.579,20.2361,34.0304,0,14.706,3.94427,0,0,82.8337,135.514,0,0,0,0,0,103.18,0,0.486415,0,0,0,103.18,103.667,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13,1573.9,3402.1,
8,14,15,0,53.3253,12.2796,0,0,3.22635,20.2131,34.0304,0,14.706,3.94427,0,0,89.0443,141.725,0,0,0,0,0,90.3116,0,0.405346,0,0,0,90.3116,90.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,32.11,1573.9,3402.1,
8,14,16,0,59.1827,13.3249,0,0,2.78403,20.303,34.0304,0,14.706,3.94427,0,0,95.5947,148.275,0,0,0,0,0,78.3729,0,0.405346,0,0,0,78.3729,78.7782,0,0,0,0,0,0,0,0,0,0,0,0,0,44.06,1573.9,3402.1,
8,14,17,0,60.9741,13.3647,0,0,2.90673,20.3813,34.0304,0,14.706,3.94427,0,0,97.6268,150.307,0,0,0,0,0,57.794,0,27.5103,0,0,0,57.794,85.3043,0,0,0,0,0,0,0,0,0,0,0,0,0,47.49,1573.9,3402.1,
8,14,18,0,58.4161,12.6206,0,0,3.0436,18.6269,32.8064,0,14.706,3.94427,0,0,92.7073,144.164,0,0,0,0,0,95.8235,0,27.5103,0,0,0,95.8235,123.334,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7,1573.9,3402.1,
8,14,19,1.14536e-005,56.2298,11.2062,0,0.0414871,2.71898,13.0458,37.6569,0,26.622,3.94427,0,0,83.2423,151.466,0.218283,0,0,0,0,59.6394,0,27.1049,0,0,0,60.2942,87.3992,0,0,0,0,0,0,0,0,0,0,0,0,0,289.07,1573.9,3402.1,
8,14,20,6.95512e-005,50.0065,10.4541,0,0.0553039,2.28698,13.1959,45.6009,0,34.566,3.94427,0,0,75.9988,160.11,1.3255,0,0,0,0,77.4661,0,0,0,0,0,81.4426,81.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,223.83,1573.9,3402.1,
8,14,21,0.000106404,42.6412,9.56031,0,0.0552957,2.2718,11.5372,47.1158,0,38.538,3.94427,0,0,66.0659,155.664,2.02784,0,0,0,0,71.6598,0,0,0,0,0,77.7433,77.7433,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,1573.9,3402.1,
8,14,22,0,21.1098,6.60917,0,0,1.855,5.37231,36.6903,0,34.566,3.94427,0,0,34.9463,110.147,0,0,0,0,0,34.8913,0,0,0,0,0,34.8913,34.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69,1573.9,3402.1,
8,14,23,0,14.8617,5.37185,0,0,1.11181,1.65868,25.2136,0,25.227,3.94427,0,0,23.0041,77.3889,0,0,0,0,0,36.4622,0,0,0,0,0,36.4622,36.4622,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22,1573.9,3402.1,
8,14,24,0,7.27095,3.91941,0,0,1.06966,1.34308,13.1446,0,13.311,3.94427,0,0,13.6031,44.003,0,0,0,0,0,28.1151,0,0,0,0,0,28.1151,28.1151,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,1573.9,3402.1,
8,15,1,0,0.308967,2.41215,0,0,1.3089,1.34308,5.20058,0,5.367,3.94427,0,0,5.37309,19.8849,0,0,0,0,0,30.5799,0,0,0,0,0,30.5799,30.5799,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,1573.9,3402.1,
8,15,2,0,0,2.34954,0,0,1.0764,1.34308,5.20058,0,5.367,3.94427,0,0,4.76901,19.2809,0,0,0,0,0,54.8886,0,0,0,0,0,54.8886,54.8886,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1573.9,3402.1,
8,15,3,0,0,2.34954,0,0,1.06966,1.34308,5.20058,0,5.367,3.94427,0,0,4.76228,19.2741,0,0,0,0,0,164.112,0,0,0,0,0,164.112,164.112,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1573.9,3402.1,
8,15,4,0,0,2.34954,0,0,0.842412,1.34308,5.20058,0,5.367,3.94427,0,0,4.53503,19.0469,0,0,0,0,0,182.083,0,0,0,0,0,182.083,182.083,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1573.9,3402.1,
8,15,5,0,0,2.34954,0,0,0.842421,1.34308,5.20058,0,5.367,3.94427,0,0,4.53504,19.0469,0,0,0,0,0,163.176,0,0,0,0,0,163.176,163.176,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1573.9,3402.1,
8,15,6,1.21506,0.077619,2.91403,0,0,1.06316,1.33406,13.1446,0,13.311,3.94427,0,0,6.60393,37.0038,0,0,0,0,0,101.772,0,0,0,0,0,101.772,101.772,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1573.9,3402.1,
8,15,7,1.25665,0.553332,5.15866,0,0.0516823,0.941899,1.60969,19.2556,0,20.664,3.94427,0,0,9.57191,53.4358,19.4973,0,0,0,0,91.5239,0,27.1049,0,0,0,150.016,177.121,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,1573.9,3402.1,
8,15,8,0.719229,4.1333,5.12621,0,0.0552829,1.74295,2.55728,20.3312,0,20.664,3.94427,0,0,14.3343,59.2737,3.23868,0,0,0,0,79.7784,0,27.1049,0,0,0,89.4944,116.599,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1573.9,3402.1,
8,15,9,0.000101806,10.0111,5.80227,0,0.055297,1.63846,7.61967,25.2455,0,20.664,3.94427,0,0,25.1269,74.9806,1.94021,0,0,0,0,120.338,0,0.27023,0,0,0,126.159,126.429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,1573.9,3402.1,
8,15,10,1.09613e-005,16.7665,6.47393,0,0.0553171,2.06794,12.3529,31.6989,0,20.664,3.94427,0,0,37.7166,94.0238,0.2089,0,0,0,0,283.143,0,0.27023,0,0,0,283.769,284.04,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1573.9,3402.1,
8,15,11,0,25.3644,7.72075,0,0,2.71894,18.0013,32.1944,0,14.706,3.94427,0,0,53.8053,104.65,0,0,0,0,0,152.596,0,0.486415,0,0,0,152.596,153.083,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1573.9,3402.1,
8,15,12,0,32.7289,9.17083,0,0,3.26876,17.974,32.1944,0,14.706,3.94427,0,0,63.1425,113.987,0,0,0,0,0,84.0735,0,11.3284,0,0,0,84.0735,95.4019,0,0,0,0,0,0,0,0,0,0,0,0,0,23.88,1573.9,3402.1,
8,15,13,0,39.3631,10.2553,0,0,3.64369,17.0006,31.7354,0,14.706,3.94427,0,0,70.2628,120.648,0,0,0,0,0,152.424,0,11.3284,0,0,0,152.424,163.752,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1573.9,3402.1,
8,15,14,0,46.0776,11.3146,0,0,3.64483,17.0381,31.7354,0,14.706,3.94427,0,0,78.0751,128.461,0,0,0,0,0,62.6252,0,0.486415,0,0,0,62.6252,63.1117,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1573.9,3402.1,
8,15,15,0,51.9836,12.3983,0,0,2.89924,17.0808,31.7354,0,14.706,3.94427,0,0,84.3619,134.748,0,0,0,0,0,105.902,0,0.405346,0,0,0,105.902,106.308,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,1573.9,3402.1,
8,15,16,0,57.3644,13.2487,0,0,3.14571,17.1515,31.7354,0,14.706,3.94427,0,0,90.9103,141.296,0,0,0,0,0,98.5644,0,0.405346,0,0,0,98.5644,98.9697,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31,1573.9,3402.1,
8,15,17,0,59.6364,13.5338,0,0,2.82765,17.2222,31.7354,0,14.706,3.94427,0,0,93.22,143.606,0,0,0,0,0,217.135,0,27.5103,0,0,0,217.135,244.646,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93,1573.9,3402.1,
8,15,18,0,56.8058,12.6997,0,0,3.11674,16.7356,31.4294,0,13.311,3.94427,0,0,89.3579,138.043,0,0,0,0,0,99.4442,0,27.1049,0,0,0,99.4442,126.549,0,0,0,0,0,0,0,0,0,0,0,0,0,25.56,1573.9,3402.1,
8,15,19,5.25106e-005,51.6567,10.4354,0,0.0483928,2.76064,10.4604,34.7408,0,25.227,3.94427,0,0,75.3616,139.274,1.00074,0,0,0,0,73.3261,0,27.1049,0,0,0,76.3284,103.433,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71,1573.9,3402.1,
8,15,20,0.000147189,44.5418,9.28206,0,0.0552867,2.31759,6.48047,38.3825,0,33.171,3.94427,0,0,62.6774,138.175,2.80512,0,0,0,0,79.7452,0,0,0,0,0,88.1605,88.1605,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72,1573.9,3402.1,
8,15,21,0.000178815,38.4546,8.72078,0,0.0552795,2.21346,6.48047,42.3545,0,37.143,3.94427,0,0,55.9248,139.367,3.40783,0,0,0,0,114.857,0,0,0,0,0,125.08,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72,1573.9,3402.1,
8,15,22,0.000270499,29.2492,7.63313,0,0.0552591,1.62162,2.37056,34.0802,0,33.171,3.94427,0,0,40.93,112.125,5.15516,0,0,0,0,53.222,0,0,0,0,0,68.6874,68.6874,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71,1573.9,3402.1,
8,15,23,0,12.0266,4.78633,0,0,1.35834,1.34308,25.0606,0,25.227,3.94427,0,0,19.5144,73.7462,0,0,0,0,0,50.1274,0,0,0,0,0,50.1274,50.1274,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52,1573.9,3402.1,
8,15,24,0,5.17059,3.39726,0,0,1.29771,1.34308,13.1446,0,13.311,3.94427,0,0,11.2086,41.6085,0,0,0,0,0,27.9408,0,0,0,0,0,27.9408,27.9408,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,1573.9,3402.1,
8,16,1,0,0.591884,2.46948,0,0,1.06631,1.34308,5.20058,0,5.367,3.94427,0,0,5.47075,19.9826,0,0,0,0,0,32.011,0,0,0,0,0,32.011,32.011,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,1573.9,3402.1,
8,16,2,0,0.0402215,2.35769,0,0,1.06633,1.34308,5.20058,0,5.367,3.94427,0,0,4.80732,19.3192,0,0,0,0,0,51.3158,0,0,0,0,0,51.3158,51.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1573.9,3402.1,
8,16,3,0,0,2.34954,0,0,0.844025,1.34308,5.20058,0,5.367,3.94427,0,0,4.53664,19.0485,0,0,0,0,0,161.933,0,0,0,0,0,161.933,161.933,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1573.9,3402.1,
8,16,4,0,0,2.34954,0,0,1.06307,1.34308,5.20058,0,5.367,3.94427,0,0,4.75569,19.2675,0,0,0,0,0,181.7,0,0,0,0,0,181.7,181.7,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69,1573.9,3402.1,
8,16,5,0,0,2.34954,0,0,0.842383,1.34308,5.20058,0,5.367,3.94427,0,0,4.535,19.0468,0,0,0,0,0,167.296,0,0,0,0,0,167.296,167.296,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1573.9,3402.1,
8,16,6,2.18613,0,2.91403,0,0,0.842406,1.33295,13.1446,0,13.311,3.94427,0,0,7.27552,37.6754,0,0,0,0,0,63.6056,0,0,0,0,0,63.6056,63.6056,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1573.9,3402.1,
8,16,7,2.17276,1.13764,3.14455,0,0,1.06638,1.293,19.1026,0,19.269,3.94427,0,0,8.81434,51.1302,0,0,0,0,0,57.1857,0,27.1049,0,0,0,57.1857,84.2907,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1573.9,3402.1,
