16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:43:21"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp\cz16\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.370686,0,0.221825,0,0.0900088,0,0.14373,0.693056,1.42596,0.0162611,-0.106424,0,2.8551,0.54846,0,0,0,0.118787,0,0,0.0499863,0,0,0.717233,0,0,0,0,0,0,0,0,0,0,0,25.7784,353.349,0,0.000168169,0.004509,
1,1,16,0.370976,0,0.221825,0,0.104215,0,0.177951,0.613487,1.49965,0.0177394,-0.0300141,0,2.97583,0.548889,0,0,0,0.137921,0,0,0.0782708,0,0,0.765081,0,0,0,0,0,0,0,0,0,0,0,26.5003,353.349,0,0.000200972,0.004509,
1,1,17,0.360785,0,0.221825,0,0.0911928,0,0.212173,0.745978,1.68289,0.0280875,-0.000397887,0,3.34253,0.53381,0,0,0,0.196563,0,0,0.044263,0,0,0.774636,0,0,0,0,0,0,0,0,0,0,0,28.5971,353.349,0,0.000252518,0.004509,
1,1,18,0.343101,0,0.221825,0,0.0627808,0,0.301149,0.621456,1.89749,0.056175,0,0,3.50398,0.507645,0,0,0,0.0548932,0,0,0.11682,0,0,0.679358,0,0,0,0,0,0,0,0,0,0,0,28.6131,353.349,0,0.000253607,0.004509,
1,1,19,0.331512,0,0.221825,0,0.0533104,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.84384,0.490499,0,0,0,0.0263713,0,0,0.0369634,0,0,0.553834,0,0,0,0,0,0,0,0,0,0,0,28.6131,353.349,0,0.000253596,0.004509,
1,1,20,0.30056,0,0.221825,0,0.0805384,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.85226,0.444704,0,0,0,0.101685,0,0,0.0206308,0,0,0.56702,0,0,0,0,0,0,0,0,0,0,0,28.611,353.349,0,0.000253548,0.004509,
1,1,21,0.310149,0,0.221825,0,0.0793543,0,0.773403,0.738984,2.19717,0.122698,0,0,4.44359,0.45889,0,0,0,0.20373,0,0,0.00916923,0,0,0.671789,0,0,0,0,0,0,0,0,0,0,0,28.5975,353.349,0,0.000253063,0.004509,
1,1,22,0.316483,0,0.221825,0,0.106583,0,0.657052,0.562412,2.17669,0.144872,0,0,4.18591,0.468263,0,0,0,0.15297,0,0,0.0810444,0,0,0.702277,0,0,0,0,0,0,0,0,0,0,0,28.5156,353.349,0,0.000250956,0.004509,
1,1,23,0.350542,0,0.221825,0,0.0379206,0,0.43119,0.406084,1.946,0.125654,0,0,3.51922,0.518655,0,0,0,0.0124688,0,0,0.00257884,0,0,0.533703,0,0,0,0,0,0,0,0,0,0,0,28.089,353.349,0,0.000232725,0.004509,
1,1,24,0,0,0.221825,0,0.0331852,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.68828,0,0,0,0,0.00468404,0,0,0.00143269,0,0,0.00611673,0,0,0,0,0,0,0,0,0,0,0,27.6754,353.349,0,0.000222594,0.004509,
1,2,1,0,0,0.221825,0,0.034369,0,0.157419,0.357834,1.35853,0.0680012,0,0,2.19798,0,0,0,0,0.00806556,0,0,0.00143269,0,0,0.00949825,0,0,0,0,0,0,0,0,0,0,0,26.6893,353.349,0,0.000197352,0.004509,
1,2,2,0.00388687,0,0.221825,0,0.0367365,0,0.130041,0.842983,1.23914,0.0680012,0,0,2.54261,0.00575094,0,0,0,0.0292736,0,0,0.00114615,0,0,0.0361707,0,0,0,0,0,0,0,0,0,0,0,26.6367,353.349,0,0.000190166,0.004509,
1,2,3,0.0558889,0,0.221825,0,0.0391043,0,0.102664,0.556439,1.19179,0.0680012,0,0,2.23571,0.082692,0,0,0,0.023624,0,0,0.00114615,0,0,0.107462,0,0,0,0,0,0,0,0,0,0,0,26.6951,353.349,0,0.000198643,0.004509,
1,2,4,0.12542,0,0.221825,0,0.0331852,0,0.116353,0.321785,1.18471,0.0680012,0,0,2.07128,0.185569,0,0,0,0.00441738,0,0,0.00114615,0,0,0.191133,0,0,0,0,0,0,0,0,0,0,0,27.3472,353.349,0,0.000220042,0.004509,
1,2,5,0.181113,0,0.221825,0,0.0331852,0,0.14373,0.306776,1.12886,0.0680012,0,0,2.08349,0.267971,0,0,0,0.00439006,0,0,0.00114615,0,0,0.273507,0,0,0,0,0,0,0,0,0,0,0,28.1212,353.349,0,0.000233743,0.004509,
1,2,6,0.199688,0,0.221825,0,0.0379206,0,0.212173,0.315704,1.22294,0.0546967,0,0,2.26494,0.295454,0,0,0,0.0184557,0,0,0.00401154,0,0,0.317921,0,0,0,0,0,0,0,0,0,0,0,28.3396,353.349,0,0.000242713,0.004509,
1,2,7,0.696087,0,0.221825,0,0.0462072,0,0.28746,0.372588,1.39409,0.05174,0,0,3.06999,1.02992,0,0,0,0.0300742,0,0,0.00544423,0,0,1.06544,0,0,0,0,0,0,0,0,0,0,0,28.3749,353.349,0,0.000243793,0.004509,
1,2,8,0.962984,0,0.221825,0,0.107766,0,0.280616,0.432935,1.49955,0.0502617,0,0,3.55594,1.42481,0,0,0,0.283793,0,0,0.00716346,0,0,1.71577,0,0,0,0,0,0,0,0,0,0,0,28.3632,353.349,0,0.000243622,0.004509,
1,2,9,0.630516,0,0.221825,0,0.129075,0,0.232706,0.61108,1.3902,0.0487834,-0.0521539,0,3.21203,0.932898,0,0,0,0.342229,0,0,0.00745,0,0,1.28258,0,0,0,0,0,0,0,0,0,0,0,28.2599,353.349,0,0.00024101,0.004509,
1,2,10,0.526477,0,0.221825,0,0.0781706,0,0.198484,0.544067,1.30503,0.0413921,-0.111985,0,2.80346,0.778965,0,0,0,0.10051,0,0,0.0611567,0,0,0.940632,0,0,0,0,0,0,0,0,0,0,0,26.583,353.349,0,0.000199669,0.004509,
1,2,11,0.492693,0,0.221825,0,0.0568617,0,0.184796,0.412424,1.3205,0.0325223,-0.0419065,0,2.67971,0.728978,0,0,0,0.0356508,0,0,0.0281933,0,0,0.792822,0,0,0,0,0,0,0,0,0,0,0,25.7867,353.349,0,0.00015708,0.004509,
1,2,12,0.450542,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-0.049138,0,2.86218,0.666613,0,0,0,0.0927355,0,0,0.00830961,0,0,0.767658,0,0,0,0,0,0,0,0,0,0,0,25.5644,353.349,0,0.000153075,0.004509,
1,2,13,0.41818,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-0.0500325,0,2.65679,0.618732,0,0,0,0.0338061,0,0,0.0870443,0,0,0.739582,0,0,0,0,0,0,0,0,0,0,0,25.5531,353.349,0,0.000150866,0.004509,
1,2,14,0.387336,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-0.0544379,0,3.06601,0.573093,0,0,0,0.115287,0,0,0.00916923,0,0,0.697549,0,0,0,0,0,0,0,0,0,0,0,25.5531,353.349,0,0.000152991,0.004509,
1,2,15,0.368666,0,0.221825,0,0.0675161,0,0.14373,0.624431,1.40126,0.0162611,-0.0381972,0,2.80549,0.545471,0,0,0,0.0476412,0,0,0.163756,0,0,0.756869,0,0,0,0,0,0,0,0,0,0,0,25.6355,353.349,0,0.000152545,0.004509,
1,2,16,0.395683,0,0.221825,0,0.048575,0,0.177951,0.416493,1.44297,0.0177394,-0.00222657,0,2.71901,0.585444,0,0,0,0.0183304,0,0,0.0149,0,0,0.618674,0,0,0,0,0,0,0,0,0,0,0,25.6895,353.349,0,0.000154549,0.004509,
1,2,17,0.380393,0,0.221825,0,0.0698839,0,0.212173,0.451064,1.6299,0.0280875,0,0,2.99332,0.56282,0,0,0,0.0779346,0,0,0.0329519,0,0,0.673706,0,0,0,0,0,0,0,0,0,0,0,28.6877,353.349,0,0.000248839,0.004509,
1,2,18,0.349616,0,0.221825,0,0.0734352,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.40221,0.517284,0,0,0,0.0508016,0,0,0.0553019,0,0,0.623387,0,0,0,0,0,0,0,0,0,0,0,28.7949,353.349,0,0.000251278,0.004509,
1,2,19,0.301451,0,0.221825,0,0.129075,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.9056,0.446019,0,0,0,0.225262,0,0,0.0515769,0,0,0.722858,0,0,0,0,0,0,0,0,0,0,0,28.7957,353.349,0,0.000251286,0.004509,
1,2,20,0.301334,0,0.221825,0,0.106583,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.65002,0.445846,0,0,0,0.152227,0,0,0.0280808,0,0,0.626154,0,0,0,0,0,0,0,0,0,0,0,28.7952,353.349,0,0.000251272,0.004509,
1,2,21,0.310466,0,0.221825,0,0.0852737,0,0.773403,0.475997,2.23971,0.134524,0,0,4.2412,0.459358,0,0,0,0.12791,0,0,0.0120346,0,0,0.599303,0,0,0,0,0,0,0,0,0,0,0,28.7681,353.349,0,0.000249905,0.004509,
1,2,22,0.325152,0,0.221825,0,0.0698839,0,0.657052,0.441672,2.22292,0.15522,0,0,4.09372,0.481088,0,0,0,0.0386641,0,0,0.00573077,0,0,0.525483,0,0,0,0,0,0,0,0,0,0,0,28.7272,353.349,0,0.000249164,0.004509,
1,2,23,0.359247,0,0.221825,0,0.0864575,0,0.43119,0.408882,1.97091,0.134524,0,0,3.61303,0.531534,0,0,0,0.155744,0,0,0.00343846,0,0,0.690716,0,0,0,0,0,0,0,0,0,0,0,28.6029,353.349,0,0.000245443,0.004509,
1,2,24,0,0,0.221825,0,0.0497588,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.69115,0,0,0,0,0.0178359,0,0,0.00286538,0,0,0.0207013,0,0,0,0,0,0,0,0,0,0,0,28.5429,353.349,0,0.00024489,0.004509,
1,3,1,0,0,0.221825,0,0.0426559,0,0.157419,0.374168,1.36223,0.0680012,0,0,2.2263,0,0,0,0,0.0294667,0,0,0.00143269,0,0,0.0308994,0,0,0,0,0,0,0,0,0,0,0,27.9997,353.349,0,0.000232177,0.004509,
1,3,2,0.0523306,0,0.221825,0,0.0331852,0,0.130041,0.351052,1.25338,0.0680012,0,0,2.10982,0.0774272,0,0,0,0.00459771,0,0,0.00114615,0,0,0.0831711,0,0,0,0,0,0,0,0,0,0,0,27.9911,353.349,0,0.000227928,0.004509,
1,3,3,0.102012,0,0.221825,0,0.0367365,0,0.102664,0.340424,1.18819,0.0665229,0,0,2.05838,0.150935,0,0,0,0.0140914,0,0,0.000859615,0,0,0.165886,0,0,0,0,0,0,0,0,0,0,0,27.7897,353.349,0,0.000227583,0.004509,
1,3,4,0.176796,0,0.221825,0,0.034369,0,0.116353,0.330357,1.18481,0.0665229,0,0,2.13103,0.261584,0,0,0,0.00436862,0,0,0.000859615,0,0,0.266812,0,0,0,0,0,0,0,0,0,0,0,27.824,353.349,0,0.000227928,0.004509,
1,3,5,0.24033,0,0.221825,0,0.034369,0,0.14373,0.312871,1.12527,0.0680012,0,0,2.1464,0.355588,0,0,0,0.00491652,0,0,0.000859615,0,0,0.361364,0,0,0,0,0,0,0,0,0,0,0,28.1714,353.349,0,0.000234134,0.004509,
1,3,6,0.274372,0,0.221825,0,0.0450234,0,0.212173,0.311123,1.21935,0.0665229,0,0,2.35039,0.405955,0,0,0,0.0412214,0,0,0.00143269,0,0,0.448609,0,0,0,0,0,0,0,0,0,0,0,28.3609,353.349,0,0.000241478,0.004509,
1,3,7,0.778543,0,0.221825,0,0.088825,0,0.28746,0.72102,1.36938,0.0650445,0,0,3.5321,1.15192,0,0,0,0.219116,0,0,0.00286538,0,0,1.3739,0,0,0,0,0,0,0,0,0,0,0,28.4004,353.349,0,0.000243404,0.004509,
1,3,8,0.996275,0,0.221825,0,0.118421,0,0.280616,0.966636,1.47115,0.0606096,-0.0621421,0,4.0534,1.47407,0,0,0,0.315786,0,0,0.128735,0,0,1.91859,0,0,0,0,0,0,0,0,0,0,0,28.3948,353.349,0,0.00024335,0.004509,
1,3,9,0.554801,0,0.221825,0,0.106583,0,0.232706,1.35111,1.38334,0.0532183,-0.35439,0,3.54918,0.820871,0,0,0,0.165092,0,0,0.140736,0,0,1.1267,0,0,0,0,0,0,0,0,0,0,0,22.805,353.349,0,5.62212e-005,0.004509,
1,3,10,0.39641,0,0.221825,0,0.101847,0,0.198484,0.849624,1.33015,0.0443485,-0.532846,0,2.60984,0.586519,0,0,0,0.145478,0,0,0.227904,0,0,0.959901,0,0,0,0,0,0,0,0,0,0,0,19.2168,353.349,0,2.27827e-006,0.004509,
1,3,11,0.329648,0,0.221825,0,0.129075,0,0.184796,0.863847,1.35269,0.0354789,-0.641545,0,2.47582,0.487741,0,0,0,0.343577,0,0,0.0449991,0,0,0.876317,0,0,0,0,0,0,0,0,0,0,0,18.8976,353.349,0,8.27135e-008,0.004509,
1,3,12,0.268842,0,0.221825,0,0.140914,0,0.171107,1.01531,1.33126,0.0236526,-0.703338,0,2.46957,0.397773,0,0,0,0.201101,0,0,0.131052,0,0,0.729926,0,0,0,0,0,0,0,0,0,0,0,18.9878,353.349,0,0,0.004509,
1,3,13,0.244036,0,0.221825,0,0.0829059,0,0.14373,0.757587,1.31917,0.0177394,-0.704472,0,2.08252,0.361071,0,0,0,0.073488,0,0,0.139916,0,0,0.574475,0,0,0,0,0,0,0,0,0,0,0,18.8975,353.349,0,0,0.004509,
1,3,14,0.219297,0,0.221825,0,0.0852737,0,0.14373,0.770546,1.35944,0.0162611,-0.626462,0,2.18991,0.324468,0,0,0,0.0829763,0,0,0.0560741,0,0,0.463518,0,0,0,0,0,0,0,0,0,0,0,18.9046,353.349,0,1.6613e-007,0.004509,
1,3,15,0.195943,0,0.221825,0,0.0722515,0,0.14373,0.559233,1.42596,0.0162611,-0.479009,0,2.1562,0.289913,0,0,0,0.0703945,0,0,0.0947777,0,0,0.455085,0,0,0,0,0,0,0,0,0,0,0,18.9272,353.349,0,1.02929e-006,0.004509,
1,3,16,0.187949,0,0.221825,0,0.0935604,0,0.177951,0.847754,1.49965,0.0177394,-0.285944,0,2.76048,0.278086,0,0,0,0.117154,0,0,0.0194846,0,0,0.414725,0,0,0,0,0,0,0,0,0,0,0,19.2442,353.349,0,2.38488e-006,0.004509,
1,3,17,0.213075,0,0.221825,0,0.114869,0,0.212173,0.760084,1.68289,0.0280875,-0.0785454,0,3.15446,0.315261,0,0,0,0.257002,0,0,0.138884,0,0,0.711147,0,0,0,0,0,0,0,0,0,0,0,27.3463,353.349,0,0.000210496,0.004509,
1,3,18,0.284994,0,0.221825,0,0.0911928,0,0.301149,0.570754,1.89749,0.056175,0,0,3.42358,0.421671,0,0,0,0.254616,0,0,0.0810571,0,0,0.757344,0,0,0,0,0,0,0,0,0,0,0,28.4195,353.349,0,0.000242939,0.004509,
1,3,19,0.30643,0,0.221825,0,0.0793543,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.8448,0.453388,0,0,0,0.122021,0,0,0.0369634,0,0,0.612372,0,0,0,0,0,0,0,0,0,0,0,28.4182,353.349,0,0.000242917,0.004509,
1,3,20,0.308587,0,0.221825,0,0.0544941,0,0.800783,0.620467,2.11989,0.0886972,0,0,4.21475,0.456579,0,0,0,0.0472439,0,0,0.0206308,0,0,0.524454,0,0,0,0,0,0,0,0,0,0,0,28.4176,353.349,0,0.000242916,0.004509,
1,3,21,0.315132,0,0.221825,0,0.0675161,0,0.773403,0.67763,2.19717,0.122698,0,0,4.37538,0.466264,0,0,0,0.067997,0,0,0.0407668,0,0,0.575028,0,0,0,0,0,0,0,0,0,0,0,28.4162,353.349,0,0.000242688,0.004509,
1,3,22,0.347509,0,0.221825,0,0.0663324,0,0.657052,0.517576,2.17669,0.144872,0,0,4.13185,0.514169,0,0,0,0.106839,0,0,0.0494201,0,0,0.670428,0,0,0,0,0,0,0,0,0,0,0,28.4146,353.349,0,0.000242687,0.004509,
1,3,23,0.390648,0,0.221825,0,0.0355528,0,0.43119,0.406084,1.946,0.125654,0,0,3.55695,0.577996,0,0,0,0.00940762,0,0,0.00257884,0,0,0.589982,0,0,0,0,0,0,0,0,0,0,0,28.4176,353.349,0,0.000242765,0.004509,
1,3,24,0,0,0.221825,0,0.0497588,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.70485,0,0,0,0,0.055315,0,0,0.00143269,0,0,0.0567477,0,0,0,0,0,0,0,0,0,0,0,28.4209,353.349,0,0.000242809,0.004509,
1,4,1,0.00621984,0,0.221825,0,0.0379206,0,0.157419,0.373573,1.36223,0.0680012,0,0,2.22719,0.00920276,0,0,0,0.0108239,0,0,0.00143269,0,0,0.0214594,0,0,0,0,0,0,0,0,0,0,0,28.5919,353.349,0,0.000247985,0.004509,
1,4,2,0.0738335,0,0.221825,0,0.034369,0,0.130041,0.349979,1.25338,0.0680012,0,0,2.13143,0.109243,0,0,0,0.00650898,0,0,0.00114615,0,0,0.116898,0,0,0,0,0,0,0,0,0,0,0,27.6158,353.349,0,0.000232717,0.004509,
1,4,3,0.115716,0,0.221825,0,0.0320012,0,0.102664,0.339973,1.18819,0.0665229,0,0,2.0669,0.171211,0,0,0,0,0,0,0.000859615,0,0,0.172071,0,0,0,0,0,0,0,0,0,0,0,27.4932,353.349,0,0.00022959,0.004509,
1,4,4,0.186491,0,0.221825,0,0.0320012,0,0.116353,0.33011,1.18481,0.0665229,0,0,2.13812,0.275929,0,0,0,0,0,0,0.000859615,0,0,0.276789,0,0,0,0,0,0,0,0,0,0,0,27.3867,353.349,0,0.000222748,0.004509,
1,4,5,0.236259,0,0.221825,0,0.0320012,0,0.14373,0.312871,1.12527,0.0680012,0,0,2.13996,0.349564,0,0,0,0,0,0,0.000859615,0,0,0.350424,0,0,0,0,0,0,0,0,0,0,0,27.5752,353.349,0,0.000229957,0.004509,
1,4,6,0.25902,0,0.221825,0,0.0450234,0,0.212173,0.311123,1.21935,0.0665229,0,0,2.33503,0.38324,0,0,0,0.0346331,0,0,0.00143269,0,0,0.419306,0,0,0,0,0,0,0,0,0,0,0,28.4271,353.349,0,0.000238723,0.004509,
1,4,7,0.758491,0,0.221825,0,0.0864575,0,0.28746,0.462527,1.36938,0.0650445,0,0,3.25119,1.12225,0,0,0,0.266283,0,0,0.00286538,0,0,1.3914,0,0,0,0,0,0,0,0,0,0,0,28.504,353.349,0,0.000245653,0.004509,
1,4,8,0.972661,0,0.221825,0,0.114869,0,0.280616,0.99627,1.47115,0.0606096,-0.0562069,0,4.0618,1.43913,0,0,0,0.417103,0,0,0.051725,0,0,1.90796,0,0,0,0,0,0,0,0,0,0,0,28.4779,353.349,0,0.0002458,0.004509,
1,4,9,0.547981,0,0.221825,0,0.106583,0,0.232706,1.07755,1.38334,0.0532183,-0.338098,0,3.2851,0.810782,0,0,0,0.29909,0,0,0.0808668,0,0,1.19074,0,0,0,0,0,0,0,0,0,0,0,23.2131,353.349,0,9.35497e-005,0.004509,
1,4,10,0.404944,0,0.221825,0,0.106583,0,0.198484,0.50011,1.33015,0.0443485,-0.518385,0,2.28806,0.599147,0,0,0,0.334575,0,0,0.056711,0,0,0.990433,0,0,0,0,0,0,0,0,0,0,0,19.5911,353.349,0,2.21481e-006,0.004509,
1,4,11,0.314209,0,0.221825,0,0.0746193,0,0.184796,0.431741,1.35269,0.0354789,-0.628546,0,1.98681,0.464896,0,0,0,0.161629,0,0,0.0131808,0,0,0.639706,0,0,0,0,0,0,0,0,0,0,0,19.1181,353.349,0,0,0.004509,
1,4,12,0.266193,0,0.221825,0,0.118421,0,0.171107,0.782529,1.33126,0.0236526,-0.677866,0,2.23712,0.393855,0,0,0,0.209372,0,0,0.0157596,0,0,0.618987,0,0,0,0,0,0,0,0,0,0,0,18.924,353.349,0,0,0.004509,
1,4,13,0.238266,0,0.221825,0,0.0876413,0,0.14373,0.839202,1.31917,0.0177394,-0.68216,0,2.18541,0.352533,0,0,0,0.245087,0,0,0.0180519,0,0,0.615672,0,0,0,0,0,0,0,0,0,0,0,18.8741,353.349,0,0,0.004509,
1,4,14,0.214924,0,0.221825,0,0.0781706,0,0.14373,0.456509,1.35944,0.0162611,-0.615566,0,1.8753,0.317997,0,0,0,0.233571,0,0,0.0169058,0,0,0.568474,0,0,0,0,0,0,0,0,0,0,0,18.8791,353.349,0,0,0.004509,
1,4,15,0.17967,0,0.221825,0,0.103031,0,0.14373,0.7928,1.42596,0.0162611,-0.469141,0,2.41414,0.265836,0,0,0,0.189626,0,0,0.0177654,0,0,0.473227,0,0,0,0,0,0,0,0,0,0,0,19.196,353.349,0,1.81716e-007,0.004509,
1,4,16,0.159903,0,0.221825,0,0.0781706,0,0.177951,0.788127,1.49965,0.0177394,-0.277692,0,2.66567,0.23659,0,0,0,0.06715,0,0,0.121596,0,0,0.425336,0,0,0,0,0,0,0,0,0,0,0,19.7837,353.349,0,4.0371e-006,0.004509,
1,4,17,0.207589,0,0.221825,0,0.0864575,0,0.212173,0.535363,1.68289,0.0280875,-0.0745366,0,2.89985,0.307144,0,0,0,0.131333,0,0,0.0779916,0,0,0.516469,0,0,0,0,0,0,0,0,0,0,0,27.1138,353.349,0,0.000215842,0.004509,
1,4,18,0.270239,0,0.221825,0,0.0959282,0,0.301149,0.512302,1.89749,0.056175,0,0,3.35511,0.39984,0,0,0,0.0695054,0,0,0.0398288,0,0,0.509174,0,0,0,0,0,0,0,0,0,0,0,152.83,353.349,0,0.00024817,0.004509,
1,4,19,0.283207,0,0.221825,0,0.112502,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.85472,0.419028,0,0,0,0.0964782,0,0,0.0369634,0,0,0.55247,0,0,0,0,0,0,0,0,0,0,0,923.171,353.349,0,0.000248155,0.004509,
