16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 15:58:23"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU2\cz07\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.427597,0,0.0220009,0,0.906753,1.88443,6.45223,0.256709,0,0,9.94972,0,0,0,0,0.195774,0,0,0.006564,0,0,0.202338,0,0,0,0,0,0,0,0,0,0,0,27.9864,355.195,0,0.000248718,0.004509,
1,1,2,0,0,0.427597,0,0.0220009,0,0.783447,1.79051,5.94853,0.256709,0,0,9.2288,0,0,0,0,0.103877,0,0,0.0052512,0,0,0.109128,0,0,0,0,0,0,0,0,0,0,0,27.9657,355.195,0,0.000248367,0.004509,
1,1,3,0,0,0.427597,0,0.0220009,0,0.660138,1.74972,5.64672,0.251128,0,0,8.7573,0,0,0,0,0.0830598,0,0,0.0039384,0,0,0.0869982,0,0,0,0,0,0,0,0,0,0,0,27.8823,355.195,0,0.00024806,0.004509,
1,1,4,0,0,0.427597,0,0.0220009,0,0.721791,1.70381,5.63198,0.251128,0,0,8.7583,0,0,0,0,0.0804743,0,0,0.0039384,0,0,0.0844127,0,0,0,0,0,0,0,0,0,0,0,27.815,355.195,0,0.000243364,0.004509,
1,1,5,0,0,0.427597,0,0.0220009,0,0.8451,1.64536,5.35381,0.256709,0,0,8.55058,0,0,0,0,0.0858499,0,0,0.0039384,0,0,0.0897883,0,0,0,0,0,0,0,0,0,0,0,27.8593,355.195,0,0.000247216,0.004509,
1,1,6,0.00120688,0,0.427597,0,0.0220009,0,1.15337,1.63482,5.79361,0.251128,0,0,9.28374,0.0017809,0,0,0,0.673559,0,0,0.006564,0,0,0.681904,0,0,0,0,0,0,0,0,0,0,0,27.9779,355.195,0,0.00024933,0.004509,
1,1,7,0.0175996,0,0.427597,0,0.0220009,0,1.49247,2.09638,6.4932,0.245547,0,0,10.7948,0.0259702,0,0,0,0.36641,0,0,0.013128,0,0,0.405508,0,0,0,0,0,0,0,0,0,0,0,28.0044,355.195,0,0.000249964,0.004509,
1,1,8,0.0409021,0,0.427597,0,0.0220009,0,1.64524,3.57925,7.11301,0.228805,-0.128807,0,12.928,0.0603558,0,0,0,0.703902,0,0,0.160029,0,0,0.924286,0,0,0,0,0,0,0,0,0,0,0,27.9881,355.195,0,0.000249484,0.004509,
1,1,9,0.0190979,0,0.427597,0,0.0220009,0,1.43755,3.79046,6.70668,0.200902,-0.31289,0,12.2914,0.0281812,0,0,0,1.02536,0,0,0.525414,0,0,1.57896,0,0,0,0,0,0,0,0,0,0,0,27.7901,355.195,0,0.000244893,0.004509,
1,1,10,0.00860481,0,0.427597,0,0.0220009,0,1.28342,6.88838,6.45569,0.167419,-0.435938,0,14.8172,0.0126974,0,0,0,0.980401,0,0,0.361256,0,0,1.35435,0,0,0,0,0,0,0,0,0,0,0,26.1325,355.195,0,0.000205332,0.004509,
1,1,11,0.00302368,0,0.427597,0,0.0220009,0,1.27036,6.8683,6.61084,0.133935,-0.498104,0,14.838,0.00446178,0,0,0,0.673063,0,0,1.09974,0,0,1.77726,0,0,0,0,0,0,0,0,0,0,0,25.5365,355.195,0,0.000186797,0.004509,
1,1,12,0.00118823,0,0.427597,0,0.0220009,0,1.20871,4.81832,6.51272,0.0892899,-0.529824,0,12.55,0.00175337,0,0,0,0.770782,0,0,0.681648,0,0,1.45418,0,0,0,0,0,0,0,0,0,0,0,25.127,355.195,0,0.000171912,0.004509,
1,1,13,0.00072646,0,0.427597,0,0.0220009,0,1.2933,4.3181,6.69613,0.0669675,-0.322796,0,12.502,0.00107198,0,0,0,0.530951,0,0,0.0894516,0,0,0.621475,0,0,0,0,0,0,0,0,0,0,0,25.1354,355.195,0,0.000162186,0.004509,
1,1,14,0.000750516,0,0.427597,0,0.0220009,0,1.2933,2.54615,6.88324,0.0613869,-0.400249,0,10.8342,0.00110747,0,0,0,0.316495,0,0,0.167222,0,0,0.484824,0,0,0,0,0,0,0,0,0,0,0,25.1269,355.195,0,0.000167244,0.004509,
