"",002
"Tue 03-Mar-20   1:19:52 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",65.2345,0,22.082,0,0,0,0.0750671,0,6.25978,1.45896,0,0,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",63.723,0,22.5072,0,0,0,0.0750671,0,6.38603,1.45896,0,0,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",62.6854,0,22.901,0,0,0,0.0750671,0,6.50086,1.45896,0,0,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",66.1067,0,25.1288,0,0,0,0.0750671,0,7.17939,1.45896,0,0,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",65.9174,0,25.0013,0,0,0,0.0750671,0,7.12114,1.45896,0,0,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",66.7716,0,22.1096,0,0,0,0.0750671,0,6.22655,1.45896,0,0,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",69.6228,0,19.7187,0,0,0,0.0750671,0,5.53754,1.45896,0,0,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",73.7749,0,21.4562,0,0,0,0.0750671,0,6.04326,1.45896,0,0,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",72.872,0,24.9084,0,0,0,0.0750671,0,7.05084,1.45896,0,0,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",69.6198,0,25.3978,0,0,0,0.0750671,0,7.17922,1.45896,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",66.9348,0,23.0821,0,0,0,0.0750671,0,6.47663,1.45896,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",62.26,0,19.8494,0,0,0,0.0750671,0,5.54932,1.45896,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",58.7588,0,17.1482,0,0,0,0.0750671,0,4.76638,1.45896,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",58.016,0,16.1797,0,0,0,0.0750671,0,4.47553,1.45896,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",57.1931,0,14.731,0,0,0,0.0750671,0,4.06811,1.45896,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",60.1145,0,15.1901,0,0,0,0.0750671,0,4.21015,1.45896,0,0,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",65.0167,0,15.1781,0,0,0,0.0750671,0,4.22126,1.45896,0,0,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",71.485,0.183231,13.948,0,0,0,0.0750671,0.0553138,3.87888,1.45896,0,0,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",78.9018,0.309529,9.72012,0,0,0,0.0750671,0.0977052,2.69626,1.45896,0,0,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
