"",002
"Tue 16-Feb-21   6:52:44 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.6713,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.11979,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.2427,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.83748,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",40.6386,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.71004,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",40.6524,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.56386,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",41.2673,0,0.833995,0.32944,0,0,0.0763637,0,0.185078,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.3395,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",46.555,0,2.54956,1.03084,0,0,0.0763637,0,0.565669,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.28213,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",50.357,0,1.74613,0.751858,0,0,0.0763637,0,0.38485,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.36035,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",81.7048,0,16.8922,14.5697,0,0,0.0763637,0,3.92269,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.8532,0,0.602657,5.29585,0.190523,0,0,0,-8.81744
"MtrElec",1,1,9,"",-14.1873,0,12.1946,6.30668,0.146916,0,0.0763637,0,2.73076,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.76564,0,2.23681,3.41576,0.338707,0,0,0,-89.3282
"MtrElec",1,1,10,"",-88.5328,0,6.00911,0,0.146916,0,0.0763637,0,1.27369,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.54256,3.02482,1.44271,11.9037,0.338707,0,0,0,-158.724
"MtrElec",1,1,11,"",-151.311,0,3.91167,0,0.146916,0,0.0763637,0,0.820637,6.31333,0,0,0,4.33448,22.5562,0.456986,6.46032,4.39771,5.02777,6.97994,0.324594,0,0,0,-213.118
"MtrElec",1,1,12,"",-132.353,0,3.24377,0,0.146916,0,0.0763637,0,0.678687,6.31333,0,0,0,4.12411,22.2214,0.304657,6.61207,6.16207,2.94812,0.0772521,0.388102,0,0,0,-185.65
"MtrElec",1,1,13,"",-126.616,0,2.53662,0,0.146916,0,0.0763637,0,0.530023,6.31333,0,0,0,4.41274,22.8472,0.228493,6.74365,6.21322,0.032629,1.02809,0.444553,0,0,0,-178.169
"MtrElec",1,1,14,"",-160.439,0,1.27661,0,0.146916,0,0.0763637,0,0.2658,6.31333,0,0,0,4.41274,23.4856,0.209452,6.82124,0,0.434236,0.738049,0.416328,0,0,0,-205.036
"MtrElec",1,1,15,"",-86.6361,0,0.877297,0,0.146916,0,0.0763637,0,0.182223,6.31333,0,0,0,4.41274,24.5389,0.209452,6.71141,0,0.31173,1.34655,0.437497,0,0,0,-132.201
