"",002
"Tue 03-Mar-20   2:53:01 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.6016,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,6.04761,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.1727,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.76499,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.5679,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.63681,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.5796,0,0,0,0,0,0.0750671,0,0.00359722,1.45896,0,0,0,2.46275,19.2163,0.856849,5.48499,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.844,0,0,0,0,0,0.0750671,0,0.0133185,1.45896,0,0,0,2.88348,18.2672,0.87589,5.24895,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.3385,0,0,0,0,0,0.0750671,0,0.0201599,1.45896,0,0,0,3.9353,19.7678,0.856849,5.18913,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",37.1361,0,0,0,0,0,0.0750671,0,0.774696,1.45896,0,0,0,5.09231,22.1548,0.837808,5.2451,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",46.8744,0,0,0,0,0,0.0750671,0,2.95394,1.45896,0,0,0,5.61357,24.2696,0.780684,5.74728,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",43.8425,0,0,0,0,0,0.0750671,0,1.48068,1.45896,0,0,0,4.90493,22.8832,0.685479,6.73234,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",51.9646,0,0,0,0,0,0.0750671,0,0.867679,1.45896,0,0,0,4.37902,22.0268,0.571233,6.50223,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",51.322,0,0,0,0,0,0.0750671,0,0.29978,1.45896,0,0,0,4.33448,22.5562,0.456986,6.40256,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",42.5203,0,0,0,0,0,0.0750671,0,0.0794897,1.45896,0,0,0,4.12411,22.2214,0.304657,6.522,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",41.4327,0,0,0,0,0,0.0750671,0,0.0224147,1.45896,0,0,0,4.41274,22.8472,0.228493,6.64729,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",36.431,0,0,0,0,0,0.0750671,0,0.0123905,1.45896,0,0,0,4.41274,23.4856,0.209452,6.74591,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",38.5583,0,0,0,0,0,0.0750671,0,0.00991409,1.45896,0,0,0,4.41274,24.5389,0.209452,6.64862,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",41.3131,0,0,0,0,0,0.0750671,0,0.0118545,1.45896,0,0,0,4.93865,25.7089,0.228493,6.8942,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",50.2495,0.107971,0,0,0,0,0.0750671,0.0228133,0.0179369,1.45896,0,0,0,5.46456,28.6239,0.361781,6.66339,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",57.0714,0.628828,0,0,0,0,0.0750671,0.149233,0.0276362,1.45896,0,0,0,6.74902,31.933,0.723561,7.10833,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.538,0.381614,0,0,0,0,0.0750671,0.0979405,0.0341531,1.45896,0,0,0,10.8458,34.0729,0.913972,7.7651,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.0886,0.372278,0,0,0,0,0.0750671,0.0978736,0.0409428,1.45896,0,0,0,14.2339,35.2642,1.14247,7.60039,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",62.5947,0.368574,0,0,0,0,0.0750671,0.0988114,0.0468379,1.45896,0,0,0,13.8131,36.4881,1.58041,7.37724,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.2917,0.368244,0,0,0,0,0.0750671,0.0998269,0.0512946,1.45896,0,0,0,12.025,36.1513,1.86603,7.07838,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.1497,0,0,0,0,0,0.0750671,0,0.0594794,1.45896,0,0,0,7.30113,31.2653,1.61849,6.42614,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.4076,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,26.7221,1.12342,6.5887,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",34.535,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,21.9549,0.87589,5.78642,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",34.6152,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.0694,0.87589,5.66672,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",31.0345,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.3206,0.87589,5.46761,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",29.4953,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2101,0.87589,5.38431,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",28.8472,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.88348,18.3211,0.87589,5.20441,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",32.0656,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.44966,19.9323,0.70452,5.34629,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",38.19,0,0,0,0,0,0.0750671,0,0.0431444,1.45896,0,0,0,6.3584,23.3625,0.666438,6.09137,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",44.4755,0,0,0,0,0,0.0750671,0,0.993368,1.45896,0,0,0,8.42304,25.9428,0.647397,6.7585,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",50.1042,0,0,0,0,0,0.0750671,0,0.571827,1.45896,0,0,0,11.5157,26.0117,0.628356,6.5513,1.3606,0,1.75036,0.183466,0,0,0,-0.00320676
"MtrElec",1,2,10,"",50.198,0,0,0,0,0,0.0750671,0,0.597308,1.45896,0,0,0,11.9498,25.8051,0.53315,6.00216,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.0818842
"MtrElec",1,2,11,"",48.5858,0,0,0,0,0,0.0750671,0,0.601421,1.45896,0,0,0,11.7394,26.0582,0.418904,5.82445,0,0.781173,1.67248,0.148184,0,0,0,-0.192454
"MtrElec",1,2,12,"",48.3506,0,0,0,0,0,0.0750671,0,0.514743,1.45896,0,0,0,11.529,26.0582,0.285616,5.89082,0,0.706407,1.78428,0.204636,0,0,0,-0.157204
"MtrElec",1,2,13,"",47.5686,0,0,0,0,0,0.0750671,0,0.413575,1.45896,0,0,0,11.1083,26.085,0.228493,6.11229,1.41802,0.753625,0,0.246974,0,0,0,-0.3318
"MtrElec",1,2,14,"",54.4429,0,0,0,0,0,0.0750671,0,0.284855,1.45896,0,0,0,11.1083,26.5565,0.209452,5.9522,1.0564,0,7.93763,0.225805,0,0,0,-0.422282
"MtrElec",1,2,15,"",49.7536,0,0,0,0,0,0.0750671,0,0.200158,1.45896,0,0,0,11.1083,27.3386,0.209452,6.09772,0,3.35262,0,0.239918,0,0,0,-0.327222
"MtrElec",1,2,16,"",48.4799,0.303969,0,0,0,0,0.0750671,0.063453,0.293788,1.45896,0,0,0,11.6342,28.0067,0.228493,6.1398,0,0,0,0.366933,0,0,0,-0.0914728
"MtrElec",1,2,17,"",53.0309,0.695166,0,0,0,0,0.0750671,0.170271,0.187028,1.45896,0,0,0,12.1601,30.9818,0.361781,6.2431,0,0,0,0.811486,0,0,0,-0.113846
"MtrElec",1,2,18,"",55.3141,0.762152,0,0,0,0,0.0750671,0.209912,0.140585,1.45896,0,0,0,10.3962,33.352,0.70452,6.85277,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",75.9918,0.290592,0,0,0,0,0.0750671,0.082403,0.0235354,1.45896,0,0,0,13.8616,35.1059,0.933013,7.48931,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",72.3159,0.223218,0,0,0,0,0.0750671,0.0639299,0.0259699,1.45896,0,0,0,17.3326,36.7715,1.23767,7.57055,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",64.8171,0.195241,0,0,0,0,0.0750671,0.055822,0.0288267,1.45896,0,0,0,15.8555,37.9399,1.73274,7.17862,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",63.0292,0.178912,0,0,0,0,0.0750671,0.0510037,0.0293684,1.45896,0,0,0,13.9016,37.4974,1.99931,6.81444,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",50.6967,0.000489355,0,0,0,0,0.0750671,0.00013826,0.117789,1.45896,0,0,0,8.31665,32.1726,1.73274,6.36501,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",40.5773,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,27.193,1.19959,5.8034,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",36.0018,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.97207,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",31.1162,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.7085,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",29.5171,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.58608,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",29.5195,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.42841,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",28.7704,0,0,0,0,0,0.0750671,0,0.00516237,1.45896,0,0,0,2.88348,18.2672,0.87589,5.18344,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",31.2694,0,0,0,0,0,0.0750671,0,0.011209,1.45896,0,0,0,3.9353,19.7678,0.856849,5.12892,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",38.6937,0,0,0,0,0,0.0750671,0,0.294849,1.45896,0,0,0,5.60667,22.2653,0.837808,5.18722,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",45.8738,0,0,0,0,0,0.0750671,0,2.6606,1.45896,0,0,0,6.15556,24.4078,0.780684,5.69834,0,1.22368,3.76025,0.190523,0,0,0,-0.537694
"MtrElec",1,3,9,"",45.3021,0,0,0,0,0,0.0750671,0,0.655909,1.45896,0,0,0,7.5917,23.5797,0.685479,6.7216,0,1.58822,3.92862,0.338707,0,0,0,-1.32184
"MtrElec",1,3,10,"",40.3169,0,0,0,0,0,0.0750671,0,0.358869,1.45896,0,0,0,7.47813,23.4713,0.571233,6.49338,0,1.65933,0.364414,0.338707,0,0,0,-1.95255
"MtrElec",1,3,11,"",42.4852,0,0,0,0,0,0.0750671,0,0.228737,1.45896,0,0,0,7.43359,24.0007,0.456986,6.39948,1.87284,0.153917,2.45388,0.324594,0,0,0,-2.37361
"MtrElec",1,3,12,"",47.0709,0,0,0,0,0,0.0750671,0,0.0580915,1.45896,0,0,0,7.22323,23.6659,0.304657,6.51544,5.54949,1.03645,3.34254,0.388102,0,0,0,-2.54693
"MtrElec",1,3,13,"",37.1374,0,0,0,0,0,0.0750671,0,0.0242318,1.45896,0,0,0,5.23141,22.9301,0.228493,6.63772,0,1.41179,1.19283,0.444553,0,0,0,-2.49774
"MtrElec",1,3,14,"",38.3187,0,0,0,0,0,0.0750671,0,0.0196616,1.45896,0,0,0,5.23141,23.5685,0.209452,6.72841,0,0.503817,2.35037,0.416328,0,0,0,-2.24322
"MtrElec",1,3,15,"",40.217,0,0,0,0,0,0.0750671,0,0.0189333,1.45896,0,0,0,5.23141,24.6219,0.209452,6.62286,0,0.992727,2.33895,0.437497,0,0,0,-1.79068
"MtrElec",1,3,16,"",43.9079,0,0,0,0,0,0.0750671,0,0.0215292,1.45896,0,0,0,5.75733,25.7918,0.228493,6.87208,0,0.987901,3.36318,0.479835,0,0,0,-1.12825
"MtrElec",1,3,17,"",45.7456,0,0,0,0,0,0.0750671,0,0.0274681,1.45896,0,0,0,6.28324,28.7068,0.361781,6.63942,0,1.42051,0.472187,0.642132,0,0,0,-0.341917
"MtrElec",1,3,18,"",50.5454,0.452029,0,0,0,0,0.0750671,0.114763,0.0524165,1.45896,0,0,0,6.62189,31.9054,0.723561,7.07883,0,0.199438,0.882206,0.980839,0,0,0,0
"MtrElec",1,3,19,"",56.9501,0.224342,0,0,0,0,0.0750671,0.0634388,0.226337,1.45896,0,0,0,10.6357,33.9347,0.913972,7.72578,0,0.372617,0.408911,0.910275,0,0,0,0
"MtrElec",1,3,20,"",66.3503,0.211538,0,0,0,0,0.0750671,0.0614189,0.299676,1.45896,0,0,0,13.9962,35.0984,1.14247,7.54169,4.94912,0.172712,0.835025,0.508061,0,0,0,0
"MtrElec",1,3,21,"",68.7513,0.210504,0,0,0,0,0.0750671,0.0612886,0.316084,1.45896,0,0,0,13.5754,36.3223,1.58041,7.30264,6.4822,0.352689,0.787964,0.225805,0,0,0,0
"MtrElec",1,3,22,"",64.919,0.286722,0,0,0,0,0.0750671,0.0830274,0.366481,1.45896,0,0,0,11.6768,35.8749,1.86603,7.00515,3.41592,0.332812,2.37838,0.0987896,0,0,0,0
"MtrElec",1,3,23,"",51.4884,0.0555674,0,0,0,0,0.0750671,0.0164918,0.509397,1.45896,0,0,0,8.17815,32.1773,1.61849,6.33085,0,1.00456,0,0.0635076,0,0,0,0
"MtrElec",1,3,24,"",40.7241,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,26.7221,1.12342,6.53245,0,0,0,0.035282,0,0,0,0
"MtrElec",1,4,1,"",35.9636,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.93389,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,4,2,"",31.0694,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.66175,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,4,3,"",32.4004,0,0,0,0,0,0.0750671,0,0.00147876,1.45896,0,0,0,2.25239,19.2666,0.856849,5.53566,2.93223,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,4,"",31.5045,0,0,0,0,0,0.0750671,0,0.0171215,1.45896,0,0,0,2.46275,19.2163,0.856849,5.37753,2.01875,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,5,"",28.7334,0,0,0,0,0,0.0750671,0,0.0315985,1.45896,0,0,0,2.88348,18.2672,0.87589,5.12003,0,0,0,0.0211692,0,0,0,0
