16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 19:14:45"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Github\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-iaq\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.0288962,0,1.85033,0,0.0654395,0,1.2933,2.58083,7.19194,0.0613869,-0.325604,0,12.7465,0.0426486,0,0,0,0.26224,0,0,0.145835,0,0,0.450724,0,0,0,0,0,0,0,0,0,0,0,24.7215,353.349,0,0.000168169,0.004509,
1,1,16,0.0258129,0,1.85033,0,0.0654395,0,1.44744,2.72299,7.53485,0.0669675,-0.206559,0,13.5073,0.0380978,0,0,0,0.292339,0,0,0.206842,0,0,0.537279,0,0,0,0,0,0,0,0,0,0,0,25.4434,353.349,0,0.000200972,0.004509,
1,1,17,0.0292424,0,1.85033,0,0.0223809,0,1.60157,4.16645,8.38919,0.106032,-0.0374733,0,16.1277,0.0431595,0,0,0,0.519188,0,0,0.233267,0,0,0.795614,0,0,0,0,0,0,0,0,0,0,0,27.5402,353.349,0,0.000252518,0.004509,
1,1,18,0.0380158,0,1.85033,0,0.0223809,0,1.97802,4.5108,9.35903,0.212064,0,0,17.9706,0.0561084,0,0,0,0.547051,0,0,0.731827,0,0,1.33499,0,0,0,0,0,0,0,0,0,0,0,27.5562,353.349,0,0.000253607,0.004509,
1,1,19,0.0492603,0,1.85033,0,0.0223809,0,3.17872,3.42854,9.9862,0.26787,0,0,18.7833,0.0727043,0,0,0,0.560626,0,0,0.569201,0,0,1.20253,0,0,0,0,0,0,0,0,0,0,0,27.5562,353.349,0,0.000253596,0.004509,
1,1,20,0.0342254,0,1.85033,0,0.0223809,0,4.17172,4.81913,10.3353,0.334839,0,0,21.568,0.050514,0,0,0,0.925436,0,0,0.186032,0,0,1.16198,0,0,0,0,0,0,0,0,0,0,0,27.5541,353.349,0,0.000253548,0.004509,
1,1,21,0.0414068,0,1.85033,0,0.0223809,0,4.04839,2.55041,10.6941,0.463192,0,0,19.6702,0.0611133,0,0,0,0.649272,0,0,0.0791221,0,0,0.789507,0,0,0,0,0,0,0,0,0,0,0,27.5406,353.349,0,0.000253063,0.004509,
1,1,22,0.0418538,0,1.85033,0,0.0223809,0,3.52433,2.9961,10.5953,0.546902,0,0,19.5772,0.0617729,0,0,0,0.825947,0,0,0.0954121,0,0,0.983132,0,0,0,0,0,0,0,0,0,0,0,27.4587,353.349,0,0.000250956,0.004509,
1,1,23,0.0883535,0,1.85033,0,0.0223809,0,2.13984,2.75553,9.16334,0.474352,0,0,16.4941,0.130403,0,0,0,0.415614,0,0,0.242858,0,0,0.788875,0,0,0,0,0,0,0,0,0,0,0,27.0321,353.349,0,0.000232725,0.004509,
1,1,24,0,0,1.85033,0,0.0223809,0,1.39999,2.42374,7.8318,0.329256,0,0,13.8575,0,0,0,0,0.411046,0,0,0.160583,0,0,0.571629,0,0,0,0,0,0,0,0,0,0,0,26.6185,353.349,0,0.000222594,0.004509,
1,2,1,0,0,1.85033,0,0.0223809,0,0.906753,2.0824,6.43461,0.256709,0,0,11.5532,0,0,0,0,0.12654,0,0,0.0835896,0,0,0.21013,0,0,0,0,0,0,0,0,0,0,0,25.6324,353.349,0,0.000197352,0.004509,
1,2,2,0,0,1.85033,0,0.0223809,0,0.783447,2.77895,5.882,0.256709,0,0,11.5738,0,0,0,0,0.12598,0,0,0.0822672,0,0,0.208247,0,0,0,0,0,0,0,0,0,0,0,25.5798,353.349,0,0.000190166,0.004509,
1,2,3,0,0,1.85033,0,0.0223809,0,0.660138,2.0683,5.66254,0.256709,0,0,10.5204,0,0,0,0,0.116776,0,0,0.0052512,0,0,0.122027,0,0,0,0,0,0,0,0,0,0,0,25.6383,353.349,0,0.000198643,0.004509,
1,2,4,0,0,1.85033,0,0.0223809,0,0.721791,1.58211,5.63016,0.256709,0,0,10.0635,0,0,0,0,0.0857389,0,0,0.0052512,0,0,0.0909901,0,0,0,0,0,0,0,0,0,0,0,26.2903,353.349,0,0.000220042,0.004509,
1,2,5,0,0,1.85033,0,0.0223809,0,0.8451,1.52333,5.36961,0.256709,0,0,9.86746,0,0,0,0,0.0922638,0,0,0.0052512,0,0,0.097515,0,0,0,0,0,0,0,0,0,0,0,27.0643,353.349,0,0.000233743,0.004509,
1,2,6,2.1785,0,1.85033,0,0.0223809,0,1.30412,1.57855,5.84182,0.206483,0,0,12.9822,3.2153,0,0,0,0.177575,0,0,0.0183792,0,0,3.41125,0,0,0,0,0,0,0,0,0,0,0,27.2827,353.349,0,0.000242713,0.004509,
1,2,7,0.946885,0,1.85033,0,0.0223809,0,1.86354,1.80449,6.84716,0.195322,0,0,13.5301,1.39752,0,0,0,0.41594,0,0,0.0249432,0,0,1.8384,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000243793,0.004509,
1,2,8,1.4286,0,1.85033,0,0.0654395,0,2.46865,2.01241,7.6034,0.189741,-0.152551,0,15.466,2.1085,0,0,0,1.08979,0,0,0.03282,0,0,3.23111,0,0,0,0,0,0,0,0,0,0,0,27.3063,353.349,0,0.000243622,0.004509,
1,2,9,0.57614,0,1.85033,0,0.0654395,0,3.37506,2.86875,7.62359,0.184161,-0.21082,0,16.3327,0.850337,0,0,0,0.96894,0,0,0.0341328,0,0,1.85341,0,0,0,0,0,0,0,0,0,0,0,27.203,353.349,0,0.00024101,0.004509,
1,2,10,0.291387,0,1.85033,0,0.0654395,0,3.50229,2.87353,7.56304,0.156257,-0.316445,0,15.9858,0.430064,0,0,0,0.615985,0,0,0.181712,0,0,1.22776,0,0,0,0,0,0,0,0,0,0,0,25.5261,353.349,0,0.000199669,0.004509,
1,2,11,0.182804,0,1.85033,0,0.0654395,0,3.44062,2.46035,7.63722,0.122774,-0.394305,0,15.3652,0.269805,0,0,0,0.263737,0,0,0.189055,0,0,0.722597,0,0,0,0,0,0,0,0,0,0,0,24.7298,353.349,0,0.00015708,0.004509,
1,2,12,0.0976571,0,1.85033,0,0.0654395,0,3.37896,2.51663,7.63722,0.0837093,-0.431202,0,15.1987,0.144134,0,0,0,0.290517,0,0,0.184102,0,0,0.618753,0,0,0,0,0,0,0,0,0,0,0,24.5075,353.349,0,0.000153075,0.004509,
1,2,13,0.0800369,0,1.85033,0,0.0654395,0,3.25566,2.50673,7.64508,0.0669675,-0.26081,0,15.2094,0.118128,0,0,0,0.202407,0,0,0.20174,0,0,0.522275,0,0,0,0,0,0,0,0,0,0,0,24.4962,353.349,0,0.000150866,0.004509,
1,2,14,0.0475434,0,1.85033,0,0.0223809,0,3.25566,4.45852,7.78326,0.0613869,-0.0695979,0,17.4095,0.0701705,0,0,0,0.367327,0,0,0.0420096,0,0,0.479507,0,0,0,0,0,0,0,0,0,0,0,24.4962,353.349,0,0.000152991,0.004509,
1,2,15,0.0410536,0,1.85033,0,0.0223809,0,3.25566,2.85098,8.01249,0.0613869,-0.0424217,0,16.0519,0.060592,0,0,0,0.201168,0,0,0.737698,0,0,0.999458,0,0,0,0,0,0,0,0,0,0,0,24.5786,353.349,0,0.000152545,0.004509,
1,2,16,0.0431984,0,1.85033,0,0.0223809,0,3.40979,1.9201,8.20829,0.0669675,-0.00667556,0,15.5144,0.0637576,0,0,0,0.136666,0,0,0.0682656,0,0,0.268689,0,0,0,0,0,0,0,0,0,0,0,24.6327,353.349,0,0.000154549,0.004509,
1,2,17,0.0437863,0,1.85033,0,0.0223809,0,3.56392,2.08477,9.08025,0.106032,-0.00334264,0,16.7481,0.064625,0,0,0,0.337581,0,0,0.150972,0,0,0.553178,0,0,0,0,0,0,0,0,0,0,0,27.6308,353.349,0,0.000248839,0.004509,
1,2,18,0.0947819,0,1.85033,0,0.0223809,0,3.04695,2.42534,9.77491,0.206483,0,0,17.4212,0.139891,0,0,0,0.250996,0,0,0.25337,0,0,0.644257,0,0,0,0,0,0,0,0,0,0,0,27.738,353.349,0,0.000251278,0.004509,
1,2,19,0.146873,0,1.85033,0,0.0223809,0,4.0626,7.09756,10.289,0.27345,0,0,23.7421,0.216773,0,0,0,0.903947,0,0,0.236304,0,0,1.35702,0,0,0,0,0,0,0,0,0,0,0,27.7388,353.349,0,0.000251286,0.004509,
1,2,20,0.165305,0,1.85033,0,0.0223809,0,5.07989,4.4473,10.7771,0.36274,0,0,22.7051,0.243978,0,0,0,0.78523,0,0,0.128654,0,0,1.15786,0,0,0,0,0,0,0,0,0,0,0,27.7383,353.349,0,0.000251272,0.004509,
1,2,21,0.181423,0,1.85033,0,0.0223809,0,4.64698,2.20704,11.1195,0.507837,0,0,20.5355,0.267765,0,0,0,0.533737,0,0,0.0551376,0,0,0.85664,0,0,0,0,0,0,0,0,0,0,0,27.7112,353.349,0,0.000249905,0.004509,
1,2,22,0.175817,0,1.85033,0,0.0223809,0,4.07433,2.3155,10.9899,0.585964,0,0,20.0142,0.259492,0,0,0,0.316251,0,0,0.026256,0,0,0.601999,0,0,0,0,0,0,0,0,0,0,0,27.6704,353.349,0,0.000249164,0.004509,
1,2,23,0.220738,0,1.85033,0,0.0223809,0,2.43747,2.01819,9.42925,0.507837,0,0,16.4862,0.325792,0,0,0,0.480893,0,0,0.0927696,0,0,0.899455,0,0,0,0,0,0,0,0,0,0,0,27.546,353.349,0,0.000245443,0.004509,
1,2,24,0.16292,0,1.85033,0,0.0223809,0,1.39999,1.74242,7.96981,0.35158,0,0,13.4994,0.240457,0,0,0,0.153073,0,0,0.013128,0,0,0.406658,0,0,0,0,0,0,0,0,0,0,0,27.486,353.349,0,0.00024489,0.004509,
1,3,1,0,0,1.85033,0,0.0223809,0,0.906753,2.50133,6.45223,0.256709,0,0,11.9897,0,0,0,0,0.154223,0,0,0.006564,0,0,0.160787,0,0,0,0,0,0,0,0,0,0,0,26.9428,353.349,0,0.000232177,0.004509,
1,3,2,0,0,1.85033,0,0.0223809,0,0.783447,1.69599,5.94853,0.256709,0,0,10.5574,0,0,0,0,0.0853005,0,0,0.0052512,0,0,0.0905517,0,0,0,0,0,0,0,0,0,0,0,26.9342,353.349,0,0.000227928,0.004509,
1,3,3,0,0,1.85033,0,0.0223809,0,0.660138,1.66118,5.64672,0.251128,0,0,10.0919,0,0,0,0,0.0962018,0,0,0.0039384,0,0,0.10014,0,0,0,0,0,0,0,0,0,0,0,26.7328,353.349,0,0.000227583,0.004509,
1,3,4,0,0,1.85033,0,0.0223809,0,0.721791,1.6201,5.63198,0.251128,0,0,10.0977,0,0,0,0,0.0898951,0,0,0.0039384,0,0,0.0938335,0,0,0,0,0,0,0,0,0,0,0,26.7671,353.349,0,0.000227928,0.004509,
1,3,5,0,0,1.85033,0,0.0223809,0,0.8451,1.55709,5.35381,0.256709,0,0,9.88542,0,0,0,0,0.0880925,0,0,0.0039384,0,0,0.0920309,0,0,0,0,0,0,0,0,0,0,0,27.1145,353.349,0,0.000234134,0.004509,
1,3,6,0.614461,0,1.85033,0,0.0223809,0,1.15337,1.54941,5.79361,0.251128,0,0,11.2347,0.906893,0,0,0,0.170145,0,0,0.006564,0,0,1.0836,0,0,0,0,0,0,0,0,0,0,0,27.304,353.349,0,0.000241478,0.004509,
1,3,7,0.404727,0,1.85033,0,0.0223809,0,1.64322,2.43554,6.52559,0.245547,0,0,13.1273,0.597346,0,0,0,0.650679,0,0,0.013128,0,0,1.26115,0,0,0,0,0,0,0,0,0,0,0,27.3435,353.349,0,0.000243404,0.004509,
1,3,8,0.620574,0,1.85033,0,0.0654395,0,1.80409,3.2312,7.15352,0.228805,-0.159732,0,14.7942,0.915919,0,0,0,0.816777,0,0,0.288409,0,0,2.0211,0,0,0,0,0,0,0,0,0,0,0,27.3379,353.349,0,0.00024335,0.004509,
1,3,9,0.302479,0,1.85033,0,0.0654395,0,2.225,3.70287,6.91081,0.200902,-0.368042,0,14.8898,0.446434,0,0,0,0.720046,0,0,0.391335,0,0,1.55782,0,0,0,0,0,0,0,0,0,0,0,21.7481,353.349,0,5.62212e-005,0.004509,
1,3,10,0.1938,0,1.85033,0,0.0654395,0,2.19171,2.62422,6.87904,0.167419,-0.546961,0,13.425,0.286034,0,0,0,0.719729,0,0,0.406036,0,0,1.4118,0,0,0,0,0,0,0,0,0,0,0,18.1599,353.349,0,2.27827e-006,0.004509,
1,3,11,0.126204,0,1.85033,0,0.0654395,0,2.17866,3.31618,7.0342,0.133935,-0.6775,0,14.0275,0.186267,0,0,0,0.748031,0,0,0.0922071,0,0,1.02651,0,0,0,0,0,0,0,0,0,0,0,17.8407,353.349,0,8.27135e-008,0.004509,
1,3,12,0.0640492,0,1.85033,0,0.0654395,0,2.11701,4.97266,6.93608,0.0892899,-0.736612,0,15.3582,0.0945317,0,0,0,0.689881,0,0,0.286461,0,0,1.07087,0,0,0,0,0,0,0,0,0,0,0,17.9309,353.349,0,0,0.004509,
1,3,13,0.0590032,0,1.85033,0,0.0654395,0,1.53324,2.88465,6.72043,0.0669675,-0.723303,0,12.4568,0.0870839,0,0,0,0.400715,0,0,0.374555,0,0,0.862354,0,0,0,0,0,0,0,0,0,0,0,17.8406,353.349,0,0,0.004509,
1,3,14,0.0538157,0,1.85033,0,0.0654395,0,1.53324,2.98003,6.90753,0.0613869,-0.653209,0,12.7986,0.0794275,0,0,0,0.204521,0,0,0.181606,0,0,0.465555,0,0,0,0,0,0,0,0,0,0,0,17.8477,353.349,0,1.6613e-007,0.004509,
1,3,15,0.0479171,0,1.85033,0,0.0654395,0,1.53324,3.0994,7.21627,0.0613869,-0.519279,0,13.3547,0.070722,0,0,0,0.228447,0,0,0.286614,0,0,0.585783,0,0,0,0,0,0,0,0,0,0,0,17.8704,353.349,0,1.02929e-006,0.004509,
1,3,16,0.0510528,0,1.85033,0,0.0654395,0,1.68738,3.47407,7.55914,0.0669675,-0.325791,0,14.4286,0.07535,0,0,0,0.177231,0,0,0.293492,0,0,0.546073,0,0,0,0,0,0,0,0,0,0,0,18.1873,353.349,0,2.38488e-006,0.004509,
1,3,17,0.0638951,0,1.85033,0,0.0654395,0,1.84151,2.75536,8.41348,0.106032,-0.0946539,0,15.0014,0.0943042,0,0,0,0.305341,0,0,0.413116,0,0,0.812761,0,0,0,0,0,0,0,0,0,0,0,26.2894,353.349,0,0.000210496,0.004509,
1,3,18,0.100969,0,1.85033,0,0.0223809,0,1.94076,2.74403,9.35094,0.212064,0,0,16.2215,0.149022,0,0,0,0.384774,0,0,0.223707,0,0,0.757503,0,0,0,0,0,0,0,0,0,0,0,27.3626,353.349,0,0.000242939,0.004509,
1,3,19,0.132812,0,1.85033,0,0.0223809,0,3.11715,2.80586,9.94569,0.26787,0,0,18.1421,0.19602,0,0,0,0.55686,0,0,0.24638,0,0,0.99926,0,0,0,0,0,0,0,0,0,0,0,27.3613,353.349,0,0.000242917,0.004509,
1,3,20,0.0308543,0,1.85033,0,0.0223809,0,4.10205,4.15669,10.2868,0.334839,0,0,20.7839,0.0455385,0,0,0,0.349946,0,0,0.130225,0,0,0.52571,0,0,0,0,0,0,0,0,0,0,0,27.3607,353.349,0,0.000242916,0.004509,
1,3,21,0.0418875,0,1.85033,0,0.0223809,0,3.97872,4.50119,10.6455,0.463192,0,0,21.5032,0.0618226,0,0,0,0.565744,0,0,0.114919,0,0,0.742485,0,0,0,0,0,0,0,0,0,0,0,27.3593,353.349,0,0.000242688,0.004509,
1,3,22,0.0536096,0,1.85033,0,0.0223809,0,3.42227,3.93816,10.5143,0.546902,0,0,20.348,0.0791234,0,0,0,0.658724,0,0,0.0871792,0,0,0.825027,0,0,0,0,0,0,0,0,0,0,0,27.3577,353.349,0,0.000242687,0.004509,
1,3,23,0.0651738,0,1.85033,0,0.0223809,0,2.39688,2.24774,9.43063,0.474352,0,0,16.4875,0.0961912,0,0,0,0.207526,0,0,0.21948,0,0,0.523197,0,0,0,0,0,0,0,0,0,0,0,27.3607,353.349,0,0.000242765,0.004509,
1,3,24,0,0,1.85033,0,0.0223809,0,1.39999,1.97169,7.8318,0.329256,0,0,13.4054,0,0,0,0,0.245553,0,0,0.006564,0,0,0.252117,0,0,0,0,0,0,0,0,0,0,0,27.364,353.349,0,0.000242809,0.004509,
1,4,1,0,0,1.85033,0,0.0223809,0,0.906753,2.53684,6.45223,0.256709,0,0,12.0252,0,0,0,0,0.14548,0,0,0.006564,0,0,0.152044,0,0,0,0,0,0,0,0,0,0,0,27.535,353.349,0,0.000247985,0.004509,
1,4,2,0,0,1.85033,0,0.0223809,0,0.783447,1.72468,5.94853,0.256709,0,0,10.5861,0,0,0,0,0.104929,0,0,0.0052512,0,0,0.11018,0,0,0,0,0,0,0,0,0,0,0,26.5589,353.349,0,0.000232717,0.004509,
1,4,3,0,0,1.85033,0,0.0223809,0,0.660138,2.54731,5.64672,0.251128,0,0,10.978,0,0,0,0,0.135787,0,0,0.0039384,0,0,0.139725,0,0,0,0,0,0,0,0,0,0,0,26.4363,353.349,0,0.00022959,0.004509,
1,4,4,0,0,1.85033,0,0.0223809,0,0.721791,2.23525,5.63198,0.251128,0,0,10.7129,0,0,0,0,0.111994,0,0,0.0039384,0,0,0.115932,0,0,0,0,0,0,0,0,0,0,0,26.3298,353.349,0,0.000222748,0.004509,
1,4,5,0,0,1.85033,0,0.0223809,0,0.8451,1.58007,5.35381,0.256709,0,0,9.9084,0,0,0,0,0.0874918,0,0,0.0039384,0,0,0.0914302,0,0,0,0,0,0,0,0,0,0,0,26.5183,353.349,0,0.000229957,0.004509,
1,4,6,0,0,1.85033,0,0.0223809,0,1.15337,1.57073,5.79361,0.251128,0,0,10.6416,0,0,0,0,0.137199,0,0,0.006564,0,0,0.143763,0,0,0,0,0,0,0,0,0,0,0,27.3702,353.349,0,0.000238723,0.004509,
1,4,7,0,0,1.85033,0,0.0223809,0,1.49247,1.93173,6.4932,0.245547,0,0,12.0357,0,0,0,0,0.56221,0,0,0.013128,0,0,0.575338,0,0,0,0,0,0,0,0,0,0,0,27.4471,353.349,0,0.000245653,0.004509,
1,4,8,0.458482,0,1.85033,0,0.0654395,0,1.64524,3.17347,7.11301,0.228805,-0.169914,0,14.3649,0.676681,0,0,0,0.832605,0,0,0.131867,0,0,1.64115,0,0,0,0,0,0,0,0,0,0,0,27.421,353.349,0,0.0002458,0.004509,
1,4,9,0.332614,0,1.85033,0,0.0654395,0,1.43755,3.50242,6.70668,0.200902,-0.284697,0,13.8113,0.490911,0,0,0,0.983298,0,0,0.233438,0,0,1.70765,0,0,0,0,0,0,0,0,0,0,0,22.1562,353.349,0,9.35497e-005,0.004509,
1,4,10,0.160237,0,1.85033,0,0.0654395,0,1.28342,3.17894,6.45569,0.167419,-0.543315,0,12.6181,0.236496,0,0,0,1.26073,0,0,0.181307,0,0,1.67853,0,0,0,0,0,0,0,0,0,0,0,18.5342,353.349,0,2.21481e-006,0.004509,
1,4,11,0.109831,0,1.85033,0,0.0654395,0,1.27036,3.4826,6.61084,0.133935,-0.643757,0,12.8796,0.162102,0,0,0,0.748863,0,0,0.351544,0,0,1.26251,0,0,0,0,0,0,0,0,0,0,0,18.0612,353.349,0,0,0.004509,
1,4,12,0.0889795,0,1.85033,0,0.0654395,0,1.20871,3.85409,6.51272,0.0892899,-0.699326,0,12.9702,0.131327,0,0,0,0.749537,0,0,0.389417,0,0,1.27028,0,0,0,0,0,0,0,0,0,0,0,17.8671,353.349,0,0,0.004509,
1,4,13,0.061811,0,1.85033,0,0.0654395,0,1.2933,3.83432,6.69613,0.0669675,-0.701996,0,13.1663,0.0912281,0,0,0,0.537427,0,0,0.278854,0,0,0.90751,0,0,0,0,0,0,0,0,0,0,0,17.8172,353.349,0,0,0.004509,
1,4,14,0.0246663,0,1.85033,0,0.0654395,0,1.2933,2.42235,6.88324,0.0613869,-0.62129,0,11.9794,0.0364055,0,0,0,0.403555,0,0,0.274204,0,0,0.714165,0,0,0,0,0,0,0,0,0,0,0,17.8222,353.349,0,0,0.004509,
1,4,15,0.0173108,0,1.85033,0,0.0654395,0,1.2933,2.80688,7.19194,0.0613869,-0.492436,0,12.7942,0.0255494,0,0,0,0.317637,0,0,0.0813936,0,0,0.42458,0,0,0,0,0,0,0,0,0,0,0,18.1391,353.349,0,1.81716e-007,0.004509,
1,4,16,0.0164622,0,1.85033,0,0.0654395,0,1.44744,2.95382,7.53485,0.0669675,-0.322773,0,13.6125,0.0242968,0,0,0,0.207585,0,0,0.293492,0,0,0.525374,0,0,0,0,0,0,0,0,0,0,0,18.7268,353.349,0,4.0371e-006,0.004509,
1,4,17,0.0217341,0,1.85033,0,0.0654395,0,1.60157,2.53009,8.38919,0.106032,-0.0973435,0,14.467,0.0320779,0,0,0,0.391913,0,0,0.259099,0,0,0.68309,0,0,0,0,0,0,0,0,0,0,0,26.0569,353.349,0,0.000215842,0.004509,
1,4,18,0.0345325,0,1.85033,0,0.0223809,0,1.97802,2.47772,9.35903,0.212064,0,0,15.9341,0.0509675,0,0,0,0.42822,0,0,0.223707,0,0,0.702895,0,0,0,0,0,0,0,0,0,0,0,27.6054,353.349,0,0.00024817,0.004509,
1,4,19,0.0589045,0,1.85033,0,0.0223809,0,3.17872,2.57097,9.9862,0.26787,0,0,17.9354,0.0869384,0,0,0,0.778462,0,0,0.169351,0,0,1.03475,0,0,0,0,0,0,0,0,0,0,0,27.6053,353.349,0,0.000248155,0.004509,
1,4,20,0.0401351,0,1.85033,0,0.0223809,0,4.17172,2.62949,10.3353,0.334839,0,0,19.3842,0.0592361,0,0,0,0.803178,0,0,0.0945216,0,0,0.956936,0,0,0,0,0,0,0,0,0,0,0,27.6037,353.349,0,0.000248103,0.004509,
