16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 17:39:59"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-win\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,15,0.671655,0,0.221825,0,0.0141981,0,0.14373,0.693056,1.42596,0.0162611,-0.164604,0,3.02208,0,0,0,0,0.1069,0,0,0.0499863,0,0,0.156886,0,0,0,0,0,0,0,0,0,0,0,24.6626,353.349,0,0.000168169,0.004509,
1,1,16,0.802816,0,0.221825,0,0.0141981,0,0.177951,0.613487,1.49965,0.0177394,-0.0680826,0,3.27958,0,0,0,0,0.130565,0,0,0.0782708,0,0,0.208836,0,0,0,0,0,0,0,0,0,0,0,25.3846,353.349,0,0.000200972,0.004509,
1,1,17,1.32248,0,0.221825,0,0.00193968,0,0.212173,0.745978,1.68289,0.0280875,-0.0126336,0,4.20273,0,0,0,0,0.171616,0,0,0.044263,0,0,0.215879,0,0,0,0,0,0,0,0,0,0,0,27.4813,353.349,0,0.000252518,0.004509,
1,1,18,1.27818,0,0.221825,0,0.00193968,0,0.301149,0.621456,1.89749,0.056175,0,0,4.37821,0,0,0,0,0.0522906,0,0,0.11682,0,0,0.16911,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253607,0.004509,
1,1,19,1.23623,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,4.69719,0,0,0,0,0.0411706,0,0,0.0369634,0,0,0.078134,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253596,0.004509,
1,1,20,0.909708,0,0.221825,0,0.00193968,0,0.800783,1.23996,2.11989,0.0886972,0,0,5.38281,0,0,0,0,0.112275,0,0,0.0206308,0,0,0.132906,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000253548,0.004509,
1,1,21,0.993829,0,0.221825,0,0.00193968,0,0.773403,0.738984,2.19717,0.122698,0,0,5.04985,0,0,0,0,0.205192,0,0,0.00916923,0,0,0.214361,0,0,0,0,0,0,0,0,0,0,0,27.4817,353.349,0,0.000253063,0.004509,
1,1,22,1.14179,0,0.221825,0,0.00193968,0,0.657052,0.562412,2.17669,0.144872,0,0,4.90657,0,0,0,0,0.157981,0,0,0.0810444,0,0,0.239025,0,0,0,0,0,0,0,0,0,0,0,27.3998,353.349,0,0.000250956,0.004509,
1,1,23,1.58961,0,0.221825,0,0.00193968,0,0.43119,0.406084,1.946,0.125654,0,0,4.7223,0,0,0,0,0.0359086,0,0,0.00257884,0,0,0.0384874,0,0,0,0,0,0,0,0,0,0,0,26.9732,353.349,0,0.000232725,0.004509,
1,1,24,1.78055,0,0.221825,0,0.00193968,0,0.266927,0.419584,1.65954,0.0872189,0,0,4.43758,0,0,0,0,0.0276978,0,0,0.00143269,0,0,0.0291305,0,0,0,0,0,0,0,0,0,0,0,26.5596,353.349,0,0.000222594,0.004509,
1,2,1,1.90514,0,0.221825,0,0.00193968,0,0.157419,0.366307,1.35853,0.0680012,0,0,4.07917,0,0,0,0,0.0280339,0,0,0.00143269,0,0,0.0294666,0,0,0,0,0,0,0,0,0,0,0,25.5735,353.349,0,0.000197352,0.004509,
1,2,2,1.88,0,0.221825,0,0.00193968,0,0.130041,0.8581,1.23914,0.0680012,0,0,4.39904,0,0,0,0,0.0588676,0,0,0.00114615,0,0,0.0600137,0,0,0,0,0,0,0,0,0,0,0,25.521,353.349,0,0.000190166,0.004509,
1,2,3,2.37669,0,0.221825,0,0.00193968,0,0.102664,0.576354,1.19179,0.0680012,0,0,4.53926,0,0,0,0,0.0656927,0,0,0.00114615,0,0,0.0668389,0,0,0,0,0,0,0,0,0,0,0,25.5794,353.349,0,0.000198643,0.004509,
1,2,4,3.18657,0,0.221825,0,0.00193968,0,0.116353,0.343754,1.18471,0.0680012,0,0,5.12316,0,0,0,0,0.160749,0,0,0.00114615,0,0,0.161895,0,0,0,0,0,0,0,0,0,0,0,26.2314,353.349,0,0.000220042,0.004509,
1,2,5,3.16014,0,0.221825,0,0.00193968,0,0.14373,0.332309,1.12886,0.0680012,0,0,5.05681,0,0,0,0,0.17965,0,0,0.00114615,0,0,0.180796,0,0,0,0,0,0,0,0,0,0,0,27.0054,353.349,0,0.000233743,0.004509,
1,2,6,2.81973,0,0.221825,0,0.00193968,0,0.212173,0.346134,1.22294,0.0546967,0,0,4.87943,0,0,0,0,0.16233,0,0,0.00401154,0,0,0.166342,0,0,0,0,0,0,0,0,0,0,0,27.2239,353.349,0,0.000242713,0.004509,
1,2,7,2.47405,0,0.221825,0,0.00193968,0,0.28746,0.397436,1.39409,0.05174,0,0,4.82853,0,0,0,0,0.0717235,0,0,0.00544423,0,0,0.0771677,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000243793,0.004509,
1,2,8,2.56681,0,0.221825,0,0.00193968,0,0.280616,0.443512,1.49955,0.0502617,-0.00447216,0,5.06004,0,0,0,0,0.287088,0,0,0.00716346,0,0,0.294251,0,0,0,0,0,0,0,0,0,0,0,27.2474,353.349,0,0.000243622,0.004509,
1,2,9,2.66775,0,0.221825,0,0.00193968,0,0.232706,0.613478,1.3902,0.0487834,-0.0715495,0,5.10514,0,0,0,0,0.331944,0,0,0.00745,0,0,0.339394,0,0,0,0,0,0,0,0,0,0,0,27.1441,353.349,0,0.00024101,0.004509,
1,2,10,2.76126,0,0.221825,0,0.00193968,0,0.198484,0.544067,1.30503,0.0413921,-0.041454,0,5.03255,0,0,0,0,0.112941,0,0,0.0611567,0,0,0.174098,0,0,0,0,0,0,0,0,0,0,0,25.4672,353.349,0,0.000199669,0.004509,
1,2,11,2.13694,0,0.221825,0,0.00193968,0,0.184796,0.412424,1.3205,0.0325223,-0.0345129,0,4.27644,0,0,0,0,0.0477461,0,0,0.0281933,0,0,0.0759394,0,0,0,0,0,0,0,0,0,0,0,24.671,353.349,0,0.00015708,0.004509,
1,2,12,1.61589,0,0.221825,0,0.00193968,0,0.171107,0.648189,1.3205,0.0221743,-0.0778751,0,3.92375,0,0,0,0,0.117019,0,0,0.00830961,0,0,0.125329,0,0,0,0,0,0,0,0,0,0,0,24.4486,353.349,0,0.000153075,0.004509,
1,2,13,1.0319,0,0.221825,0,0.00193968,0,0.14373,0.516463,1.32255,0.0177394,-0.0984851,0,3.15766,0,0,0,0,0.0476785,0,0,0.0870443,0,0,0.134723,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000150866,0.004509,
1,2,14,0.74722,0,0.221825,0,0.0141981,0,0.14373,0.912564,1.35227,0.0162611,-0.231474,0,3.1766,0,0,0,0,0.128376,0,0,0.00916923,0,0,0.137545,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000152991,0.004509,
1,2,15,0.349342,0,0.221825,0,0.0141981,0,0.14373,0.624431,1.40126,0.0162611,-0.324452,0,2.4466,0,0,0,0,0.0554754,0,0,0.163756,0,0,0.219232,0,0,0,0,0,0,0,0,0,0,0,24.5197,353.349,0,0.000152545,0.004509,
1,2,16,0.437119,0,0.221825,0,0.0141981,0,0.177951,0.416493,1.44297,0.0177394,-0.290759,0,2.43753,0,0,0,0,0.0347062,0,0,0.0149,0,0,0.0496062,0,0,0,0,0,0,0,0,0,0,0,24.5738,353.349,0,0.000154549,0.004509,
1,2,17,1.02511,0,0.221825,0,0.0141981,0,0.212173,0.451064,1.6299,0.0280875,-0.0738672,0,3.50849,0,0,0,0,0.0631389,0,0,0.0329519,0,0,0.0960908,0,0,0,0,0,0,0,0,0,0,0,27.5719,353.349,0,0.000248839,0.004509,
1,2,18,1.0894,0,0.221825,0,0.00193968,0,0.301149,0.525217,1.87627,0.0546967,0,0,4.0705,0,0,0,0,0.0471911,0,0,0.0553019,0,0,0.102493,0,0,0,0,0,0,0,0,0,0,0,27.6791,353.349,0,0.000251278,0.004509,
1,2,19,0.680605,0,0.221825,0,0.00193968,0,0.574921,1.56318,2.04271,0.0724361,0,0,5.15762,0,0,0,0,0.182982,0,0,0.0515769,0,0,0.234559,0,0,0,0,0,0,0,0,0,0,0,27.6799,353.349,0,0.000251286,0.004509,
1,2,20,0.862822,0,0.221825,0,0.00193968,0,0.800783,0.975121,2.14829,0.0960885,0,0,5.10687,0,0,0,0,0.137392,0,0,0.0280808,0,0,0.165473,0,0,0,0,0,0,0,0,0,0,0,27.6794,353.349,0,0.000251272,0.004509,
1,2,21,1.11569,0,0.221825,0,0.00193968,0,0.773403,0.475997,2.23971,0.134524,0,0,4.96309,0,0,0,0,0.110226,0,0,0.0120346,0,0,0.122261,0,0,0,0,0,0,0,0,0,0,0,27.6523,353.349,0,0.000249905,0.004509,
1,2,22,1.24421,0,0.221825,0,0.00193968,0,0.657052,0.441672,2.22292,0.15522,0,0,4.94484,0,0,0,0,0.0465235,0,0,0.00573077,0,0,0.0522543,0,0,0,0,0,0,0,0,0,0,0,27.6115,353.349,0,0.000249164,0.004509,
1,2,23,1.51589,0,0.221825,0,0.00193968,0,0.43119,0.408882,1.97091,0.134524,0,0,4.68516,0,0,0,0,0.152249,0,0,0.00343846,0,0,0.155687,0,0,0,0,0,0,0,0,0,0,0,27.4871,353.349,0,0.000245443,0.004509,
1,2,24,2.08119,0,0.221825,0,0.00193968,0,0.266927,0.370754,1.68876,0.0931322,0,0,4.72452,0,0,0,0,0.0373145,0,0,0.00286538,0,0,0.0401799,0,0,0,0,0,0,0,0,0,0,0,27.4271,353.349,0,0.00024489,0.004509,
1,3,1,2.95151,0,0.221825,0,0.00193968,0,0.157419,0.381987,1.36223,0.0680012,0,0,5.14491,0,0,0,0,0.0393354,0,0,0.00143269,0,0,0.0407681,0,0,0,0,0,0,0,0,0,0,0,26.8839,353.349,0,0.000232177,0.004509,
1,3,2,3.45297,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,5.49425,0,0,0,0,0.0345176,0,0,0.00114615,0,0,0.0356638,0,0,0,0,0,0,0,0,0,0,0,26.8753,353.349,0,0.000227928,0.004509,
1,3,3,3.94778,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,5.88838,0,0,0,0,0.059691,0,0,0.000859615,0,0,0.0605506,0,0,0,0,0,0,0,0,0,0,0,26.6739,353.349,0,0.000227583,0.004509,
1,3,4,4.304,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,6.24662,0,0,0,0,0.161042,0,0,0.000859615,0,0,0.161902,0,0,0,0,0,0,0,0,0,0,0,26.7082,353.349,0,0.000227928,0.004509,
1,3,5,4.6496,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,6.54767,0,0,0,0,0.18015,0,0,0.000859615,0,0,0.18101,0,0,0,0,0,0,0,0,0,0,0,27.0556,353.349,0,0.000234134,0.004509,
1,3,6,4.4989,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,6.5571,0,0,0,0,0.181684,0,0,0.00143269,0,0,0.183117,0,0,0,0,0,0,0,0,0,0,0,27.2451,353.349,0,0.000241478,0.004509,
1,3,7,4.0553,0,0.221825,0,0.00193968,0,0.28746,0.750613,1.36938,0.0650445,0,0,6.75156,0,0,0,0,0.252232,0,0,0.00286538,0,0,0.255097,0,0,0,0,0,0,0,0,0,0,0,27.2846,353.349,0,0.000243404,0.004509,
1,3,8,3.2414,0,0.221825,0,0.0141981,0,0.280616,0.982504,1.47115,0.0606096,-0.164952,0,6.10735,0,0,0,0,0.319608,0,0,0.128735,0,0,0.448343,0,0,0,0,0,0,0,0,0,0,0,27.279,353.349,0,0.00024335,0.004509,
1,3,9,2.53992,0,0.221825,0,0.0141981,0,0.232706,1.35343,1.38334,0.0532183,-0.399575,0,5.39906,0,0,0,0,0.179014,0,0,0.140736,0,0,0.31975,0,0,0,0,0,0,0,0,0,0,0,21.6892,353.349,0,5.62212e-005,0.004509,
1,3,10,2.04341,0,0.221825,0,0.0141981,0,0.198484,0.849624,1.33015,0.0443485,-0.586621,0,4.11542,0,0,0,0,0.132326,0,0,0.227904,0,0,0.36023,0,0,0,0,0,0,0,0,0,0,0,18.101,353.349,0,2.27827e-006,0.004509,
1,3,11,1.57725,0,0.221825,0,0.0141981,0,0.184796,0.863847,1.35269,0.0354789,-0.701375,0,3.54871,0,0,0,0,0.254011,0,0,0.0449991,0,0,0.29901,0,0,0,0,0,0,0,0,0,0,0,17.7818,353.349,0,8.27135e-008,0.004509,
1,3,12,0.861496,0,0.221825,0,0.0141981,0,0.171107,1.01531,1.33126,0.0236526,-0.759001,0,2.87984,0,0,0,0,0.148658,0,0,0.131052,0,0,0.27971,0,0,0,0,0,0,0,0,0,0,0,17.872,353.349,0,0,0.004509,
1,3,13,0.823432,0,0.221825,0,0.0141981,0,0.14373,0.757587,1.31917,0.0177394,-0.757063,0,2.54062,0,0,0,0,0.0636295,0,0,0.139916,0,0,0.203545,0,0,0,0,0,0,0,0,0,0,0,17.7817,353.349,0,0,0.004509,
1,3,14,0.927703,0,0.221825,0,0.0141981,0,0.14373,0.770546,1.35944,0.0162611,-0.683444,0,2.77026,0,0,0,0,0.0582911,0,0,0.0560741,0,0,0.114365,0,0,0,0,0,0,0,0,0,0,0,17.7888,353.349,0,1.6613e-007,0.004509,
1,3,15,1.10666,0,0.221825,0,0.0141981,0,0.14373,0.559233,1.42596,0.0162611,-0.544698,0,2.94317,0,0,0,0,0.0458582,0,0,0.0947777,0,0,0.140636,0,0,0,0,0,0,0,0,0,0,0,17.8115,353.349,0,1.02929e-006,0.004509,
1,3,16,1.47604,0,0.221825,0,0.0141981,0,0.177951,0.847754,1.49965,0.0177394,-0.34296,0,3.91219,0,0,0,0,0.0570711,0,0,0.0194846,0,0,0.0765557,0,0,0,0,0,0,0,0,0,0,0,18.1285,353.349,0,2.38488e-006,0.004509,
1,3,17,1.88787,0,0.221825,0,0.0141981,0,0.212173,0.760084,1.68289,0.0280875,-0.100773,0,4.70636,0,0,0,0,0.0942985,0,0,0.138884,0,0,0.233182,0,0,0,0,0,0,0,0,0,0,0,26.2305,353.349,0,0.000210496,0.004509,
1,3,18,2.6117,0,0.221825,0,0.00193968,0,0.301149,0.570754,1.89749,0.056175,0,0,5.66103,0,0,0,0,0.11604,0,0,0.0810571,0,0,0.197097,0,0,0,0,0,0,0,0,0,0,0,27.3037,353.349,0,0.000242939,0.004509,
1,3,19,2.84473,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,6.30568,0,0,0,0,0.091823,0,0,0.0369634,0,0,0.128786,0,0,0,0,0,0,0,0,0,0,0,27.3024,353.349,0,0.000242917,0.004509,
1,3,20,3.00279,0,0.221825,0,0.00193968,0,0.800783,0.620467,2.11989,0.0886972,0,0,6.85639,0,0,0,0,0.0532618,0,0,0.0206308,0,0,0.0738926,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242916,0.004509,
1,3,21,3.17875,0,0.221825,0,0.00193968,0,0.773403,0.67763,2.19717,0.122698,0,0,7.17342,0,0,0,0,0.0651846,0,0,0.0407668,0,0,0.105951,0,0,0,0,0,0,0,0,0,0,0,27.3004,353.349,0,0.000242688,0.004509,
1,3,22,3.82469,0,0.221825,0,0.00193968,0,0.657052,0.517576,2.17669,0.144872,0,0,7.54464,0,0,0,0,0.103731,0,0,0.0494201,0,0,0.153151,0,0,0,0,0,0,0,0,0,0,0,27.2988,353.349,0,0.000242687,0.004509,
1,3,23,4.89921,0,0.221825,0,0.00193968,0,0.43119,0.406084,1.946,0.125654,0,0,8.0319,0,0,0,0,0.0325001,0,0,0.00257884,0,0,0.0350789,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242765,0.004509,
1,3,24,6.10605,0,0.221825,0,0.00193968,0,0.266927,0.419584,1.65954,0.0872189,0,0,8.76308,0,0,0,0,0.0747449,0,0,0.00143269,0,0,0.0761776,0,0,0,0,0,0,0,0,0,0,0,27.3051,353.349,0,0.000242809,0.004509,
1,4,1,6.8927,0,0.221825,0,0.00193968,0,0.157419,0.381987,1.36223,0.0680012,0,0,9.0861,0,0,0,0,0.0324865,0,0,0.00143269,0,0,0.0339192,0,0,0,0,0,0,0,0,0,0,0,27.4761,353.349,0,0.000247985,0.004509,
1,4,2,7.44404,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,9.48532,0,0,0,0,0.035642,0,0,0.00114615,0,0,0.0367881,0,0,0,0,0,0,0,0,0,0,0,26.5,353.349,0,0.000232717,0.004509,
1,4,3,7.97638,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,9.91697,0,0,0,0,0.0528155,0,0,0.000859615,0,0,0.0536751,0,0,0,0,0,0,0,0,0,0,0,26.3774,353.349,0,0.00022959,0.004509,
1,4,4,8.70384,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,10.6465,0,0,0,0,0.160616,0,0,0.000859615,0,0,0.161476,0,0,0,0,0,0,0,0,0,0,0,26.2709,353.349,0,0.000222748,0.004509,
1,4,5,9.05626,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,10.9543,0,0,0,0,0.17964,0,0,0.000859615,0,0,0.1805,0,0,0,0,0,0,0,0,0,0,0,26.4594,353.349,0,0.000229957,0.004509,
1,4,6,8.71758,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,10.7758,0,0,0,0,0.182164,0,0,0.00143269,0,0,0.183597,0,0,0,0,0,0,0,0,0,0,0,27.3113,353.349,0,0.000238723,0.004509,
1,4,7,8.05631,0,0.221825,0,0.00193968,0,0.28746,0.492119,1.36938,0.0650445,0,0,10.4941,0,0,0,0,0.295157,0,0,0.00286538,0,0,0.298022,0,0,0,0,0,0,0,0,0,0,0,27.3882,353.349,0,0.000245653,0.004509,
1,4,8,6.009,0,0.221825,0,0.0141981,0,0.280616,1.01209,1.47115,0.0606096,-0.169054,0,8.90044,0,0,0,0,0.407799,0,0,0.051725,0,0,0.459524,0,0,0,0,0,0,0,0,0,0,0,27.3622,353.349,0,0.0002458,0.004509,
1,4,9,4.14929,0,0.221825,0,0.0141981,0,0.232706,1.07972,1.38334,0.0532183,-0.394921,0,6.73937,0,0,0,0,0.286477,0,0,0.0808668,0,0,0.367344,0,0,0,0,0,0,0,0,0,0,0,22.0973,353.349,0,9.35497e-005,0.004509,
1,4,10,3.17882,0,0.221825,0,0.0141981,0,0.198484,0.50011,1.33015,0.0443485,-0.55289,0,4.93504,0,0,0,0,0.271142,0,0,0.056711,0,0,0.327853,0,0,0,0,0,0,0,0,0,0,0,18.4753,353.349,0,2.21481e-006,0.004509,
1,4,11,2.47048,0,0.221825,0,0.0141981,0,0.184796,0.431741,1.35269,0.0354789,-0.670366,0,4.04084,0,0,0,0,0.138021,0,0,0.0131808,0,0,0.151202,0,0,0,0,0,0,0,0,0,0,0,18.0023,353.349,0,0,0.004509,
1,4,12,1.70067,0,0.221825,0,0.0141981,0,0.171107,0.782529,1.33126,0.0236526,-0.736615,0,3.50863,0,0,0,0,0.149996,0,0,0.0157596,0,0,0.165756,0,0,0,0,0,0,0,0,0,0,0,17.8082,353.349,0,0,0.004509,
1,4,13,1.10491,0,0.221825,0,0.0141981,0,0.14373,0.839202,1.31917,0.0177394,-0.729256,0,2.93152,0,0,0,0,0.160695,0,0,0.0180519,0,0,0.178747,0,0,0,0,0,0,0,0,0,0,0,17.7583,353.349,0,0,0.004509,
1,4,14,0.73409,0,0.221825,0,0.0141981,0,0.14373,0.456509,1.35944,0.0162611,-0.653977,0,2.29208,0,0,0,0,0.127323,0,0,0.0169058,0,0,0.144229,0,0,0,0,0,0,0,0,0,0,0,17.7633,353.349,0,0,0.004509,
1,4,15,0.622513,0,0.221825,0,0.0141981,0,0.14373,0.792815,1.42596,0.0162611,-0.519944,0,2.71736,0,0,0,0,0.117294,0,0,0.0177654,0,0,0.135059,0,0,0,0,0,0,0,0,0,0,0,18.0802,353.349,0,1.81716e-007,0.004509,
1,4,16,0.592119,0,0.221825,0,0.0141981,0,0.177951,0.788417,1.49965,0.0177394,-0.326023,0,2.98588,0,0,0,0,0.0538781,0,0,0.121596,0,0,0.175474,0,0,0,0,0,0,0,0,0,0,0,18.6679,353.349,0,4.0371e-006,0.004509,
