,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,
,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path
2019-12-17 18:17:08,"instance","Mid-Rise Mixed-Use (5-story)","FRESNO_723890",113100,141000,"Title24Compliance",4:02,PASS,2.57,"--","--","Successful (223 warnings)",9934.55,126054,53568.8,0,222.441,17511.8,81726.6,289018,217441,0,149101,34551.8,0,0,690112,3776.3,0,0,0,0,9002.54,0,12778.8,586.724,0,0,0,13365.6,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01713,47.1545,15.2019,0,0.0492834,18.9031,20.9336,111.259,57.1161,0,38.533,8.49655,0,0,215.405,193.156,22.2493,0,1929.25,"Thermal Zone: F5 Corridor",0,193.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (229 warnings)",20.7338,135265,54058.9,0,103.093,17522.7,81726.6,288697,217441,0,149101,8626.31,0,0,663866,4821.77,0,0,0,0,8110.18,0,12931.9,586.724,0,0,0,13518.7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72046,51.3329,15.3514,0,0.0225655,17.4656,20.9336,113.827,57.1161,0,38.533,2.12128,0,0,211.597,188.922,22.6753,0,0,,0,0,,0,1.33327e-06,68.7211,13.2031,0,0.00222689,2.55401,14.4061,98.8865,38.321,0,25.7371,3.94427,0,0,166.889,9.38043e-09,77.0208,13.5143,0,3.0222e-06,2.54894,14.4061,107.49,38.321,0,25.7371,0.984739,0,0,172.533,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\agoyal\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\",
2020-01-08 20:13:29,"instance","Mid-Rise Mixed-Use (5-story)","CTZ13S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",5:01,PASS,0.68,"--","--","Successful (221 warnings)",11.3127,146054,55991.4,0,204.576,17510.4,81965,301737,217441,0,149101,34551.8,0,0,702831,4065.74,0,0,0,0,8753.33,0,12819.1,586.724,0,0,0,13405.8,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64444,46.5892,15.053,0,0.0467912,22.9651,19.5209,113.819,55.5512,0,38.1996,8.45706,0,0,216.027,186.417,29.6107,0,2091,"Thermal Zone: F5 Corridor",0,226.25,"Thermal Zone: F5 Corridor",0,"--","--","Successful (229 warnings)",16.6509,155160,56560.8,0,85.4043,17521.3,81965,311309,217441,0,149101,34551.8,0,0,712403,3854.5,0,0,0,0,7848.11,0,11702.6,586.724,0,0,0,12289.3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16195,49.4654,15.3068,0,0.0235361,21.0214,19.5209,114.5,55.5512,0,38.1996,8.45706,0,0,216.708,189.526,27.1814,0,0,,0,0,,0,5.11512e-06,56.6525,12.2572,0,0.00594959,2.55399,14.3902,85.8598,38.321,0,25.7371,3.94427,0,0,153.862,2.12507e-06,60.5677,12.4109,0,0.000351248,2.55171,14.3902,89.9209,38.321,0,25.7371,3.94427,0,0,157.923,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\agoyal\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\",0.00220034,17.356,7.7649,0,0.0310106,2.38368,9.06089,36.59,32.1279,0,25.58,5.65158,0,0,99.95,1.94947,0,0,0,0,4.1971,0,6.15,0.281326,0,0,0,6.43,0.00332291,17.932,7.76055,0,0.0182903,2.38987,9.06089,37.16,32.1279,0,25.58,5.65158,0,0,100.52,1.84818,0,0,0,0,3.76306,0,5.61,0.281326,0,0,0,5.89,3.34833,2.89077,1.2933,0,0.00516503,7.605,1.50916,16.6517,5.83428,0,4.26052,0.941311,0,0,27.6878,3.17456,2.98671,1.29257,0,0.00304638,6.86062,1.50916,15.8267,5.83428,0,4.26052,0.941311,0,0,26.8628,
2020-01-09 16:11:54,"instance","Mid-Rise Mixed-Use (5-story)","CTZ13S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",5:39,PASS,0.68,"--","--","Successful (221 warnings)",11.3127,146054,55991.4,0,204.576,17510.4,81965,301737,217441,0,149101,34551.8,0,0,702831,4065.74,0,0,0,0,8753.33,0,12819.1,586.724,0,0,0,13405.8,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64444,46.5892,15.053,0,0.0467912,22.9651,19.5209,113.819,55.5512,0,38.1996,8.45706,0,0,216.027,186.417,29.6107,0,2091,"Thermal Zone: F5 Corridor",0,226.25,"Thermal Zone: F5 Corridor",0,"--","--","Successful (229 warnings)",16.6509,155160,56560.8,0,85.4043,17521.3,81965,311309,217441,0,149101,34551.8,0,0,712403,3854.5,0,0,0,0,7848.11,0,11702.6,586.724,0,0,0,12289.3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16195,49.4654,15.3068,0,0.0235361,21.0214,19.5209,114.5,55.5512,0,38.1996,8.45706,0,0,216.708,189.526,27.1814,0,0,,0,0,,0,5.11512e-06,56.6525,12.2572,0,0.00594959,2.55399,14.3902,85.8598,38.321,0,25.7371,3.94427,0,0,153.862,2.12507e-06,60.5677,12.4109,0,0.000351248,2.55171,14.3902,89.9209,38.321,0,25.7371,3.94427,0,0,157.923,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\agoyal\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\",0.00220034,17.356,7.7649,0,0.0310106,2.38368,9.06089,36.59,32.1279,0,25.58,5.65158,0,0,99.95,1.94947,0,0,0,0,4.1971,0,6.15,0.281326,0,0,0,6.43,0.00332291,17.932,7.76055,0,0.0182903,2.38987,9.06089,37.16,32.1279,0,25.58,5.65158,0,0,100.52,1.84818,0,0,0,0,3.76306,0,5.61,0.281326,0,0,0,5.89,3.34833,2.89077,1.2933,0,0.00516503,7.605,1.50916,16.6517,5.83428,0,4.26052,0.941311,0,0,27.6878,3.17456,2.98671,1.29257,0,0.00304638,6.86062,1.50916,15.8267,5.83428,0,4.26052,0.941311,0,0,26.8628,
