"",002
"Thu 09-Apr-20  10:36:10 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5149,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.8768,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0996,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.60786,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.504,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.48886,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5173,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.34218,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7598,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.09398,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2574,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.04409,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.7903,0,0,0,0,0,0.0763637,0,0.493831,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.09612,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",74.9141,0,15.3151,0,0,0,0.0763637,0,9.61072,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.61727,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",66.9112,0,12.1302,0,0,0,0.0763637,0,6.00328,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.71837,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",68.8819,0,6.85639,0,0,0,0.0763637,0,4.26762,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",66.9549,0,5.61531,0,0,0,0.0763637,0,3.37138,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",58.4514,0,5.12741,0,0,0,0.0763637,0,3.16916,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
"MtrElec",1,1,13,"",56.0726,0,4.20201,0,0,0,0.0763637,0,2.73506,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.291676
"MtrElec",1,1,14,"",47.3241,0,2.85034,0,0,0,0.0763637,0,2.22672,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.518669
"MtrElec",1,1,15,"",48.6163,0,2.62342,0,0,0,0.0763637,0,2.10438,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.316251
"MtrElec",1,1,16,"",50.5072,0,2.41953,0,0,0,0.0763637,0,1.8587,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.20072
"MtrElec",1,1,17,"",58.5017,0,2.22529,0,0,0,0.0763637,0,1.44533,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0296318
"MtrElec",1,1,18,"",64.4099,0,2.28747,0,0,0,0.0763637,0,1.12466,6.31333,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",68.9141,0,2.65959,0,0,0,0.0763637,0,1.23664,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67468,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",77.0701,0,1.64087,0,0,0,0.0763637,0,0.876191,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.49189,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.8263,0,1.73365,0,0,0,0.0763637,0,1.06117,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24419,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",71.1686,0,1.98884,0,0,0,0.0763637,0,1.45653,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94524,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",62.9801,0,3.69103,0,0,0,0.0763637,0,2.29365,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.388,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.443,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.61029,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5175,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.48498,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9102,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.25921,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.3605,0,0.00424105,0.00181566,0,0,0.0763637,0,0.000926341,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.1585,0,0,0,0.0282256,0,0,0,0
