"",002
"Tue 10-Mar-20   8:33:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3326,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.92417,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9079,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.64586,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3089,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.52349,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3116,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.36614,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5492,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.11307,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0405,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.05688,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.1304,0,0,0,0,0,0.0750671,0,1.05169,6.31333,0,0,0,5.09231,22.1548,0.837808,5.10803,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.5935,0,0,0,0,0,0.0750671,0,6.82276,6.31333,0,0,0,5.61357,24.2696,0.780684,5.65059,0,0.602657,5.29585,0.190523,0,0,0,-0.0211096
"MtrElec",1,1,9,"",50.7038,0,0,0,0,0,0.0750671,0,3.279,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72003,0,2.23681,3.41576,0.338707,0,0,0,-0.148529
"MtrElec",1,1,10,"",57.489,0,0,0,0.418257,0,0.0750671,0,1.31394,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.806676
"MtrElec",1,1,11,"",56.6994,0,0,0,0.418257,0,0.0750671,0,0.526103,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38639,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.09743
"MtrElec",1,1,12,"",48.3053,0,0,0,0.418257,0,0.0750671,0,0.332266,6.31333,0,0,0,4.12411,22.2214,0.304657,6.50353,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.56277
"MtrElec",1,1,13,"",47.881,0,0,0,0.418257,0,0.0750671,0,0.31163,6.31333,0,0,0,4.41274,22.8472,0.228493,6.62484,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.06908
"MtrElec",1,1,14,"",42.8871,0,0,0,0.418257,0,0.0750671,0,0.336076,6.31333,0,0,0,4.41274,23.4856,0.209452,6.70698,0,0.434236,0.738049,0.416328,0,0,0,-0.658975
"MtrElec",1,1,15,"",44.5139,0,0,0,0,0,0.0750671,0,0.437467,6.31333,0,0,0,4.41274,24.5389,0.209452,6.58774,0,0.31173,1.34655,0.437497,0,0,0,-0.156616
"MtrElec",1,1,16,"",46.7188,0,0,0,0,0,0.0750671,0,0.415234,6.31333,0,0,0,4.93865,25.7089,0.228493,6.83152,0,0.568744,1.30337,0.479835,0,0,0,-0.144364
"MtrElec",1,1,17,"",55.2696,0,0,0,0,0,0.0750671,0,0.397105,6.31333,0,0,0,5.46456,28.6239,0.361781,6.56108,0,0.550504,6.29167,0.642132,0,0,0,-0.0114315
"MtrElec",1,1,18,"",61.4269,0,0,0,0,0,0.0750671,0,0.403214,6.31333,0,0,0,6.74902,31.933,0.723561,7.01197,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.2663,0,0,0,0,0,0.0750671,0,0.452527,6.31333,0,0,0,10.8458,34.0729,0.913972,7.70023,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.6543,0,0,0,0,0,0.0750671,0,0.296854,6.31333,0,0,0,14.2339,35.2642,1.14247,7.52598,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.2118,0,0,0,0,0,0.0750671,0,0.365963,6.31333,0,0,0,13.8131,36.4881,1.58041,7.28824,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.0107,0,0,0,0,0,0.0750671,0,0.470387,6.31333,0,0,0,12.025,36.1513,1.86603,6.99199,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",56.683,0,0,0,0,0,0.0750671,0,0.854796,6.31333,0,0,0,7.30113,31.2653,1.61849,6.30974,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.1909,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.51772,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.2804,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,5.67739,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3678,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.56489,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.7742,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.35289,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.2291,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.26368,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.5605,0,0,0,0,0,0.0750671,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.0634,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",43.943,0,0,0,0,0,0.0750671,0,7.19273,6.31333,0,0,0,4.44966,19.9323,0.70452,5.17661,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",45.9048,0,0,0,0,0,0.0750671,0,3.0453,6.31333,0,0,0,6.3584,23.3625,0.666438,5.9497,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",54.6815,0,0,0,0,0,0.0750671,0,6.48694,6.31333,0,0,0,8.42304,25.9428,0.647397,6.64895,0,0,0,0.17641,0,0,0,-0.0324357
"MtrElec",1,2,9,"",56.9529,0,0,0,0,0,0.0750671,0,2.90568,6.31333,0,0,0,11.5157,26.0117,0.628356,6.48507,1.3606,0,1.75036,0.183466,0,0,0,-0.276571
"MtrElec",1,2,10,"",56.2618,0,0,0,0,0,0.0750671,0,2.11276,6.31333,0,0,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.320651
"MtrElec",1,2,11,"",54.5806,0,0,0,0.418257,0,0.0750671,0,1.63645,6.31333,0,0,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.453796
"MtrElec",1,2,12,"",53.4699,0,0,0,0.418257,0,0.0750671,0,1.01297,6.31333,0,0,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.769679
"MtrElec",1,2,13,"",52.1945,0,0,0,0.418257,0,0.0750671,0,0.695702,6.31333,0,0,0,11.1083,26.085,0.228493,6.08409,1.41802,0.753625,0,0.246974,0,0,0,-1.23237
"MtrElec",1,2,14,"",58.33,0,0,0,0.418257,0,0.0750671,0,0.319612,6.31333,0,0,0,11.1083,26.5565,0.209452,5.93093,1.0564,0,7.93763,0.225805,0,0,0,-1.82128
"MtrElec",1,2,15,"",53.8223,0,0,0,0.418257,0,0.0750671,0,0.260995,6.31333,0,0,0,11.1083,27.3386,0.209452,6.09376,0,3.35262,0,0.239918,0,0,0,-1.588
"MtrElec",1,2,16,"",52.4839,0,0,0,0.418257,0,0.0750671,0,0.267584,6.31333,0,0,0,11.6342,28.0067,0.228493,6.15807,0,0,0,0.366933,0,0,0,-0.9848
